Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
602,0.0205696202531645,0.0919200741927812,0.0,0.0,98.82911392405065,0.0,1.1708860759493671,hairpin loop
603,0.0219936708860759,0.1089144980189868,0.0,98.78164556962024,0.6170886075949367,0.0316455696202531,0.569620253164557,hairpin loop
604,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
606,0.0088607594936708,0.0434719164852732,0.0,0.4746835443037975,0.0,99.5253164556962,0.0,stem
607,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
608,0.0205696202531645,0.0919200741927812,0.0,1.1708860759493671,0.0,98.82911392405065,0.0,stem
609,0.3311708860759493,0.987822359614295,0.0,56.4873417721519,0.0,43.5126582278481,0.0,interior loop & bulge
610,0.000632911392405,0.0041354986029551,0.0,99.96835443037976,0.0,0.0316455696202531,0.0,interior loop & bulge
611,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
612,0.0340189873417721,0.1583740137552709,0.0,98.06962025316456,0.0791139240506329,1.3132911392405064,0.5379746835443038,stem
613,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
614,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
615,0.0164556962025316,0.0710254792602897,0.0,99.16139240506328,0.0,0.8227848101265823,0.0158227848101265,interior loop & bulge
616,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,interior loop & bulge
617,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,98.84493670886076,0.0,0.0,interior loop & bulge
618,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,98.84493670886076,0.0,interior loop & bulge
619,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,interior loop & bulge
620,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
621,0.2947784810126582,0.9594159609719924,0.0,61.803797468354425,0.0,38.19620253164557,0.0,interior loop & bulge
622,0.1041139240506329,0.3428288858951916,0.0,6.392405063291139,0.0,93.60759493670886,0.0,interior loop & bulge
623,0.0215189873417721,0.0961622030135815,0.0,0.0,98.78164556962024,0.0158227848101265,1.2025316455696202,interior loop & bulge
624,0.0196202531645569,0.0857870754886859,0.0,98.9240506329114,0.0,1.0759493670886076,0.0,interior loop & bulge
625,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
626,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,interior loop & bulge
627,0.0686708860759493,0.3183160061949618,0.0,95.39556962025316,0.5854430379746836,3.449367088607595,0.569620253164557,interior loop & bulge
628,0.020886075949367,0.0929310621150249,0.0,1.1867088607594938,0.0,98.8132911392405,0.0,interior loop & bulge
629,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0158227848101265,0.0,interior loop & bulge
630,0.0971518987341772,0.4662749240506961,0.0,0.0316455696202531,9.604430379746836,0.0474683544303797,90.31645569620254,stem
631,0.0234177215189873,0.1078815335624685,0.0,98.6867088607595,0.0,1.1550632911392409,0.1582278481012658,stem
632,0.3449367088607595,1.073679320719236,0.0,45.015822784810126,1.1550632911392409,53.82911392405063,0.0,stem
633,0.3390822784810126,0.9941244247225888,0.0,45.49050632911392,0.0,54.50949367088608,0.0,stem
634,0.0009493670886075,0.0076379412902158,0.0,99.9367088607595,0.0,0.0632911392405063,0.0,multiloop
635,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
636,0.0240506329113924,0.1052039694234058,0.0,98.6867088607595,1.25,0.0316455696202531,0.0316455696202531,multiloop
637,0.3343354430379747,1.016475906199097,0.0,45.83860759493671,53.95569620253164,0.0791139240506329,0.1265822784810126,stem
638,0.0205696202531645,0.0919200741927812,0.0,0.0,1.1708860759493671,0.0,98.82911392405065,stem
639,0.0278481012658227,0.1322692941032728,0.0,0.0791139240506329,0.3322784810126582,1.1550632911392409,98.43354430379748,stem
640,0.0215189873417721,0.098533294504637,0.0,98.78164556962024,0.0,1.1550632911392409,0.0632911392405063,stem
641,0.3457278481012658,0.9876429835045686,0.0,43.46518987341772,0.0,56.53481012658228,0.0,hairpin loop
642,0.0193037974683544,0.0941433805850642,0.0,98.8132911392405,0.0158227848101265,1.1708860759493671,0.0,hairpin loop
643,0.0344936708860759,0.1389188018152024,0.0,1.8512658227848104,0.0474683544303797,98.1012658227848,0.0,hairpin loop
644,0.0028481012658227,0.0162351875704763,0.0,0.0,99.85759493670886,0.0158227848101265,0.1265822784810126,stem
645,0.0281645569620253,0.1208712729986679,0.0,1.4873417721518989,0.0791139240506329,98.43354430379748,0.0,stem
646,0.0205696202531645,0.0931293077779554,0.0,0.0,1.1550632911392409,98.82911392405065,0.0158227848101265,stem
647,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,1.1550632911392409,0.0,0.0,stem
648,0.0313291139240506,0.1311670435417739,0.0,98.25949367088609,0.0316455696202531,1.6772151898734176,0.0316455696202531,multiloop
649,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
650,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,1.1550632911392409,0.0,0.0,multiloop
651,0.0028481012658227,0.0155185222203211,0.0,0.0,0.1424050632911392,0.0,99.85759493670886,multiloop
652,0.0246835443037974,0.1111733048137727,0.0,98.59177215189874,0.0,0.0791139240506329,1.3291139240506329,multiloop
653,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,0.0,1.1550632911392409,multiloop
654,0.0424050632911392,0.1851082620952338,0.0,0.8386075949367088,1.550632911392405,0.0,97.61075949367088,multiloop
655,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
656,0.0022151898734177,0.0134277835318416,0.0,99.88924050632912,0.0,0.0316455696202531,0.0791139240506329,multiloop
657,0.0015822784810126,0.0109013509583711,0.0,99.90506329113924,0.0,0.0949367088607594,0.0,multiloop
658,0.0221518987341772,0.1017913958256729,0.0,98.75,0.0,1.1550632911392409,0.0949367088607594,multiloop
659,0.0205696202531645,0.0931293077779554,0.0,1.1550632911392409,0.0158227848101265,98.82911392405065,0.0,multiloop
660,0.0585443037974683,0.217209430148715,0.0,96.53481012658229,0.0,3.4651898734177213,0.0,stem
661,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
662,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
663,0.0015822784810126,0.0092926463229268,0.0,99.92088607594935,0.0,0.0791139240506329,0.0,stem
664,0.0268987341772151,0.1242877201404578,0.0,0.0,98.49683544303798,1.1550632911392409,0.3481012658227848,stem
665,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,1.1550632911392409,0.0,stem
666,0.3375,0.9958002228004637,0.0,46.186708860759495,0.0,53.813291139240505,0.0,stem
667,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,98.84493670886076,0.0,0.0,stem
668,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,0.0,98.84493670886076,stem
669,0.0015822784810126,0.0092926463229268,0.0,99.92088607594935,0.0,0.0791139240506329,0.0,stem
670,0.1177215189873417,0.3733199785208357,0.0,0.0,92.8006329113924,0.0,7.199367088607595,stem
671,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,0.0,1.1550632911392409,stem
672,0.0363924050632911,0.1481402025547291,0.0,97.87974683544304,0.0,2.120253164556962,0.0,hairpin loop
673,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
674,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0158227848101265,0.0,hairpin loop
675,0.0174050632911392,0.0742171421998976,0.0,0.0,0.9018987341772152,0.0,99.09810126582278,hairpin loop
676,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
677,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,0.0,98.84493670886076,hairpin loop
678,0.000632911392405,0.0041354986029551,0.0,99.96835443037976,0.0,0.0316455696202531,0.0,stem
679,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
680,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
681,0.0003164556962025,0.0022259952121308,0.0,0.0158227848101265,0.0,99.98417721518987,0.0,stem
682,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0158227848101265,0.0,stem
683,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,0.0,98.84493670886076,stem
684,0.0123417721518987,0.0649019378347313,0.0,99.33544303797468,0.1424050632911392,0.4746835443037975,0.0474683544303797,stem
685,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
686,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0158227848101265,0.0,interior loop & bulge
687,0.0031645569620253,0.0184627968813038,0.0,99.8259493670886,0.0,0.1740506329113924,0.0,interior loop & bulge
688,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
689,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
690,0.3457278481012658,1.0742749837427878,1.1550632911392409,0.0,53.59177215189873,0.0,45.25316455696203,stem
691,0.020253164556962,0.0909059648383568,1.1550632911392409,0.0,0.0,98.84493670886076,0.0,stem
692,0.020253164556962,0.0909059648383568,1.1550632911392409,0.0,0.0,0.0,98.84493670886076,stem
693,0.0289556962025316,0.131847325168868,0.0,1.1550632911392409,98.40189873417722,0.0,0.4430379746835443,stem
694,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
695,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
696,0.0041139240506329,0.0227266294344155,0.0,99.77848101265825,0.0,0.2215189873417721,0.0,stem
697,0.0025316455696202,0.0140094815193782,0.0,99.873417721519,0.0,0.0,0.1265822784810126,stem
698,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
699,0.3435126582278481,0.998172960117576,0.0,47.484177215189874,0.0,52.515822784810126,0.0,stem
700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
701,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
702,0.0294303797468354,0.1348772529407862,0.0,1.2025316455696202,0.4430379746835443,0.0,98.35443037974684,stem
703,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
704,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
705,0.0063291139240506,0.0321435799536908,0.0,99.66772151898734,0.0,0.3322784810126582,0.0,stem
706,0.0325949367088607,0.1348149065586527,0.0,0.0,1.8829113924050636,0.0,98.11708860759494,stem
707,0.0003164556962025,0.0022259952121308,0.0,0.0,99.98417721518987,0.0158227848101265,0.0,stem
708,0.3275316455696203,0.9678451409146756,0.0,60.83860759493671,0.0,39.14556962025316,0.0158227848101265,stem
709,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
710,0.0009493670886075,0.0059255216379316,0.0,99.95253164556962,0.0,0.0474683544303797,0.0,multiloop
711,0.020886075949367,0.0857870754886859,0.0,98.9240506329114,0.0,1.0759493670886076,0.0,multiloop
712,0.020886075949367,0.0950361584740359,0.0,98.8132911392405,0.0,1.1550632911392409,0.0316455696202531,multiloop
713,0.0003164556962025,0.0022259952121308,0.0,0.0158227848101265,0.0,99.98417721518987,0.0,multiloop
714,0.0060126582278481,0.0295170579326014,0.0,99.6993670886076,0.0,0.300632911392405,0.0,multiloop
715,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0,0.0158227848101265,multiloop
716,0.020253164556962,0.0909059648383568,0.0,0.0,0.0,98.84493670886076,1.1550632911392409,multiloop
717,0.1848101265822785,0.7612062496925565,0.0,77.94303797468355,0.0,22.05696202531645,0.0,stem
718,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
719,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,0.0,98.84493670886076,stem
720,0.0223101265822784,0.0995996368695014,0.0,0.8227848101265823,0.3164556962025316,98.8607594936709,0.0,stem
721,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0158227848101265,0.0,hairpin loop
722,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
723,0.0234177215189873,0.1069187284928362,0.0,1.1867088607594938,98.6867088607595,0.0,0.1265822784810126,hairpin loop
724,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,hairpin loop
725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
726,0.3436708860759493,1.0875690946371217,0.0,54.24050632911393,1.4082278481012658,0.0158227848101265,44.33544303797469,hairpin loop
727,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,0.0,1.1550632911392409,hairpin loop
728,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
729,0.3462025316455696,1.015148605126372,0.0,0.5063291139240507,40.36392405063291,0.0,59.12974683544304,stem
730,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
731,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
732,0.0113924050632911,0.0582276094453093,0.0,0.0,99.3987341772152,0.4272151898734177,0.1740506329113924,stem
733,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
734,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
735,0.0240506329113924,0.1135954239870775,0.0,98.623417721519,0.0,0.2215189873417721,1.1550632911392409,stem
736,0.0015822784810126,0.0092926463229268,0.0,99.92088607594935,0.0,0.0791139240506329,0.0,stem
737,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
738,0.0015822784810126,0.0100608034387929,0.0,99.92088607594935,0.0474683544303797,0.0316455696202531,0.0,stem
739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
740,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
741,0.0240506329113924,0.1135954239870775,0.0,98.623417721519,1.1550632911392409,0.2215189873417721,0.0,stem
742,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
743,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,0.0,1.1550632911392409,stem
744,0.2925632911392405,1.0001520661549947,0.0,31.18670886075949,1.439873417721519,0.0316455696202531,67.34177215189874,stem
745,0.0003164556962025,0.0022259952121308,0.0,99.98417721518987,0.0,0.0,0.0158227848101265,hairpin loop
746,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
747,0.0034810126582278,0.0184627968813038,0.0,99.8259493670886,0.0,0.1740506329113924,0.0,hairpin loop
748,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,hairpin loop
749,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
750,0.0278481012658227,0.122993758225271,0.0,1.1550632911392409,0.3322784810126582,98.5126582278481,0.0,stem
751,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
752,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
753,0.0262658227848101,0.1106373007073731,0.0,0.0,98.52848101265825,0.0,1.4715189873417722,stem
754,0.0207278481012658,0.1024425220684693,0.0,0.0,0.5537974683544303,98.84493670886076,0.6012658227848101,stem
755,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
756,0.0359177215189873,0.1519651527048056,0.0,98.02215189873418,0.2373417721518987,1.7246835443037976,0.0158227848101265,stem
757,0.0291139240506329,0.1201136916543118,0.0,0.0,98.37025316455696,0.0,1.629746835443038,stem
758,0.0205696202531645,0.0929310621150249,0.0,0.0,98.8132911392405,0.0,1.1867088607594938,stem
759,0.022626582278481,0.1094315999557949,0.0,98.75,0.0,0.6487341772151899,0.6012658227848101,multiloop
760,0.000632911392405,0.0041354986029551,0.0,0.0316455696202531,0.0,99.96835443037976,0.0,multiloop
761,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
762,0.0297468354430379,0.1260619788051555,0.0,98.29113924050633,0.0,1.6930379746835442,0.0158227848101265,stem
763,0.0003164556962025,0.0022259952121308,0.0,0.0158227848101265,0.0,99.98417721518987,0.0,stem
764,0.0205696202531645,0.0919200741927812,0.0,0.0,98.82911392405065,0.0,1.1708860759493671,stem
765,0.0227848101265822,0.1054642727150383,0.0,1.1708860759493671,98.71835443037976,0.0474683544303797,0.0632911392405063,stem
766,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
767,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
768,0.0139240506329113,0.064389485101617,0.0,99.24050632911391,0.0,0.7594936708860759,0.0,hairpin loop
769,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
770,0.020886075949367,0.0950361584740359,0.0,98.8132911392405,0.0,0.0316455696202531,1.1550632911392409,hairpin loop
771,0.032753164556962,0.148289329167182,0.0,1.1708860759493671,0.6487341772151899,0.0,98.18037974683544,hairpin loop
772,0.0060126582278481,0.0321435799536908,0.0,0.0,99.66772151898734,0.0,0.3322784810126582,stem
773,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,0.0,1.1550632911392409,stem
774,0.0275316455696202,0.1115957371206661,0.0,1.4873417721518989,0.0,98.5126582278481,0.0,stem
775,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
776,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
777,0.005379746835443,0.0281860133311589,0.0,0.0,99.71518987341771,0.0,0.2848101265822785,stem
778,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
779,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
780,0.1920886075949367,0.7683449322051079,0.0,77.54746835443038,0.0,22.45253164556962,0.0,multiloop
781,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,1.1550632911392409,0.0,0.0,multiloop
782,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,1.1550632911392409,0.0,0.0,multiloop
783,0.3060126582278481,0.9813505963957296,0.0,0.0,58.02215189873417,0.0,41.97784810126583,multiloop
784,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
785,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
786,0.3325949367088607,1.0183639490584713,0.0,45.39556962025316,0.2689873417721519,0.0,54.33544303797469,stem
787,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,1.1550632911392409,0.0,stem
788,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
789,0.0031645569620253,0.0170021104650959,0.0,0.0,99.84177215189874,0.0,0.1582278481012658,hairpin loop
790,0.0003164556962025,0.0022259952121308,0.0,0.0158227848101265,0.0,99.98417721518987,0.0,hairpin loop
791,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
792,0.0025316455696202,0.0199026662057322,0.0,99.81012658227849,0.0,0.1898734177215189,0.0,hairpin loop
793,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
794,0.0015822784810126,0.0100608034387929,0.0,99.92088607594935,0.0,0.0474683544303797,0.0316455696202531,hairpin loop
795,0.0037974683544303,0.0199026662057322,0.0,0.0,99.81012658227849,0.0,0.1898734177215189,hairpin loop
796,0.0268987341772151,0.1125517083709675,0.0,0.0,1.5031645569620251,0.0,98.49683544303798,hairpin loop
797,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,1.1550632911392409,0.0,stem
798,0.05,0.2140844023492539,0.0,96.62974683544304,0.0158227848101265,3.354430379746835,0.0,stem
799,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
800,0.020253164556962,0.0909059648383568,0.0,98.84493670886076,0.0,1.1550632911392409,0.0,stem
801,0.0164556962025316,0.0720634743991745,0.0,99.12974683544304,0.0,0.870253164556962,0.0,multiloop
802,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
803,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
804,0.0075949367088607,0.0385268679581444,0.0,99.5886075949367,0.0,0.4113924050632911,0.0,multiloop
805,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
806,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,98.84493670886076,0.0,multiloop
807,0.0243670886075949,0.1149795854232165,0.0,1.1550632911392409,98.60759493670886,0.0,0.2373417721518987,stem
808,0.020253164556962,0.0909059648383568,0.0,0.0,1.1550632911392409,98.84493670886076,0.0,stem
809,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
810,0.0056962025316455,0.0304732429342972,0.0,0.0158227848101265,99.71518987341771,0.0316455696202531,0.2373417721518987,stem
811,0.0234177215189873,0.1018959364352244,0.0,0.0,98.67088607594935,0.0,1.3291139240506329,stem
812,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,98.84493670886076,0.0,0.0,stem
813,0.3401898734177215,1.0739696148933526,0.0,44.11392405063291,0.0474683544303797,54.731012658227854,1.1075949367088609,stem
814,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
815,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
816,0.3617088607594936,1.14057864770925,0.0,46.50316455696203,1.5031645569620251,0.569620253164557,51.42405063291139,stem
817,0.0015822784810126,0.0109013509583711,0.0,0.0949367088607594,0.0,99.90506329113924,0.0,multiloop
818,0.020253164556962,0.0909059648383568,0.0,0.0,98.84493670886076,1.1550632911392409,0.0,multiloop
819,0.3090189873417721,0.9972970391978996,0.0,58.59177215189874,0.2056962025316455,41.20253164556962,0.0,multiloop
820,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
821,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
822,0.025,0.1159931459525674,0.0,0.0,98.59177215189874,1.1708860759493671,0.2373417721518987,stem
823,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
824,0.020253164556962,0.0909059648383568,0.0,1.1550632911392409,0.0,98.84493670886076,0.0,stem
825,0.0286392405063291,0.1346161648515413,0.0158227848101265,98.37025316455696,1.2025316455696202,0.4113924050632911,0.0,multiloop
826,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,multiloop
827,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,multiloop
828,0.3427215189873417,1.0736858303897137,0.0158227848101265,1.1550632911392409,54.55696202531646,0.0,44.27215189873417,multiloop
829,0.0210443037974683,0.1046783771162539,0.0158227848101265,0.0,0.569620253164557,98.82911392405065,0.5854430379746836,multiloop
830,0.0205696202531645,0.0931293077779554,0.0158227848101265,98.82911392405065,1.1550632911392409,0.0,0.0,multiloop
831,0.3325949367088607,0.9923942001094508,0.0158227848101265,55.7753164556962,0.0,44.20886075949368,0.0,multiloop
832,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,multiloop
833,0.0205696202531645,0.0931293077779554,0.0158227848101265,98.82911392405065,0.0,0.0,1.1550632911392409,multiloop
834,0.0257911392405063,0.1199257835880712,0.0158227848101265,0.2689873417721519,1.1550632911392409,98.56012658227849,0.0,multiloop
835,0.0205696202531645,0.0931293077779554,0.0158227848101265,98.82911392405065,0.0,1.1550632911392409,0.0,multiloop
836,0.000632911392405,0.0044519542991576,0.0158227848101265,99.96835443037976,0.0,0.0158227848101265,0.0,multiloop
837,0.3281645569620253,0.9848282649213532,0.0158227848101265,57.70569620253164,0.0,42.27848101265823,0.0,multiloop
838,0.0205696202531645,0.0931293077779554,0.0158227848101265,0.0,1.1550632911392409,98.82911392405065,0.0,stem
839,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,0.0,0.0,99.98417721518987,stem
840,0.0142405063291139,0.0666037809965525,0.0158227848101265,0.0158227848101265,0.7278481012658228,0.0,99.24050632911391,stem
841,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,interior loop & bulge
842,0.0205696202531645,0.0931293077779554,0.0158227848101265,98.82911392405065,0.0,1.1550632911392409,0.0,interior loop & bulge
843,0.0227848101265822,0.1001636697036011,0.0158227848101265,98.71835443037976,0.0,1.2658227848101269,0.0,stem
844,0.0262658227848101,0.1118990205611392,0.0158227848101265,0.0,1.4556962025316456,0.0,98.52848101265825,stem
845,0.0205696202531645,0.0931293077779554,0.0158227848101265,0.0,98.82911392405065,0.0,1.1550632911392409,stem
846,0.0275316455696202,0.1197334583140245,0.0158227848101265,1.4873417721518989,0.0474683544303797,98.4493670886076,0.0,stem
847,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,99.98417721518987,0.0,0.0,stem
848,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,0.0,0.0,99.98417721518987,hairpin loop
849,0.0161392405063291,0.0792312022626994,0.0158227848101265,99.1139240506329,0.0158227848101265,0.7753164556962024,0.0791139240506329,hairpin loop
850,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,hairpin loop
851,0.0205696202531645,0.0943354142169419,0.0158227848101265,98.82911392405065,1.139240506329114,0.0,0.0158227848101265,hairpin loop
852,0.0990506329113924,0.6842649469511412,0.0158227848101265,0.0,84.4620253164557,1.1550632911392409,14.367088607594935,hairpin loop
853,0.0212025316455696,0.0951543319541402,0.0158227848101265,1.1867088607594938,0.0,98.79746835443038,0.0,stem
854,0.0205696202531645,0.0931293077779554,0.0158227848101265,0.0,1.1550632911392409,0.0,98.82911392405065,stem
855,0.1170886075949367,0.4183508122947193,0.0158227848101265,91.97784810126582,7.8164556962025316,0.1740506329113924,0.0158227848101265,stem
856,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,0.0,99.98417721518987,0.0,stem
857,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,99.98417721518987,0.0,0.0,stem
858,0.2875,0.9771465344844136,0.0158227848101265,40.03164556962025,0.0316455696202531,59.92088607594936,0.0,stem
859,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,0.0,99.98417721518987,0.0,stem
860,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,0.0,0.0,99.98417721518987,stem
861,0.0731012658227848,0.3255134285790102,0.0158227848101265,3.3860759493670884,1.4715189873417722,0.0,95.126582278481,multiloop
862,0.000632911392405,0.0044519542991576,0.0158227848101265,99.96835443037976,0.0,0.0,0.0158227848101265,multiloop
863,0.000632911392405,0.0044519542991576,0.0158227848101265,99.96835443037976,0.0,0.0158227848101265,0.0,multiloop
864,0.045886075949367,0.1985116613759278,0.0158227848101265,96.94620253164555,0.0,3.037974683544304,0.0,multiloop
865,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,multiloop
866,0.0003164556962025,0.0022259952121308,0.0158227848101265,0.0,99.98417721518987,0.0,0.0,multiloop
867,0.0205696202531645,0.0931293077779554,0.0158227848101265,0.0,0.0,98.82911392405065,1.1550632911392409,stem
868,0.0205696202531645,0.0931293077779554,0.0158227848101265,1.1550632911392409,0.0,0.0,98.82911392405065,stem
869,0.0205696202531645,0.0931293077779554,0.0158227848101265,1.1550632911392409,98.82911392405065,0.0,0.0,hairpin loop
870,0.0251582278481012,0.1124116577744723,0.0158227848101265,0.0791139240506329,1.3132911392405064,0.0,98.59177215189874,hairpin loop
871,0.0003164556962025,0.0022259952121308,0.0158227848101265,99.98417721518987,0.0,0.0,0.0,hairpin loop
872,0.000632911392405,0.0044519542991576,0.0158227848101265,0.0158227848101265,0.0,99.96835443037976,0.0,hairpin loop
