Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
525,9.906875371507826e-05,0.0007798627739298,0.0,0.0,0.0,99.99504656231424,0.0049534376857539,stem
526,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
527,0.2712502476718842,1.0247363928150743,0.0049534376857539,38.62195363582327,0.7182484644343174,0.0445809391717852,60.61026352288488,interior loop & bulge
528,0.0015851000594412,0.0095744986120159,0.0049534376857539,99.92074499702794,0.0,0.0,0.0743015652863087,interior loop & bulge
529,0.0030711313651674,0.0168823060406454,0.0049534376857539,0.1486031305726174,0.0,99.84644343174163,0.0,interior loop & bulge
530,0.0859421438478303,0.5998196103802229,0.0049534376857539,85.42203289082624,0.0,14.573013671488011,0.0,interior loop & bulge
531,0.0018823063205864,0.0125227889397957,0.0049534376857539,99.90093124628493,0.0,0.054487814543293,0.0396275014860313,interior loop & bulge
532,0.0004953437685753,0.0035030034525302,0.0049534376857539,0.0,99.97523281157125,0.0,0.0198137507430156,interior loop & bulge
533,0.0015851000594412,0.0123606841086804,0.0049534376857539,99.90588468397068,0.0495343768575391,0.0148603130572617,0.0247671884287695,interior loop & bulge
534,0.021596988309887,0.104678881526354,0.0049534376857539,0.0198137507430156,1.3176144244105408,0.0,98.6576183871607,stem
535,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,99.99504656231424,0.0,0.0,stem
536,0.279126213592233,0.9875598049127932,0.0049534376857539,58.56449375866851,0.0693481276005547,41.35625123835942,0.0049534376857539,hairpin loop
537,0.001287893798296,0.0081539024486495,0.0099068753715078,99.9356053100852,0.0,0.054487814543293,0.0,hairpin loop
538,0.0004953437685753,0.0035646793242281,0.0099068753715078,0.0,0.0148603130572617,0.0,99.97523281157125,hairpin loop
539,0.007628294036061,0.0460750947043862,0.0049534376857539,99.5690509213394,0.2377650089161878,0.1486031305726174,0.0396275014860313,hairpin loop
540,0.0005944125222904,0.0044855410335354,0.0,0.0,99.96532593619972,0.0346740638002773,0.0,hairpin loop
541,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
542,0.0149098474341192,0.0885952206358478,0.0,98.92015058450563,0.0148603130572617,1.0451753516940756,0.0198137507430156,stem
543,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
544,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0049534376857539,0.0,interior loop & bulge
545,0.2669407568852784,0.969739489793654,0.0,60.54091539528432,0.0099068753715078,39.44422429165841,0.0049534376857539,interior loop & bulge
546,0.0004953437685753,0.0036637480779432,0.0,0.0148603130572617,99.97523281157125,0.0049534376857539,0.0049534376857539,interior loop & bulge
547,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
548,0.0427977016049138,0.4196261089896709,0.0,91.5742024965326,0.0198137507430156,8.401030315038636,0.0049534376857539,interior loop & bulge
549,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
550,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0049534376857539,0.0,0.0,interior loop & bulge
551,0.127253814147018,0.8721790914186731,0.0,29.210422032890826,0.0049534376857539,70.78462452942343,0.0,stem
552,0.0728155339805825,0.7627990882653516,0.0,0.1040221914008321,21.52268674460075,0.0,78.37329106399842,stem
553,0.0001981375074301,0.0014606532540943,0.0,0.0099068753715078,99.99009312462849,0.0,0.0,stem
554,0.2671388943927085,0.967539830217592,0.0,60.778680404200514,0.0099068753715078,39.21141272042798,0.0,interior loop & bulge
555,0.2609966316623737,0.9578929952056194,0.0,62.12106201703983,0.0049534376857539,37.87398454527442,0.0,interior loop & bulge
556,0.001386962552011,0.0085348699445878,0.0,0.0049534376857539,0.0643946899148008,0.0,99.93065187239944,stem
557,0.0459183673469387,0.3108852520247181,0.0,94.47196354269865,0.0198137507430156,5.5032692688725975,0.0049534376857539,stem
558,0.001287893798296,0.0077550532049987,0.0,99.9356053100852,0.0,0.0643946899148008,0.0,multiloop
559,0.0003962750148603,0.0027231548398547,0.0,0.0,99.980186249257,0.0,0.0198137507430156,multiloop
560,0.0053497127006142,0.0369968112258877,0.0,99.65821279968296,0.1337428175153556,0.0148603130572617,0.1931840697444026,multiloop
561,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
562,9.906875371507826e-05,0.0007798627739298,0.0,0.0,0.0049534376857539,0.0,99.99504656231424,multiloop
563,0.3098870616207648,1.3531523473700204,0.0,38.74578957796711,52.52129978204875,0.5102040816326531,8.222706558351495,multiloop
564,0.0002972062611452,0.0021040473120155,0.0,99.98513968694272,0.0,0.0148603130572617,0.0,multiloop
565,0.0014860313057261,0.0087946889572656,0.0,99.9256984347137,0.0,0.0743015652863087,0.0,multiloop
566,0.0461660392312264,0.2935731876373594,0.0,94.88805230830197,0.0049534376857539,5.087180503269269,0.0198137507430156,multiloop
567,0.0007925500297206,0.0052653790234283,0.0,0.0346740638002773,0.0,99.96037249851398,0.0049534376857539,multiloop
568,0.0007925500297206,0.0053714672664477,0.0,99.96037249851398,0.0099068753715078,0.0297206261145234,0.0,multiloop
569,0.0259064790964929,0.116500552016189,0.0,1.436496928868635,0.0594412522290469,98.49910838121656,0.0049534376857539,multiloop
570,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
571,0.0002972062611452,0.0021040473120155,0.0,99.98513968694272,0.0,0.0148603130572617,0.0,multiloop
572,0.2792748167228056,0.9828348117317792,0.0,57.69764216366158,0.0,42.302357836338416,0.0,multiloop
573,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0049534376857539,0.0,multiloop
574,0.0009906875371507,0.0061529720345196,0.0,99.95046562314246,0.0,0.0495343768575391,0.0,multiloop
575,0.0187239944521497,0.0905292174911286,0.0,98.8508024569051,0.0,1.1491975430949075,0.0,multiloop
576,0.0098078066177927,0.0532332872447957,0.0,0.6043193976619774,0.0,99.39568060233802,0.0,multiloop
577,0.0016841688131563,0.0105949994387679,0.0,99.91083812165644,0.0,0.0842084406578165,0.0049534376857539,multiloop
578,0.0124331285912423,0.0667861501668443,0.0,99.23221715870817,0.0,0.7380622151773331,0.0297206261145234,multiloop
579,0.0007925500297206,0.0050499780156218,0.0,0.0396275014860313,0.0,99.96037249851398,0.0,stem
580,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
581,0.2682286506835744,0.9815953478642784,0.0,58.252427184466015,0.0099068753715078,41.73766594016247,0.0,stem
582,0.0006934812760055,0.0046906980302699,0.0,0.0049534376857539,0.0297206261145234,0.0,99.96532593619972,stem
583,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
584,0.0928274222310283,0.4245033797318361,0.0,6.796116504854369,0.79750346740638,0.0,92.40638002773926,stem
585,0.0056469189617594,0.0288136505205452,0.0,0.2922528234594808,0.0,0.0,99.70774717654052,stem
586,0.2940855954032098,0.9947931883208492,0.0,44.81870418070141,0.0198137507430156,55.16148206855558,0.0,stem
587,0.294927679809788,1.0024743750173817,0.0,56.06300772736279,0.1337428175153556,43.80324945512186,0.0,stem
588,0.2630770754903903,0.8414017968497061,0.0,26.81295819298593,0.0198137507430156,73.16722805627106,0.0,stem
589,0.0024271844660194,0.01500138466285,0.0,99.86625718248465,0.0,0.1287893798296017,0.0049534376857539,stem
590,0.0350208044382801,0.1469450867180441,0.0,0.0198137507430156,97.93936992272636,0.0049534376857539,2.035862888844858,stem
591,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
592,0.0001981375074301,0.0014606532540943,0.0,0.0099068753715078,0.0,99.99009312462849,0.0,hairpin loop
593,0.2641668317812562,0.9764723693610672,0.0,0.0,40.994650287299386,0.0,59.00534971270061,hairpin loop
594,0.0003962750148603,0.0028838994652677,0.0,99.980186249257,0.0,0.0049534376857539,0.0148603130572617,hairpin loop
595,0.0048543689320388,0.0257351333800558,0.0,99.75728155339806,0.0,0.2179512581731722,0.0247671884287695,hairpin loop
596,0.0121854567069546,0.0657602521910179,0.0,99.24212403407964,0.0049534376857539,0.7380622151773331,0.0148603130572617,stem
597,0.0003962750148603,0.0027231548398547,0.0,99.980186249257,0.0,0.0198137507430156,0.0,stem
598,9.906875371507826e-05,0.0007798627739298,0.0,0.0,99.99504656231424,0.0,0.0049534376857539,stem
599,0.0100059441252229,0.0529378320152926,0.0,0.2328115712304339,99.46998216762432,0.0,0.2972062611452348,stem
600,0.2662472756092728,0.9725143952140552,0.0,0.0297206261145234,60.327917574796906,39.64236179908857,0.0,stem
601,0.0001981375074301,0.0015597220078094,0.0,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,stem
602,0.0509213394095502,0.3290689053267613,0.0,0.1287893798296017,94.21933822072518,0.0148603130572617,5.637012086387953,multiloop
603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
605,0.0585000990687537,0.4165496162075619,0.0,0.4061818902318209,7.350901525658807,0.0,92.24291658410937,stem
606,0.0058450564691896,0.0288136505205452,0.0,0.0,99.70774717654052,0.0,0.2922528234594808,stem
607,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
608,0.079849415494353,0.3408168876872025,0.0,6.320586487021994,0.0049534376857539,93.67446007529226,0.0,interior loop & bulge
609,0.0002972062611452,0.0022405089477478,0.0,99.98513968694272,0.0,0.0099068753715078,0.0049534376857539,stem
610,0.0001981375074301,0.0015597220078094,0.0,0.0,99.99009312462849,0.0049534376857539,0.0049534376857539,stem
611,0.0010897562908658,0.0069327994000505,0.0,0.0495343768575391,0.0049534376857539,99.9455121854567,0.0,stem
612,0.0035664751337428,0.0188536238959918,0.0,0.1783237566871408,0.0,99.82167624331288,0.0,multiloop
613,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
614,0.3166237368733901,1.5749910553469328,0.0,0.3120665742024965,23.132553992470772,38.93402021002576,37.62135922330097,stem
615,9.906875371507826e-05,0.0007798627739298,0.0,0.0049534376857539,0.0,99.99504656231424,0.0,stem
616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
617,0.264612641172974,0.9908960391122824,0.0,61.56132355854963,0.3071131365167426,38.09688924113335,0.0346740638002773,stem
618,0.0001981375074301,0.0021040473120155,0.0,0.0,99.98513968694272,0.0,0.0148603130572617,hairpin loop
619,0.0001981375074301,0.0014606532540943,0.0,99.99009312462849,0.0099068753715078,0.0,0.0,hairpin loop
620,0.0056469189617594,0.0287572551543528,0.0,0.0049534376857539,0.282345948087973,0.0,99.71270061422626,hairpin loop
621,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0,0.0049534376857539,hairpin loop
622,9.906875371507826e-05,0.0007798627739298,0.0,0.0049534376857539,99.99504656231424,0.0,0.0,stem
623,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
624,0.2692193382207252,0.9971431787261944,0.0,0.0,53.52189419457103,0.0049534376857539,46.47315236774322,stem
625,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
626,0.0229344164850406,0.1099655903368699,0.0,98.55359619575988,0.0099068753715078,1.436496928868635,0.0,stem
627,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
628,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
629,0.2841291856548444,0.9749226458009436,0.0,40.56865464632455,0.0,59.4263919159897,0.0049534376857539,stem
630,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0,0.0049534376857539,stem
631,0.0001981375074301,0.0014606532540943,0.0,0.0099068753715078,0.0,99.99009312462849,0.0,stem
632,0.045670695462651,0.3164777515810725,0.0,94.27382603526848,0.0,5.726173964731523,0.0,stem
633,0.0001981375074301,0.0014606532540943,0.0,0.0099068753715078,0.0,99.99009312462849,0.0,stem
634,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
635,0.0084208440657816,0.0404575285399307,0.0,99.56409748365364,0.0,0.4359025163463444,0.0,interior loop & bulge
636,0.2599068753715078,0.9635175055047844,0.0,0.0148603130572617,38.50307113136517,0.0,61.48206855557758,stem
637,9.906875371507826e-05,0.0007798627739298,0.0,0.0,99.99504656231424,0.0049534376857539,0.0,stem
638,0.2711511789181692,1.004495836611816,0.0,0.3715078264315435,60.22884882108183,39.3600158510006,0.0396275014860313,stem
639,0.0011888250445809,0.0072271730028639,0.0,0.0594412522290469,0.0,99.94055874777096,0.0,stem
640,0.0002972062611452,0.0021040473120155,0.0,0.0,99.98513968694272,0.0,0.0148603130572617,stem
641,0.3161779274816723,1.4171538233575478,0.0,9.768179116306715,0.8618981573211809,39.60273429760254,49.767188428769565,hairpin loop
642,0.0056469189617594,0.0306900736629943,0.0,0.2972062611452348,0.0,0.0099068753715078,99.69288686348324,hairpin loop
643,0.0001981375074301,0.0015597220078094,0.0,0.0,0.0049534376857539,99.99009312462849,0.0049534376857539,hairpin loop
644,0.3688329700812364,1.812633653338952,0.0,28.041410739052903,38.08698236576184,27.377650089161875,6.49395680602338,hairpin loop
645,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0049534376857539,0.0,hairpin loop
646,0.0030711313651674,0.0165666052404801,0.0,99.84644343174163,0.0,0.1535565682583713,0.0,hairpin loop
647,0.0067366752526253,0.0365338606160043,0.0,99.6136318605112,0.0,0.3863681394888052,0.0,hairpin loop
648,0.0003962750148603,0.0030203611009999,0.0,99.980186249257,0.0049534376857539,0.0099068753715078,0.0049534376857539,stem
649,0.0002972062611452,0.0022405089477478,0.0,0.0049534376857539,0.0099068753715078,0.0,99.98513968694272,stem
650,0.0178819100455716,0.2103361474369318,0.0,97.14186645531998,0.0148603130572617,2.2092332078462453,0.6340400237765008,stem
651,0.0002972062611452,0.0022405089477478,0.0,99.98513968694272,0.0,0.0049534376857539,0.0099068753715078,stem
652,0.001287893798296,0.0080069932846093,0.0,0.0594412522290469,0.0049534376857539,99.9356053100852,0.0,stem
653,0.2648603130572617,0.96304116976351,0.0,61.26907073509015,0.0,38.73092926490985,0.0,interior loop & bulge
654,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
655,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
656,0.0204576976421636,0.0983935047086479,0.0,0.0,98.72696651476124,0.0,1.2730334852387557,stem
657,0.0001981375074301,0.0015597220078094,0.0,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,stem
658,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
659,0.0335843075094115,0.1634656448417122,0.0,1.0848028531801068,0.9064790964929662,0.0198137507430156,97.98890429958392,stem
660,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
661,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
662,0.2515851000594412,0.840720664051318,0.0,74.18763621953636,0.1733703190013869,25.624133148404997,0.0148603130572617,stem
663,0.0027739251040221,0.0156361077622326,0.0,0.1436496928868634,0.0,99.85635030711316,0.0,stem
664,9.906875371507826e-05,0.0007798627739298,0.0,0.0,99.99504656231424,0.0,0.0049534376857539,interior loop & bulge
665,0.2706558351495938,1.0073559077745835,0.0,39.34020210025758,60.21398850802457,0.3913215771745591,0.054487814543293,stem
666,0.0410639984148999,0.1938364341877673,0.0,0.3120665742024965,2.402417277590648,97.28551614820684,0.0,stem
667,0.0075292252823459,0.0377201178726408,0.0,0.0,0.4012284525460669,0.0,99.59877154745394,stem
668,0.2889835545868833,1.2006026916640478,0.0,4.591836734693878,57.083415890628096,0.0396275014860313,38.285119873192,stem
669,9.906875371507826e-05,0.0007798627739298,0.0,0.0,0.0,99.99504656231424,0.0049534376857539,stem
670,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
671,0.3268278185060432,1.0663475595983607,0.0,2.575787596592035,32.068555577570834,0.0247671884287695,65.33088963740836,interior loop & bulge
672,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
674,0.2166138299980186,0.7730707786857728,0.0,77.94234198533783,0.054487814543293,21.93877551020408,0.0643946899148008,stem
675,0.0004953437685753,0.0035030034525302,0.0,99.97523281157125,0.0049534376857539,0.0198137507430156,0.0,multiloop
676,0.0005944125222904,0.0039108564992741,0.0,0.0,0.0297206261145234,0.0,99.97027937388548,multiloop
677,0.0035664751337428,0.0216625616576867,0.0,99.82167624331288,0.054487814543293,0.054487814543293,0.0693481276005547,multiloop
678,0.244303546661383,0.9248224970021152,0.0,65.99960372498514,0.0,34.00039627501486,0.0,multiloop
679,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
680,0.0067366752526253,0.0367781279115418,0.0,0.1585100059441252,0.1882306320586487,0.0,99.65325936199724,stem
681,9.906875371507826e-05,0.0007798627739298,0.0,99.99504656231424,0.0,0.0049534376857539,0.0,stem
682,9.906875371507826e-05,0.0007798627739298,0.0,0.0049534376857539,0.0,99.99504656231424,0.0,stem
683,0.0672676837725381,0.2387562202265885,0.0,0.0,96.0768773528829,0.0,3.9231226471170992,stem
684,0.2947295423023578,0.9914944741669882,0.0,55.42401426590053,0.0,44.57598573409947,0.0,hairpin loop
685,0.0004953437685753,0.0035030034525302,0.0,0.0,99.97523281157125,0.0049534376857539,0.0198137507430156,hairpin loop
686,0.3027541113532792,1.2616216629320791,0.0,55.28036457301367,38.56251238359422,5.988706162076482,0.168416881315633,hairpin loop
687,9.906875371507826e-05,0.0007798627739298,0.0,0.0,99.99504656231424,0.0049534376857539,0.0,hairpin loop
688,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
689,0.263968694273826,0.963985390924816,0.0,0.0,38.87457895779672,0.0,61.125421042203286,hairpin loop
690,0.0005944125222904,0.005605455172133,0.0,99.9554190608282,0.0,0.0445809391717852,0.0,stem
691,9.906875371507826e-05,0.0007798627739298,0.0,0.0,99.99504656231424,0.0,0.0049534376857539,stem
692,0.0094115316029324,0.0547794440057182,0.0,0.0346740638002773,99.40063404002376,0.0,0.5646918961759461,stem
693,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,0.0,stem
694,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,multiloop
695,0.2130968892411333,0.7515631100718353,0.0049534376857539,78.50208044382802,0.0,21.49296611848623,0.0,multiloop
696,0.0004953437685753,0.0035030034525302,0.0049534376857539,0.0198137507430156,0.0,99.97523281157125,0.0,multiloop
697,0.0002972062611452,0.0023395777014628,0.0049534376857539,0.0,99.98513968694272,0.0049534376857539,0.0049534376857539,multiloop
698,0.2722904695858926,1.0424892158561072,0.0049534376857539,0.8272240935209035,60.09015256588072,38.93897364771152,0.1386962552011095,multiloop
699,0.0086685159500693,0.0443309759653526,0.0049534376857539,0.0,99.52446998216764,0.0049534376857539,0.4656231424608678,multiloop
700,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0,99.99009312462849,0.0,0.0049534376857539,stem
701,0.2996829799881118,0.9975068330108916,0.0049534376857539,53.33861700019814,0.0,46.65642956211611,0.0,stem
702,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
703,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,stem
704,0.2625321973449574,0.9634246518510864,0.0049534376857539,0.0,61.31860511194769,0.0,38.67644145036655,stem
705,0.0233802258767584,0.1039700093349254,0.0049534376857539,0.0049534376857539,98.65266494947494,0.0,1.3374281751535566,stem
706,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,99.99504656231424,0.0,0.0,stem
707,0.1529621557360808,0.8737122794211207,0.0049534376857539,29.160887656033285,0.0099068753715078,70.8192985932237,0.0049534376857539,stem
708,0.0002972062611452,0.0022405089477478,0.0049534376857539,99.98513968694272,0.0,0.0099068753715078,0.0,interior loop & bulge
709,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
710,0.3041906082821478,1.227141982606442,0.0049534376857539,4.998018624925699,53.4079651277987,0.0049534376857539,41.5841093719041,stem
711,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
712,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,stem
713,0.0928274222310283,0.5162674959895736,0.0049534376857539,88.49316425599366,0.0,11.496928868634832,0.0049534376857539,stem
714,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,99.99504656231424,0.0,hairpin loop
715,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,0.0,hairpin loop
716,0.2944818704180701,0.9918536634748968,0.0049534376857539,56.147216168020606,0.0099068753715078,43.832970081236375,0.0049534376857539,hairpin loop
717,0.0004953437685753,0.0036637480779432,0.0049534376857539,99.97523281157125,0.0049534376857539,0.0148603130572617,0.0,hairpin loop
718,0.0006934812760055,0.0046906980302699,0.0049534376857539,0.0,0.0297206261145234,0.0,99.96532593619972,hairpin loop
719,0.1436001585100059,0.6130986715005122,0.0049534376857539,11.308698236576184,0.1733703190013869,87.41826827818507,1.0947097285516147,hairpin loop
720,0.0002972062611452,0.0022405089477478,0.0049534376857539,0.0099068753715078,99.98513968694272,0.0,0.0,hairpin loop
721,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0,0.0,99.99009312462849,0.0049534376857539,hairpin loop
722,0.2935407172577769,0.9918068302771096,0.0049534376857539,0.0,55.552803645730144,0.0,44.44224291658411,stem
723,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,99.99504656231424,0.0,0.0,stem
724,0.0004953437685753,0.0035030034525302,0.0049534376857539,0.0,0.0,99.97523281157125,0.0198137507430156,stem
725,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0,0.0,99.99009312462849,0.0049534376857539,stem
726,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,0.0,stem
727,0.0001981375074301,0.0015597220078094,0.0049534376857539,99.99009312462849,0.0,0.0049534376857539,0.0,interior loop & bulge
728,0.2910144640380424,0.9901751739914744,0.0049534376857539,56.038240538934026,0.0,43.956806023380224,0.0,interior loop & bulge
729,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
730,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,stem
731,0.2953239548246483,0.9905875114910364,0.0049534376857539,55.91935803447593,0.0,44.07568852783832,0.0,stem
732,0.0022785813354468,0.0133669630204145,0.0049534376857539,99.88607093322766,0.1040221914008321,0.0,0.0049534376857539,stem
733,0.0005944125222904,0.0042828485244538,0.0049534376857539,0.0198137507430156,99.97027937388548,0.0,0.0049534376857539,stem
734,0.0007925500297206,0.0055646580000464,0.0049534376857539,0.0247671884287695,0.0099068753715078,99.96037249851398,0.0,stem
735,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,99.99504656231424,0.0,0.0,stem
736,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,stem
737,0.0040618189023182,0.022312486946032,0.0049534376857539,0.0,0.2080443828016643,0.0,99.78700217951258,multiloop
738,0.0001981375074301,0.0015597220078094,0.0049534376857539,99.99009312462849,0.0,0.0049534376857539,0.0,multiloop
739,0.0005944125222904,0.0041040472328728,0.0049534376857539,0.0247671884287695,0.0,0.0,99.97027937388548,stem
740,0.0236774321379037,0.1171523314388326,0.0049534376857539,0.450762829403606,98.6576183871607,0.0247671884287695,0.8618981573211809,stem
741,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
742,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,0.0,99.99504656231424,stem
743,0.0788091935803447,0.3680599913335332,0.0049534376857539,93.94689914800873,5.206063007727363,0.7925500297206262,0.0495343768575391,hairpin loop
744,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0,0.0,99.99009312462849,0.0049534376857539,hairpin loop
745,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,0.0,0.0,99.99504656231424,0.0,hairpin loop
746,0.2848722013077076,1.1298401952797297,0.0049534376857539,37.11115514166832,60.26847632256786,1.996235387358827,0.6191797107192392,hairpin loop
747,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,0.0,stem
748,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,99.99009312462849,0.0,stem
749,0.0593917178521894,0.3292143085859678,0.0049534376857539,94.05587477709533,0.0198137507430156,5.9044977214186645,0.0148603130572617,stem
750,0.0018823063205864,0.0115986322650177,0.0049534376857539,0.0941153160293243,0.0,99.90093124628493,0.0,stem
751,0.279225282345948,1.000600432895161,0.0049534376857539,52.76401822865069,0.0099068753715078,47.216168020606304,0.0049534376857539,multiloop
752,0.1277491579155934,0.5880129718795215,0.0049534376857539,89.49871210620171,6.256191797107193,4.235189221319596,0.0049534376857539,multiloop
753,0.0004953437685753,0.0037011409599604,0.0049534376857539,0.0099068753715078,0.0099068753715078,99.97523281157125,0.0,stem
754,0.0005944125222904,0.0042828485244538,0.0049534376857539,0.0049534376857539,99.97027937388548,0.0,0.0198137507430156,stem
755,0.0273925104022191,0.1178322911478849,0.0049534376857539,1.3522884882108182,0.1238359421438478,98.51892213195958,0.0,hairpin loop
756,0.0015851000594412,0.0111163454406105,0.0049534376857539,99.91579155934218,0.0099068753715078,0.0495343768575391,0.0198137507430156,hairpin loop
757,0.0216960570636021,0.0998337184618778,0.0049534376857539,1.2185456706954625,0.0247671884287695,98.74678026550428,0.0049534376857539,hairpin loop
758,0.2713988508024569,0.96986346879869,0.0049534376857539,39.691896175946106,0.0,60.30315038636815,0.0,hairpin loop
759,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,hairpin loop
760,0.0006934812760055,0.0048838887638686,0.0049534376857539,99.96532593619972,0.0,0.0247671884287695,0.0049534376857539,hairpin loop
761,0.0043590251634634,0.0332975871022094,0.0049534376857539,0.0,99.65821279968296,0.0,0.3368337626312661,hairpin loop
762,0.0004953437685753,0.0035030034525302,0.0049534376857539,0.0198137507430156,0.0,99.97523281157125,0.0,hairpin loop
763,9.906875371507826e-05,0.0007798627739298,0.0049534376857539,99.99504656231424,0.0,0.0,0.0,stem
764,0.294382801664355,0.9919615448472564,0.0049534376857539,0.0,44.26391915989697,0.0049534376857539,55.72617396473153,stem
765,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0,0.0049534376857539,99.99009312462849,0.0,multiloop
766,0.0001981375074301,0.0015597220078094,0.0049534376857539,99.99009312462849,0.0,0.0049534376857539,0.0,multiloop
767,0.0030711313651674,0.0181261075964605,0.0049534376857539,0.0049534376857539,99.83653655637012,0.0,0.1535565682583713,stem
768,0.0690509213394095,0.2627967749828483,0.0049534376857539,4.344164850406182,0.0099068753715078,95.62116108579352,0.0198137507430156,stem
769,0.0002972062611452,0.0022405089477478,0.0049534376857539,0.0,99.98513968694272,0.0,0.0099068753715078,stem
770,0.0112443035466613,0.0582603288918741,0.0049534376857539,0.3269268872597582,99.41549435308104,0.0049534376857539,0.2476718842876956,stem
771,0.0004953437685753,0.0035030034525302,0.0049534376857539,0.0198137507430156,0.0,99.97523281157125,0.0,stem
772,0.0004953437685753,0.0046906980302699,0.0049534376857539,99.96532593619972,0.0,0.0297206261145234,0.0,stem
773,0.0548345551812958,0.4107519198536006,0.0049534376857539,0.0,8.222706558351495,0.0,91.77234000396275,stem
774,0.0001981375074301,0.0015597220078094,0.0049534376857539,0.0049534376857539,0.0,0.0,99.99009312462849,interior loop & bulge
