Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
256,0.0407199763942165,0.1658885949479151,0.0,2.242549424609029,0.0590144585423428,97.66892888757744,0.0295072292711714,stem
257,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
258,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
259,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
260,0.0047211566833874,0.0240014985508256,0.0,99.76394216583064,0.0,0.2360578341693714,0.0,interior loop & bulge
261,0.0073768073177928,0.0363114997043274,0.0,0.0,0.3835939805252287,0.0,99.61640601947477,stem
262,0.3301858955444083,0.9890063886867316,0.0,57.08173502508115,0.0295072292711714,42.88875774564768,0.0,stem
263,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
264,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0,0.0147536146355857,interior loop & bulge
265,0.0097373856594865,0.0444094267672412,0.0,0.0,0.4868692829743287,0.0,99.51313071702566,stem
266,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
267,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
268,0.3703157273532015,1.137238573767472,0.0,0.3688403658896429,51.93272351726173,45.972263204485095,1.726172912363529,stem
269,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
270,0.0017704337562702,0.0110670111167347,0.0,0.0590144585423428,0.0295072292711714,99.91147831218647,0.0,multiloop
271,0.0085570964886397,0.0465607093806781,0.0,0.0,99.52788433166126,0.0885216878135143,0.3835939805252287,multiloop
272,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,multiloop
273,0.0005901445854234,0.0038858442289076,0.0,0.0,99.97049277072882,0.0,0.0295072292711714,multiloop
274,0.0047211566833874,0.0240014985508256,0.0,99.76394216583064,0.0,0.2360578341693714,0.0,multiloop
275,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,99.9852463853644,0.0,0.0,multiloop
276,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
277,0.0056063735615225,0.0302848141685133,0.0,0.0,99.6901740926527,0.0,0.3098259073473001,multiloop
278,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
279,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
280,0.0032457952198288,0.0173791821192626,0.0,0.0,0.1622897609914429,0.0,99.83771023900856,stem
281,0.0029507229271171,0.0166942190749059,0.0,0.0147536146355857,0.1327825317202714,0.0,99.85246385364417,stem
282,0.0097373856594865,0.063429245294385,0.0,0.575390970787843,0.0885216878135143,0.0147536146355857,99.32133372676306,stem
283,0.0119504278548244,0.0591361506168366,0.0,0.5458837415166715,0.0885216878135143,99.3655945706698,0.0,stem
284,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,interior loop & bulge
285,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
286,0.0688993803481853,0.2631300297667408,0.0,3.363824136913544,0.575390970787843,0.0,96.0607848922986,stem
287,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,99.9852463853644,0.0,0.0,stem
288,0.0023605783416937,0.0131820445305905,0.0,0.0,0.1180289170846857,0.0,99.88197108291531,stem
289,0.0026556506344054,0.0156187580373931,0.0,99.86721746827972,0.0,0.1032753024491,0.0295072292711714,stem
290,0.0026556506344054,0.0152722671041389,0.0,99.86721746827972,0.0147536146355857,0.1180289170846857,0.0,interior loop & bulge
291,0.0088521687813514,0.0437098891164419,0.0,0.0295072292711714,0.4278548244319858,0.0,99.54263794629684,interior loop & bulge
292,0.0091472410740631,0.0453733988700572,0.0,0.0885216878135143,0.3688403658896429,0.0,99.54263794629684,stem
293,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
294,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
295,0.0076718796105045,0.0386621423618176,0.0,0.0,99.5868987902036,0.0,0.4131012097964001,stem
296,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
297,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0,0.0147536146355857,stem
298,0.0076718796105045,0.03900827092253,0.0,0.3688403658896429,0.0,99.6016524048392,0.0295072292711714,stem
299,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
300,0.0076718796105045,0.0384011555599894,0.0,99.6016524048392,0.0147536146355857,0.3835939805252287,0.0,multiloop
301,0.0038359398052522,0.0208267717904366,0.0,99.80820300973738,0.0147536146355857,0.1770433756270286,0.0,multiloop
302,0.002065506048982,0.0117333537428799,0.0,0.1032753024491,0.0,99.8967246975509,0.0,multiloop
303,0.0011802891708468,0.0071814182232359,0.0,0.0,0.0590144585423428,0.0,99.94098554145766,stem
304,0.002065506048982,0.0117333537428799,0.0,99.8967246975509,0.0,0.1032753024491,0.0,stem
305,0.002065506048982,0.013157296565896,0.0,0.0590144585423428,0.0147536146355857,0.0295072292711714,99.8967246975509,stem
306,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
307,0.0503098259073473,0.4340363507776078,0.0,0.1180289170846857,8.542342874004131,0.0,91.33962820891118,stem
308,0.004131012097964,0.022707695814428,0.0,0.0,0.2213042195337857,0.0,99.7786957804662,stem
309,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
310,0.0044260843906757,0.0240014985508256,0.0,99.76394216583064,0.0,0.2360578341693714,0.0,interior loop & bulge
311,0.0026556506344054,0.0146040279461305,0.0,99.86721746827972,0.0,0.1327825317202714,0.0,interior loop & bulge
312,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
313,0.0023605783416937,0.0131820445305905,0.0,0.0,99.88197108291531,0.0,0.1180289170846857,stem
314,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0147536146355857,0.0,0.0,interior loop & bulge
315,0.0026556506344054,0.0146040279461305,0.0,0.1327825317202714,0.0,99.86721746827972,0.0,interior loop & bulge
316,0.0067866627323694,0.0327230021569888,0.0,0.0,0.3393331366184715,0.0,99.66066686338154,interior loop & bulge
317,0.0056063735615225,0.0290506942289459,0.0,0.0,0.2950722927117143,0.0,99.70492770728828,stem
318,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,0.0,99.9852463853644,stem
319,0.3508409560342284,0.9988550570233948,0.0,0.0,48.00826202419593,0.0,51.99173797580408,stem
320,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,0.0,99.9852463853644,stem
321,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
322,0.0038359398052522,0.0200763784107995,0.0,0.0,99.80820300973738,0.0,0.1917969902626143,stem
323,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
324,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
325,0.0038359398052522,0.0213996610977546,0.0,99.7934493951018,0.0,0.2065506048982,0.0,stem
326,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,99.9852463853644,0.0,0.0,stem
327,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
328,0.0097373856594865,0.0466614580535857,0.0,0.0,0.5163765122455002,0.0,99.4836234877545,stem
329,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
330,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
331,0.004131012097964,0.0229168370936461,0.0,99.7934493951018,0.0147536146355857,0.1770433756270286,0.0147536146355857,stem
332,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,0.0,99.97049277072882,0.0,stem
333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
334,0.0147536146355857,0.0667341848701652,0.0,99.23281203894956,0.0,0.7376807317792858,0.0295072292711714,multiloop
335,0.0138683977574505,0.0721433889487722,0.0,99.14429035113604,0.0,0.8409560342283859,0.0147536146355857,multiloop
336,0.0941280613750368,0.4202461973220147,0.0,0.2508114488049572,7.804662142224846,0.0,91.9445264089702,multiloop
337,0.0073768073177928,0.038056429455426,0.0,0.0885216878135143,0.2803186780761286,0.0,99.63115963411036,multiloop
338,0.0026556506344054,0.0152722671041389,0.0,99.86721746827972,0.0,0.0147536146355857,0.1180289170846857,multiloop
339,0.0045736205370315,0.0325244152089961,0.0,99.6901740926527,0.0295072292711714,0.2655650634405429,0.0147536146355857,multiloop
340,0.016524048391856,0.0818721015500014,0.0,99.11478312186486,0.4868692829743287,0.3983475951608144,0.0,multiloop
341,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
342,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
343,0.0056063735615225,0.0298957722965645,0.0,99.70492770728828,0.0147536146355857,0.2803186780761286,0.0,stem
344,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0,0.0147536146355857,interior loop & bulge
345,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
346,0.0115078194157568,0.05427244894096,0.0,0.0737680731779285,0.5016228976099144,0.0,99.42460902921216,stem
347,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
348,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
349,0.0050162289760991,0.0311405391582753,0.0,99.6901740926527,0.2950722927117143,0.0147536146355857,0.0,stem
350,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
351,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
352,0.0162289760991442,0.0731374725750528,0.0,0.0590144585423428,99.15904396577162,0.0,0.7819415756860432,stem
353,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
354,0.0008852168781351,0.0055698098878888,0.0,0.0,0.0442608439067571,0.0,99.95573915609324,stem
355,0.0050162289760991,0.0291101146138926,0.0,0.1032753024491,0.1622897609914429,0.0,99.73443493655944,stem
356,0.0029507229271171,0.0166942190749059,0.0,0.0147536146355857,99.85246385364417,0.0,0.1327825317202714,stem
357,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
358,0.1867807612865152,0.7538790125439254,0.0,21.658306285039835,0.0,78.34169371496017,0.0,stem
359,0.0011802891708468,0.0087392140841137,0.0,99.92623192682208,0.0,0.0737680731779285,0.0,hairpin loop
360,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,hairpin loop
361,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,hairpin loop
362,0.008262024195928,0.0415851211605992,0.0,99.5868987902036,0.0442608439067571,0.3540867512540572,0.0147536146355857,hairpin loop
363,0.0005901445854234,0.0038858442289076,0.0,0.0,99.97049277072882,0.0,0.0295072292711714,stem
364,0.0059014458542342,0.0307296425723784,0.0,99.70492770728828,0.0147536146355857,0.2655650634405429,0.0147536146355857,stem
365,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
366,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
367,0.0070817350250811,0.0339279524778265,0.0,0.3540867512540572,0.0,99.64591324874594,0.0,stem
368,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
369,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
370,0.002065506048982,0.0117333537428799,0.0,99.8967246975509,0.0,0.1032753024491,0.0,multiloop
371,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,0.0,0.0,99.94098554145766,multiloop
372,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
373,0.006196518146946,0.0302848141685133,0.0,0.0,99.6901740926527,0.0,0.3098259073473001,stem
374,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
375,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
376,0.0064915904396577,0.0315087630749971,0.0,0.0,99.67542047801712,0.0,0.3245795219828858,stem
377,0.2382708763647093,0.8929723961079283,0.0,69.01740926526999,0.0,30.98259073473001,0.0,interior loop & bulge
378,0.006196518146946,0.0315087630749971,0.0,0.0,99.67542047801712,0.0,0.3245795219828858,stem
379,0.0767187961050457,0.540146185627487,0.0,5.267040424904101,91.14783121864856,3.024491000295072,0.5606373561522573,stem
380,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,99.9852463853644,0.0,interior loop & bulge
381,0.0008852168781351,0.0055698098878888,0.0,0.0,0.0442608439067571,0.0,99.95573915609324,interior loop & bulge
382,0.0079669519032162,0.0426245939603617,0.0,0.0147536146355857,99.5868987902036,0.0885216878135143,0.3098259073473001,stem
383,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
384,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0,99.9852463853644,0.0147536146355857,stem
385,0.0088521687813514,0.052083327012086,0.0,0.0,99.42460902921216,0.0147536146355857,0.5606373561522573,stem
386,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
387,0.0032457952198288,0.0173791821192626,0.0,0.1622897609914429,0.0,99.83771023900856,0.0,stem
388,0.018589554440838,0.0826402376128312,0.0,99.07052227795808,0.1327825317202714,0.7819415756860432,0.0147536146355857,interior loop & bulge
389,0.0044260843906757,0.024913637755963,0.0,0.1180289170846857,0.1032753024491,0.0,99.7786957804662,stem
390,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,0.0,99.9852463853644,stem
391,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,multiloop
392,0.002065506048982,0.0117333537428799,0.0,99.8967246975509,0.0,0.1032753024491,0.0,multiloop
393,0.0972263204485098,0.4622977118689643,0.0,90.4839185600472,0.0147536146355857,0.0885216878135143,9.412806137503688,multiloop
394,0.3496606668633815,1.0408787980455994,0.0,0.4131012097964001,42.16583062850398,57.17025671289466,0.2508114488049572,stem
395,0.0008852168781351,0.0055698098878888,0.0,0.0442608439067571,0.0,99.95573915609324,0.0,stem
396,0.0026556506344054,0.0160022810495455,0.0,99.85246385364417,0.0,0.1475361463558571,0.0,stem
397,0.0126881085866037,0.0711262463219728,0.0,99.15904396577162,0.0,0.8262024195928003,0.0147536146355857,interior loop & bulge
398,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
399,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
400,0.0197698436116848,0.0906310237812816,0.0,0.0,1.150781941575686,0.0,98.84921805842431,stem
401,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0,0.0147536146355857,stem
402,0.0100324579521982,0.047778213509744,0.0,99.46886987311892,0.0,0.5311301268810859,0.0,stem
403,0.0011802891708468,0.0071814182232359,0.0,99.94098554145766,0.0,0.0590144585423428,0.0,stem
404,0.0023605783416937,0.0131820445305905,0.0,0.0,0.1180289170846857,0.0,99.88197108291531,hairpin loop
405,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
406,0.3172027146650929,0.9836019260575396,0.0,0.0,42.475656535851286,0.0,57.52434346414872,hairpin loop
407,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
408,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
409,0.0029507229271171,0.0160022810495455,0.0,0.0,99.85246385364417,0.0,0.1475361463558571,stem
410,0.0005901445854234,0.0038858442289076,0.0,0.0,0.0295072292711714,99.97049277072882,0.0,stem
411,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
412,0.0131307170256712,0.0692477287210084,0.0,0.0737680731779285,99.30658011212748,0.3393331366184715,0.2803186780761286,stem
413,0.2376807317792859,0.8644420500243237,0.0,0.0147536146355857,28.518737090587194,0.0,71.46650929477723,stem
414,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
415,0.008262024195928,0.0422853003880911,0.0,99.572145175568,0.0147536146355857,0.3835939805252287,0.0295072292711714,multiloop
416,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0147536146355857,0.0,0.0,multiloop
417,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
418,0.0504573620537031,0.190267427090126,0.0,0.0147536146355857,2.876954853939216,0.0,97.1082915314252,stem
419,0.0017704337562702,0.0117333537428799,0.0,0.0,0.1032753024491,0.0,99.8967246975509,stem
420,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
421,0.0357037474181174,0.1467425415145678,0.0,0.0,97.90498672174682,0.0,2.095013278253172,hairpin loop
422,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
423,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
424,0.0053113012688108,0.0265498582305128,0.0,0.0,99.73443493655944,0.0,0.2655650634405429,hairpin loop
425,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,hairpin loop
426,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
427,0.0873413986426674,0.5311851095586074,0.0,88.78725287695485,10.843906757155503,0.3393331366184715,0.0295072292711714,hairpin loop
428,0.002065506048982,0.0126247441205674,0.0,0.0737680731779285,0.0295072292711714,99.8967246975509,0.0,hairpin loop
429,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
430,0.3560047211566834,0.9998267700764892,0.0,0.0147536146355857,52.69991147831219,0.0,47.28533490705223,hairpin loop
431,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,0.0,0.0,99.97049277072882,hairpin loop
432,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,hairpin loop
433,0.0094423133667748,0.0463104182568895,0.0,99.51313071702566,0.0147536146355857,0.4573620537031572,0.0147536146355857,hairpin loop
434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
435,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
436,0.0026556506344054,0.0163987752220793,0.0,99.86721746827972,0.0442608439067571,0.0737680731779285,0.0147536146355857,hairpin loop
437,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,0.0,99.97049277072882,0.0,stem
438,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
439,0.0038359398052522,0.0212643348184159,0.0,0.1622897609914429,0.0295072292711714,99.80820300973738,0.0,stem
440,0.0035408675125405,0.0187366750238617,0.0,0.1770433756270286,0.0,99.82295662437298,0.0,stem
441,0.0035408675125405,0.0187366750238617,0.0,0.1770433756270286,0.0,99.82295662437298,0.0,stem
442,0.018589554440838,0.0830965621716343,0.0,98.98200059014458,0.0147536146355857,1.0032457952198288,0.0,interior loop & bulge
443,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
444,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
445,0.0616701091767483,0.2326578318830016,0.0,0.0,3.79167896134553,0.0,96.20832103865446,stem
446,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
447,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
448,0.0550309825907347,0.4250307021556201,0.0,0.0,8.660371791088817,0.0,91.33962820891118,stem
449,0.0023605783416937,0.0146040279461305,0.0,99.86721746827972,0.0,0.1327825317202714,0.0,stem
450,0.0017704337562702,0.0102541201453084,0.0,99.91147831218647,0.0,0.0885216878135143,0.0,stem
451,0.002065506048982,0.0123444055944697,0.0,0.0,99.8967246975509,0.0147536146355857,0.0885216878135143,interior loop & bulge
452,0.002065506048982,0.0117333537428799,0.0,0.1032753024491,0.0,99.8967246975509,0.0,interior loop & bulge
453,0.0008852168781351,0.005976255373602,0.0,0.0295072292711714,0.0,99.95573915609324,0.0147536146355857,interior loop & bulge
454,0.0097373856594865,0.0471576115941443,0.0,99.4983771023901,0.0295072292711714,0.4721156683387429,0.0,stem
455,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0,0.0147536146355857,stem
456,0.0026556506344054,0.0146040279461305,0.0,0.1327825317202714,0.0,0.0,99.86721746827972,interior loop & bulge
457,0.0023605783416937,0.0141395873154346,0.0,99.88197108291531,0.0295072292711714,0.0885216878135143,0.0,stem
458,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,stem
459,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,0.0,99.97049277072882,0.0,stem
460,0.1242254352316317,0.6081022973868753,0.0,85.06934198878724,0.0,14.930658011212747,0.0,stem
461,0.0017704337562702,0.0102541201453084,0.0,0.0885216878135143,0.0,99.91147831218647,0.0,stem
462,0.3503983475951608,0.9945273811175446,0.0,54.35231631749778,0.0,45.64768368250221,0.0,multiloop
463,0.0066391265860135,0.0521873442031008,0.0,99.40985541457655,0.0,0.5901445854234287,0.0,multiloop
464,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,0.0,99.94098554145766,0.0,multiloop
465,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,multiloop
466,0.0026556506344054,0.0146040279461305,0.0,0.0,0.1327825317202714,0.0,99.86721746827972,multiloop
467,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
468,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
469,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.0,0.1180289170846857,0.0,multiloop
470,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,multiloop
471,0.0017704337562702,0.0111393370234436,0.0,99.91147831218647,0.0,0.0442608439067571,0.0442608439067571,multiloop
472,0.0038359398052522,0.0200763784107995,0.0,0.0,0.1917969902626143,0.0,99.80820300973738,multiloop
473,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
474,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.0,0.1180289170846857,0.0,multiloop
475,0.0138683977574505,0.0642081333224463,0.0,0.6786662732369431,0.0442608439067571,99.2770728828563,0.0,stem
476,0.0230156388315137,0.1102144227874186,0.0,0.0885216878135143,1.2983180879315432,0.0,98.61316022425495,stem
477,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
478,0.0265565063440542,0.1047778541481511,0.0,1.313071702567129,0.0295072292711714,98.6574210681617,0.0,stem
479,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
480,0.0014753614635585,0.0087392140841137,0.0,0.0737680731779285,0.0,99.92623192682208,0.0,stem
481,0.0056063735615225,0.0278058958712796,0.0,0.2803186780761286,0.0,99.71968132192389,0.0,interior loop & bulge
482,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
483,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
484,0.0073768073177928,0.0363114997043274,0.0,0.0,99.61640601947477,0.0,0.3835939805252287,stem
485,0.0056063735615225,0.0278058958712796,0.0,0.0,0.2803186780761286,0.0,99.71968132192389,stem
486,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
487,0.0087046326349955,0.0597016254737861,0.0,99.30658011212748,0.0,0.6934198878725287,0.0,multiloop
488,0.004131012097964,0.022707695814428,0.0,99.7786957804662,0.0,0.2213042195337857,0.0,multiloop
489,0.0011802891708468,0.0071814182232359,0.0,0.0,99.94098554145766,0.0,0.0590144585423428,multiloop
490,0.004131012097964,0.0213996610977546,0.0,0.0,99.7934493951018,0.0,0.2065506048982,multiloop
491,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
493,0.0017704337562702,0.0108295309641178,0.0,99.91147831218647,0.0147536146355857,0.0737680731779285,0.0,multiloop
494,0.0017704337562702,0.0102541201453084,0.0,0.0885216878135143,0.0,99.91147831218647,0.0,multiloop
495,0.0011802891708468,0.0071814182232359,0.0,0.0,99.94098554145766,0.0,0.0590144585423428,multiloop
496,0.004131012097964,0.0233418274331616,0.0,0.0737680731779285,0.1327825317202714,0.0,99.7934493951018,multiloop
497,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.0,0.1180289170846857,0.0,multiloop
498,0.0032457952198288,0.0184893064615508,0.0,99.83771023900856,0.0,0.1327825317202714,0.0295072292711714,multiloop
499,0.0081144880495721,0.0563772332533598,0.0,99.42460902921216,0.0,0.1917969902626143,0.3835939805252287,multiloop
500,0.0073768073177928,0.0384597238576832,0.0,0.1180289170846857,99.63115963411036,0.0,0.2508114488049572,stem
501,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0147536146355857,0.0,stem
502,0.0109176748303334,0.0750853488134307,0.0,0.9147241074063144,0.0,99.08527589259369,0.0,stem
503,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
504,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
505,0.0336382413691354,0.1439637241969101,0.0,1.3278253172027146,0.2950722927117143,0.1180289170846857,98.25907347300088,hairpin loop
506,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,hairpin loop
507,0.0014753614635585,0.0092717665294422,0.0,99.92623192682208,0.0,0.0590144585423428,0.0147536146355857,hairpin loop
508,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.0,0.1180289170846857,0.0,hairpin loop
509,0.002065506048982,0.0117333537428799,0.0,99.8967246975509,0.0,0.1032753024491,0.0,hairpin loop
510,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
511,0.0225730303924461,0.1240478167561728,0.0,0.4573620537031572,1.0179994098554146,0.0,98.52463853644144,stem
512,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
513,0.0044260843906757,0.0234896949329469,0.0,0.0147536146355857,0.2065506048982,0.0,99.7786957804662,stem
514,0.0159339038064325,0.0790471025359636,0.0,99.02626143405136,0.0,0.9737385659486574,0.0,stem
515,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0147536146355857,0.0,stem
516,0.0017704337562702,0.0102541201453084,0.0,0.0,0.0885216878135143,0.0,99.91147831218647,multiloop
517,0.0364414281498967,0.1793518085647716,0.0,97.81646503393333,1.0179994098554146,1.0327530244910004,0.1327825317202714,multiloop
518,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,multiloop
519,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,multiloop
520,0.004131012097964,0.0213996610977546,0.0,99.7934493951018,0.0,0.2065506048982,0.0,multiloop
521,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
522,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,multiloop
523,0.2553850693419888,0.8725737025115524,0.0,70.69932133372676,0.0,29.30067866627324,0.0,multiloop
524,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,multiloop
525,0.004131012097964,0.0252846250027573,0.0,99.76394216583064,0.0,0.0295072292711714,0.2065506048982,multiloop
526,0.0094423133667748,0.0455385887846855,0.0,0.0,0.5016228976099144,0.0,99.4983771023901,multiloop
527,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
528,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
529,0.334611979935084,0.9968021774223856,0.0,0.1032753024491,42.54942460902921,0.0147536146355857,57.3325464738861,stem
530,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.0,0.1180289170846857,0.0,stem
531,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,99.94098554145766,0.0,0.0,stem
532,0.118766597816465,0.6236869332807665,0.0,0.1032753024491,85.34966066686339,14.37002065506049,0.1770433756270286,stem
533,0.0008852168781351,0.0055698098878888,0.0,0.0,99.95573915609324,0.0,0.0442608439067571,stem
534,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
