Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
490,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
491,0.0248296007789678,0.1222706267137791,0.0,0.7302823758519961,98.57189224277832,0.6978253813696852,0.0,stem
492,0.0233690360272638,0.1011428206839618,0.0,1.2495942875689712,0.0324569944823109,98.71794871794872,0.0,interior loop & bulge
493,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
494,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
495,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0162284972411554,0.0,0.0,interior loop & bulge
496,0.0129827977929243,0.0622924490248636,0.0,99.28594612138916,0.6978253813696852,0.0162284972411554,0.0,interior loop & bulge
497,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,0.0,1.4281077572216814,stem
498,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,98.57189224277832,1.4281077572216814,stem
499,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
500,0.0126582278481012,0.0600169447516087,0.0,99.30217461863032,0.0,0.6978253813696852,0.0,stem
501,0.0116845180136319,0.0553284850379546,0.0,99.36708860759494,0.0,0.6329113924050633,0.0,multiloop
502,0.0249918857513794,0.1089849249771145,0.0,98.55566374553716,0.0,1.4443362544628369,0.0,multiloop
503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
504,0.0256410256410256,0.1163180963998632,0.0,98.5069782538137,0.0486854917234664,1.4281077572216814,0.0162284972411554,stem
505,0.0316455696202531,0.1420876542341263,0.0,0.0,98.21486530347288,1.4281077572216814,0.3570269393054203,stem
506,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
507,0.0373255436546575,0.1484541193474929,0.0,2.1259331385913667,0.0,97.87406686140864,0.0,stem
508,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
509,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
510,0.0058422590068159,0.028801880629623,0.0,0.0,0.2921129503407984,0.0,99.7078870496592,stem
511,0.0249918857513794,0.1102686466447431,0.0,1.4281077572216814,0.0162284972411554,0.0,98.55566374553716,stem
512,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
513,0.032781564427134,0.1417800491922725,0.0,0.0324569944823109,98.0363518338202,0.0,1.9311911716975008,stem
514,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
515,0.0009737098344693,0.0078100679332193,0.0,99.93508601103538,0.0,0.0649139889646218,0.0,interior loop & bulge
516,0.0160662122687439,0.1347917662396245,0.0,98.11749432002595,0.0,1.8825056799740345,0.0,interior loop & bulge
517,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,interior loop & bulge
518,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,interior loop & bulge
519,0.0009737098344693,0.0060596710119828,0.0,99.95131450827654,0.0,0.0486854917234664,0.0,interior loop & bulge
520,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
521,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
522,0.0006491398896462,0.0045542498717523,0.0,99.96754300551768,0.0,0.0162284972411554,0.0162284972411554,interior loop & bulge
523,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,interior loop & bulge
524,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,interior loop & bulge
525,0.0545277507302823,0.3132907539378515,0.0,94.3524829600779,0.0,5.647517039922103,0.0,interior loop & bulge
526,0.0258033106134371,0.1157914634076794,0.0,98.5069782538137,1.4281077572216814,0.0649139889646218,0.0,interior loop & bulge
527,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,0.0,1.4281077572216814,interior loop & bulge
528,0.0006491398896462,0.0045542498717523,0.0,99.96754300551768,0.0,0.0162284972411554,0.0162284972411554,interior loop & bulge
529,0.02401817591691,0.1060066340859207,0.0,0.0,1.3956507627393704,0.0,98.60434923726062,stem
530,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
531,0.0514443362544628,0.2949990733914074,0.0,95.43979227523532,0.0162284972411554,0.6166828951639078,3.927296332359624,stem
532,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
533,0.026939305420318,0.1207213519750556,1.4281077572216814,0.1135994806880882,0.0,98.45829276209022,0.0,stem
534,0.0569620253164556,0.2613294932713769,1.4281077572216814,96.34858812074002,0.0,2.223304122038299,0.0,hairpin loop
535,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,hairpin loop
536,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,hairpin loop
537,0.0292112950340798,0.1311739527238065,1.4281077572216814,98.34469328140214,0.0,0.2271989613761765,0.0,hairpin loop
538,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,hairpin loop
539,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,0.0162284972411554,0.0,98.55566374553716,hairpin loop
540,0.3420967218435572,1.0892634432729251,1.4281077572216814,0.0,54.0084388185654,0.0162284972411554,44.547224926971765,hairpin loop
541,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,hairpin loop
542,0.0266147354754949,0.1200140983118145,1.4281077572216814,0.0324569944823109,0.0649139889646218,0.0,98.47452125933138,stem
543,0.0292112950340798,0.1320173887142272,1.4281077572216814,0.0162284972411554,98.34469328140214,0.0,0.210970464135021,stem
544,0.0248296007789678,0.1102686466447431,1.4281077572216814,0.0,98.55566374553716,0.0,0.0162284972411554,stem
545,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,0.0162284972411554,98.55566374553716,0.0,stem
546,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
547,0.0266147354754949,0.1191199446272435,1.4281077572216814,98.47452125933138,0.0,0.0973709834469328,0.0,interior loop & bulge
548,0.0314832846478416,0.1433975118673065,1.4281077572216814,0.0,98.19863680623176,0.0,0.3732554365465758,interior loop & bulge
549,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
550,0.0003245699448231,0.0022771439366654,0.0,0.0162284972411554,0.0,0.0,99.98377150275884,interior loop & bulge
551,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
552,0.0275884453099642,0.1168116426008737,0.0,0.0,98.42583576760792,0.0,1.5741642323920804,stem
553,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0,0.0162284972411554,stem
554,0.0275884453099642,0.117778674245974,0.0,1.590392729633236,0.0,98.40960727036676,0.0,stem
555,0.0428432327166504,0.1879137818122541,1.4281077572216814,0.9899383317104836,0.0,97.58195391106784,0.0,stem
556,0.0256410256410256,0.1140444361152725,1.4281077572216814,0.0486854917234664,0.0,98.52320675105484,0.0,stem
557,0.0282375851996105,0.1282962098768491,1.4281077572216814,98.37715027588445,0.0,0.1947419668938656,0.0,stem
558,0.0337552742616033,0.1523019152891784,1.4281077572216814,98.08503732554364,0.0,0.4868549172346641,0.0,stem
559,0.0321324245374878,0.1482597977966544,1.4281077572216814,0.0162284972411554,0.4057124310288867,0.0,98.14995131450829,stem
560,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
561,0.0116845180136319,0.0648223187817811,0.0,0.6329113924050633,0.0811424862057773,99.28594612138916,0.0,stem
562,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
563,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,0.0,1.4281077572216814,stem
564,0.0103862382343395,0.0534553666246989,0.0,99.43200259655956,0.0,0.0649139889646218,0.5030834144758195,stem
565,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
566,0.0048685491723466,0.0260435011045335,0.0,99.74034404414152,0.0,0.2596559558584875,0.0,multiloop
567,0.003245699448231,0.0203417912912928,0.0,99.80525803310614,0.0,0.1947419668938656,0.0,multiloop
568,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
569,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,multiloop
570,0.0381369685167153,0.1667063268846331,0.0,97.8902953586498,1.4281077572216814,0.6815968841285297,0.0,multiloop
571,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,multiloop
572,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
573,0.02401817591691,0.096919029878341,0.0,98.75040571243105,0.0,1.2495942875689712,0.0,multiloop
574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
575,0.0006491398896462,0.0042296799269292,0.0,0.0324569944823109,0.0,99.96754300551768,0.0,multiloop
576,0.0165530671859785,0.0735837925511018,0.0,99.10743265173645,0.0,0.8925673482635508,0.0,multiloop
577,0.0006491398896462,0.0042296799269292,0.0,0.0324569944823109,0.0,99.96754300551768,0.0,multiloop
578,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,multiloop
579,0.0301850048685491,0.1353671400786056,0.0,98.29600778967868,0.0,0.275884453099643,1.4281077572216814,multiloop
580,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,multiloop
581,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,multiloop
582,0.0025965595585848,0.0143212477656358,0.0,99.87017202207076,0.0,0.1298279779292437,0.0,multiloop
583,0.0308341447581953,0.1292002653283149,0.0,0.0,98.21486530347288,0.0,1.7851346965271015,multiloop
584,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
585,0.035702693930542,0.1421324829193835,0.0,2.012333657903278,0.0,97.98766634209672,0.0,multiloop
586,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,multiloop
587,0.0012982797792924,0.0078100679332193,0.0,99.93508601103538,0.0,0.0649139889646218,0.0,multiloop
588,0.0223953261927945,0.1148701971719146,0.0,98.45829276209022,0.0,1.5417072379097696,0.0,multiloop
589,0.0249918857513794,0.1089849249771145,0.0,1.4443362544628369,0.0,98.55566374553716,0.0,stem
590,0.0006491398896462,0.0042296799269292,0.0,0.0324569944823109,0.0,99.96754300551768,0.0,stem
591,0.1858162934112301,0.6988227620313532,0.0,81.12625770853619,0.0,18.87374229146381,0.0,interior loop & bulge
592,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
593,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,1.4281077572216814,98.57189224277832,stem
594,0.3481012658227848,1.0078320868204431,0.0,43.865628042843234,0.1947419668938656,55.93962999026291,0.0,stem
595,0.0256410256410256,0.1109570550189018,0.0,98.52320675105484,0.0,1.4767932489451476,0.0,stem
596,0.0249918857513794,0.1089849249771145,0.0,0.0,98.55566374553716,0.0,1.4443362544628369,stem
597,0.0006491398896462,0.0045542498717523,0.0,0.0162284972411554,0.0162284972411554,99.96754300551768,0.0,stem
598,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
599,0.0006491398896462,0.0042296799269292,0.0,0.0,99.96754300551768,0.0,0.0324569944823109,hairpin loop
600,0.03862382343395,0.1747254836032645,0.0,97.79292437520286,1.4281077572216814,0.0162284972411554,0.762739370334307,hairpin loop
601,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,hairpin loop
602,0.0003245699448231,0.0022771439366654,0.0,0.0,0.0162284972411554,0.0,99.98377150275884,hairpin loop
603,0.0352158390133073,0.164447801602541,0.0,0.762739370334307,97.93898085037326,0.0,1.2982797792924374,hairpin loop
604,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,0.0,98.57189224277832,hairpin loop
605,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
606,0.3437195715676728,1.1112911064976267,1.4281077572216814,44.66082440765985,0.210970464135021,0.0324569944823109,53.66764037650113,stem
607,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,stem
608,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,98.55566374553716,0.0,0.0162284972411554,stem
609,0.3422590068159688,1.0995167294849244,1.4281077572216814,0.1298279779292437,54.17072379097696,0.0,44.27134047387212,stem
610,0.0408958130477117,0.1769601389184499,1.4281077572216814,0.8276533592989289,0.0,97.7442388834794,0.0,stem
611,0.0146056475170399,0.0691625549465013,0.0,0.0,99.18857513794222,0.0162284972411554,0.795196364816618,stem
612,0.0285621551444336,0.1225778922121989,0.0,98.328464784161,0.0,1.671535215839013,0.0,interior loop & bulge
613,0.0107108081791626,0.0517491556555249,0.0,0.0,0.5842259006815969,0.0,99.4157740993184,stem
614,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
615,0.0514443362544628,0.4548048116287301,0.0,9.428756897111327,0.0324569944823109,90.53878610840636,0.0,stem
616,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
617,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,0.0,98.57189224277832,stem
618,0.062317429406037,0.3525463481518867,0.0,94.56345342421292,3.9759818240830898,1.4281077572216814,0.0324569944823109,stem
619,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
620,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
621,0.0074651087309315,0.0406350664041185,0.0,0.0,0.4381694255111977,0.0,99.5618305744888,interior loop & bulge
622,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
623,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,interior loop & bulge
624,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,interior loop & bulge
625,0.0249918857513794,0.1102686466447431,0.0,0.0162284972411554,1.4281077572216814,0.0,98.55566374553716,stem
626,0.0251541707237909,0.1222280213208604,0.0,0.6653683868873742,98.57189224277832,0.0,0.762739370334307,stem
627,0.3224602401817592,1.0800224607397937,1.4281077572216814,0.0486854917234664,57.351509250243424,0.0,41.17169750081143,stem
628,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
629,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,stem
630,0.3490749756572541,1.0882520917027434,1.4281077572216814,44.969165855241805,0.0,53.602726387536514,0.0,stem
631,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,stem
632,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0162284972411554,0.0,98.55566374553716,0.0,stem
633,0.3442064264849075,1.091020096019497,1.4281077572216814,45.228821811100296,0.0162284972411554,53.32684193443688,0.0,stem
634,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
635,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,interior loop & bulge
636,0.0321324245374878,0.1433975118673065,1.4281077572216814,98.19863680623176,0.0,0.3732554365465758,0.0,interior loop & bulge
637,0.3404738721194417,1.08753062327343,1.4281077572216814,0.0,53.87861084063616,0.0,44.69328140214216,stem
638,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
639,0.3549172346640701,1.095945089949057,1.4281077572216814,51.655306718597856,0.0324569944823109,46.88412852969815,0.0,stem
640,0.0259655955858487,0.1157914634076794,1.4281077572216814,0.0649139889646218,0.0,98.5069782538137,0.0,stem
641,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
642,0.0309964297306069,0.1427835236894592,1.4281077572216814,0.0486854917234664,98.23109380071404,0.0,0.2921129503407984,stem
643,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,0.0162284972411554,98.55566374553716,0.0,stem
644,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,stem
645,0.3969490425186627,1.3629052298787978,1.4281077572216814,6.150600454397923,44.10905550146057,0.0,48.31223628691983,stem
646,0.3482635507951964,1.0895244422314525,1.4281077572216814,53.06718597857838,0.0,0.0,45.50470626419993,multiloop
647,0.0282375851996105,0.1282962098768491,1.4281077572216814,0.1947419668938656,0.0,98.37715027588445,0.0,multiloop
648,0.344368711457319,1.092241521263634,1.4281077572216814,45.78059071729958,0.0162284972411554,52.77507302823759,0.0,multiloop
649,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
650,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
651,0.009087958455047,0.0431587808915001,0.0,99.52937358000648,0.0,0.4706264199935085,0.0,multiloop
652,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,multiloop
653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
654,0.336741317753976,0.9968970452132844,0.0,46.7218435572866,0.0,53.27815644271341,0.0,stem
655,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
656,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
657,0.0295358649789029,0.1244812379991501,0.0,0.0,1.7039922103213243,0.0,98.29600778967868,stem
658,0.3430704316780266,1.0882520917027434,0.0,0.0,44.969165855241805,1.4281077572216814,53.602726387536514,stem
659,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
660,0.0365141187925998,0.148100514328911,0.0,1.9798766634209672,0.0649139889646218,97.9552093476144,0.0,stem
661,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
662,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
663,0.363680623174294,1.2474549702518776,0.0,46.18630314832847,1.590392729633236,2.58033106134372,49.64297306069458,hairpin loop
664,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
665,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
666,0.0584225900681596,0.2083922335136725,0.0,3.197013956507627,0.0324569944823109,96.77052904901004,0.0,stem
667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
668,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
669,0.0253164556962025,0.1132077912899294,0.0,98.52320675105484,1.4443362544628369,0.0324569944823109,0.0,stem
670,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
671,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
672,0.0339175592340149,0.1592539476458576,1.4281077572216814,98.0688088283025,0.0973709834469328,0.3570269393054203,0.0486854917234664,stem
673,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
674,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,stem
675,0.0051931191171697,0.0269192948510237,0.0,99.74034404414152,0.0162284972411554,0.243427458617332,0.0,multiloop
676,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
677,0.0262901655306718,0.1174792947161713,0.0,1.4281077572216814,0.0811424862057773,0.0,98.49074975657254,multiloop
678,0.029860434923726,0.1339844179879965,0.0,98.31223628691984,0.0,0.2596559558584875,1.4281077572216814,multiloop
679,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
680,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
681,0.0266147354754949,0.1161692771351964,0.0,98.45829276209022,0.0162284972411554,1.525478740668614,0.0,stem
682,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
683,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
684,0.0055176890619928,0.0288712600761939,0.0,0.0324569944823109,99.72411554690036,0.0,0.243427458617332,stem
685,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
686,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
687,0.0366764037650113,0.1448530220504107,0.0,2.0610191496267447,0.0,97.93898085037326,0.0,stem
688,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
689,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
690,0.0185004868549172,0.0833429130488537,0.0,0.0,1.03862382343395,0.0,98.96137617656603,stem
691,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,multiloop
692,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
693,0.0133073677377474,0.0645679150294481,0.0,99.269717624148,0.0162284972411554,0.0162284972411554,0.6978253813696852,multiloop
694,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,multiloop
695,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,multiloop
696,0.0308341447581953,0.1380918941510601,1.4281077572216814,98.26355079519637,0.0,0.3083414475819539,0.0,multiloop
697,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,multiloop
698,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,multiloop
699,0.0256410256410256,0.1157914634076794,1.4281077572216814,0.0649139889646218,0.0,98.5069782538137,0.0,stem
700,0.0934761441090555,0.3483426869393343,1.4281077572216814,0.0,3.9759818240830898,0.0,94.59591041869524,stem
701,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
702,0.0522557611165206,0.2235111665555858,1.4281077572216814,97.0139565076274,0.0,1.557935735150925,0.0,stem
703,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,stem
704,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,stem
705,0.0301850048685491,0.1353671400786056,1.4281077572216814,0.0,0.275884453099643,0.0,98.29600778967868,stem
706,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
707,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
708,0.0282375851996105,0.1282962098768491,1.4281077572216814,0.0,0.1947419668938656,0.0,98.37715027588445,stem
709,0.0311587147030185,0.1407671120779323,1.4281077572216814,0.0,98.23109380071404,0.0,0.3407984420642648,multiloop
710,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,multiloop
711,0.0744888023369036,0.2879002039747542,1.4281077572216814,95.8455047062642,0.0,2.726387536514119,0.0,multiloop
712,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,multiloop
713,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,multiloop
714,0.0311587147030185,0.1433975118673065,1.4281077572216814,98.19863680623176,0.0,0.3732554365465758,0.0,multiloop
715,0.0249918857513794,0.1102686466447431,0.0,0.0162284972411554,1.4281077572216814,98.55566374553716,0.0,stem
716,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
717,0.0074651087309315,0.046620278597612,0.0,0.3732554365465758,99.52937358000648,0.0,0.0973709834469328,stem
718,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
719,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
720,0.0146056475170399,0.0657548727904791,0.0,99.22103213242454,0.0,0.7789678675754625,0.0,interior loop & bulge
721,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
722,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
723,0.0029211295034079,0.015863046132051,0.0,0.0,99.8539435248296,0.0,0.1460564751703992,stem
724,0.0243427458617332,0.1070021172461979,0.0,0.0,98.58812074001946,0.0,1.4118792599805257,stem
725,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,stem
726,0.0243427458617332,0.1050083899156849,0.0,1.379422265498215,0.0,98.62057773450178,0.0,hairpin loop
727,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,hairpin loop
728,0.0305095748133722,0.1263755094789711,0.0,1.736449204803635,0.0,98.26355079519637,0.0,hairpin loop
729,0.332359623498864,0.9995838342367552,0.0,48.79909120415449,0.0,51.2009087958455,0.0,hairpin loop
730,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
731,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
732,0.0016228497241155,0.0095012694217382,0.0,99.91885751379422,0.0,0.0811424862057773,0.0,stem
733,0.0042194092827004,0.0217930704393267,0.0,99.78902953586498,0.0,0.210970464135021,0.0,interior loop & bulge
734,0.0262901655306718,0.1174792947161713,0.0,0.0,98.49074975657254,1.4281077572216814,0.0811424862057773,interior loop & bulge
735,0.0279130152547874,0.1253399045826074,0.0,98.40960727036676,1.4281077572216814,0.1622849724115546,0.0,interior loop & bulge
736,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,1.4281077572216814,0.0,interior loop & bulge
737,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,interior loop & bulge
738,0.0077896786757546,0.0588533873985862,0.0,0.0,99.31840311587146,0.0,0.6815968841285297,stem
739,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
740,0.0249918857513794,0.1102686466447431,0.0,98.55566374553716,1.4281077572216814,0.0162284972411554,0.0,stem
741,0.0512820512820512,0.2482826037433373,0.0,0.7302823758519961,1.736449204803635,0.6978253813696852,96.83544303797468,stem
742,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
743,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
744,0.2031807854592664,0.9836853964737376,0.0,68.71145731905226,0.551768906199286,30.05517689061993,0.6815968841285297,stem
745,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
746,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,interior loop & bulge
747,0.0185004868549172,0.0821862348927701,0.0,99.01006166828952,0.0324569944823109,0.9574813372281726,0.0,interior loop & bulge
748,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
749,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
750,0.0314832846478416,0.1459869875517728,0.0,0.4057124310288867,1.4281077572216814,98.16617981174944,0.0,hairpin loop
751,0.0256410256410256,0.1109570550189018,0.0,98.52320675105484,0.0,1.4767932489451476,0.0,hairpin loop
752,0.0301850048685491,0.127319294687936,0.0,98.2473222979552,0.0,1.7526777020447908,0.0,hairpin loop
753,0.0408958130477117,0.1793560440159523,0.0,1.4118792599805257,97.72801038623824,0.0162284972411554,0.8438818565400843,hairpin loop
754,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
755,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
756,0.0274261603375527,0.1365649152403824,0.0,98.44206426484908,0.6978253813696852,0.1298279779292437,0.7302823758519961,hairpin loop
757,0.3445309964297306,1.0882520917027434,0.0,0.0,44.969165855241805,1.4281077572216814,53.602726387536514,stem
758,0.0253164556962025,0.1122178141080313,0.0,1.4281077572216814,98.539435248296,0.0,0.0324569944823109,stem
