Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
267,0.003654915099368004,0.023686740002962395,0.0,0.07614406457016676,0.1218305033122668,0.007614406457016675,99.79441102566055
268,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.0,0.007614406457016675,0.0,0.0
269,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.0,0.0,0.007614406457016675,0.0
270,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.007614406457016675,0.0,0.0,0.0
271,0.3106677834462804,1.0549003515261492,0.0,0.8071270844437676,54.06228584481839,0.007614406457016675,45.122972664280816
272,0.26505748876875046,0.9749897004787014,0.0,39.046676311581514,0.0913728774842001,60.86195081093428,0.0
273,0.261174141475672,0.9679333139193318,0.0,61.410188075839486,0.053300845199116736,38.5365110789614,0.0
274,0.26155486179852283,0.9647826686439966,0.0,0.007614406457016675,61.45587451458159,0.01522881291403335,38.521282266047365
275,0.00563466077819234,0.030360580161914168,0.0,0.29696185182365037,0.0,99.69542374171934,0.007614406457016675
276,0.0019797456788243355,0.0122879985195035,0.0,99.90101271605877,0.007614406457016675,0.07614406457016676,0.01522881291403335
277,0.05619431965278306,0.21408902049918935,0.0,3.0381481763496536,0.16751694205436687,96.79433488159597,0.0
278,0.27175816645092515,0.9718419528769285,0.0,39.518769511916545,0.0304576258280667,60.450772862255384,0.0
279,0.00304576258280667,0.017870471039498303,0.0,0.09898728394121678,0.053300845199116736,0.0,99.84771187085967
280,0.004264067615929339,0.02498718436726794,0.0,99.78679661920353,0.053300845199116736,0.1218305033122668,0.03807203228508338
281,0.046600167516942057,0.22071586337042748,0.0,0.10660169039823347,3.2894235894312036,0.0,96.60397472017056
282,0.0019797456788243355,0.012072170692187831,0.0,0.007614406457016675,99.90101271605877,0.007614406457016675,0.08375847102718344
283,0.026117414147567197,0.11627500898071726,0.0,0.868042336099901,98.65225005710805,0.007614406457016675,0.4720932003350339
284,0.001218305033122668,0.007879048233829717,0.0,99.93908474834386,0.0,0.04568643874210005,0.01522881291403335
285,0.26102185334653166,0.9607470114493748,0.0,61.91273890200259,0.007614406457016675,38.07203228508338,0.007614406457016675
286,0.0070052539404553416,0.038141271366374185,0.0,99.61927967714917,0.007614406457016675,0.3426482905657504,0.0304576258280667
287,0.0022843219371050027,0.014408897843422164,0.0,99.88578390314476,0.01522881291403335,0.03807203228508338,0.0609152516561334
288,0.016751694205436686,0.09230341857421212,0.9594152135841012,0.022843219371050025,98.92636868956065,0.01522881291403335,0.07614406457016676
289,0.018579151755120687,0.10091908232994948,0.9670296200411177,0.1827457549684002,0.022843219371050025,98.82738140561943,0.0
290,0.07058554785654458,0.3388466837213777,0.9594152135841012,94.76890276402953,0.08375847102718344,4.1803091449021546,0.007614406457016675
291,0.023833092210462193,0.1347370064659266,0.9594152135841012,0.08375847102718344,0.03807203228508338,0.45686438742100055,98.46188989568263
292,0.287215411558669,1.1311808581006932,0.9594152135841012,38.75732886621488,1.2868346912358182,0.0609152516561334,58.93550597730906
293,0.020025888981953857,0.10889840821319803,0.9594152135841012,98.75885174750628,0.0609152516561334,0.20558897433945023,0.01522881291403335
294,0.017817711109419022,0.09809982755879734,0.9594152135841012,0.01522881291403335,98.86545343790452,0.01522881291403335,0.14467372268331682
295,0.28051473387649434,1.0605157160807765,0.9594152135841012,0.1218305033122668,39.57207035711566,59.2705398614178,0.07614406457016676
296,0.015685677301454353,0.08579795502278544,0.9594152135841012,0.053300845199116736,0.0,98.97966953475976,0.007614406457016675
297,0.3147034188684992,1.0677262254830453,0.9594152135841012,0.0,47.89461661463489,0.0,51.14596817178101
298,0.286301682783827,1.1310468081682834,0.9594152135841012,38.54412548541841,1.294449097692835,0.06852965811315008,59.133480545191496
299,0.014924236655752684,0.08138967488910284,0.9594152135841012,0.01522881291403335,99.01774156704485,0.007614406457016675,0.0
300,0.014467372268331684,0.07809046009833337,0.9594152135841012,0.0,0.0,0.0,99.04058478641589
301,0.286301682783827,1.618271169908299,0.9594152135841012,37.33343485875276,38.59742633061753,0.04568643874210005,23.06403715830351
302,0.31477956293306936,1.0697317678786185,0.9594152135841012,53.54450620574126,0.053300845199116736,45.442777735475524,0.0
303,0.2711490139343638,0.9870138468927862,0.0,0.15228812914033352,40.12792202847788,0.0,59.719789842381786
304,0.04294525241757405,0.18239399551727656,0.0,97.31972892713013,0.022843219371050025,2.626970227670753,0.0304576258280667
305,0.0022843219371050027,0.013213944029794688,0.0,0.007614406457016675,0.10660169039823347,0.0,99.88578390314476
306,0.0558897433945024,0.34496577624817326,0.0,0.007614406457016675,6.38848701743699,0.007614406457016675,93.59628416964898
307,0.03175207492575954,0.16988195570848144,0.0,0.8756567425569177,98.00502550826164,0.8451991167288511,0.2741186324526003
308,0.27061600548237263,0.9803314806739797,0.0,39.34363816340517,0.12944490976928347,60.52691692682556,0.0
309,0.0045686438742100054,0.02528058372760872,0.0,0.03807203228508338,0.1827457549684002,0.007614406457016675,99.7715678062895
310,0.025279829437295363,0.12484817011682078,0.0,0.22843219371050028,98.61417802482296,0.7842838650727176,0.37310591639381707
311,0.013858219751770349,0.07238755033834808,0.0,0.022843219371050025,99.14718647681413,0.0,0.8299703038148176
312,0.009137287748420011,0.0426833293402311,0.0,0.0,0.46447879387801716,0.0,99.53552120612198
313,0.0577172009441864,0.2284256182247144,0.0,3.167593086118937,0.2436610066245336,96.58113150079951,0.007614406457016675
314,0.009441864006700678,0.04867597318140953,0.0,0.37310591639381707,0.10660169039823347,0.007614406457016675,99.51267798675093
315,0.018883728013401355,0.084321305440588,0.0,0.9670296200411177,0.04568643874210005,98.98728394121679,0.0
316,0.34569405314855706,1.6614138052415015,0.0,53.20185791517551,23.833092210462194,6.43417345617909,16.5308764181832
317,0.00022843219371050026,0.0030926239183833204,0.0,0.0,99.97715678062895,0.0,0.022843219371050025
318,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
319,0.013096779106068683,0.06877171630929338,0.0,0.0,0.8223558973578009,0.0,99.1776441026422
320,0.1188608847940303,0.813246181572984,0.0,75.94609000228432,0.09898728394121678,0.08375847102718344,23.871164242747277
321,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
322,0.2636107515419173,1.0079484694860583,0.0,61.38734485646844,38.06441787862636,0.1218305033122668,0.4264067615929339
323,0.265742785349882,1.004975628570886,0.0,61.05992537881673,38.42990938856316,0.4873220132490672,0.022843219371050025
324,0.003959491357648671,0.022889524288595312,0.0,0.04568643874210005,0.13705931622630016,0.01522881291403335,99.80202543211757
325,0.008832711490139344,0.04714307717957536,0.0,0.22843219371050028,99.54313561257901,0.007614406457016675,0.2208177872534836
326,0.000609152516561334,0.003997071257038247,0.0,0.0304576258280667,0.0,99.96954237417194,0.0
327,0.0019797456788243355,0.01130677295131949,0.0,99.90101271605877,0.0,0.09898728394121678,0.0
328,0.013172923170638848,0.09232260119787383,0.0,0.06852965811315008,1.0507880910683012,0.0,98.88068225081855
329,0.0004568643874210005,0.0033023922502316014,0.0,99.97715678062895,0.01522881291403335,0.0,0.007614406457016675
330,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
331,0.017817711109419022,0.08926094844921667,0.0,1.1117033427244345,0.007614406457016675,98.88068225081855,0.0
332,0.003959491357648671,0.022105700479724873,0.0,99.80202543211757,0.022843219371050025,0.16751694205436687,0.007614406457016675
333,0.0025888981953856695,0.01740633716892572,0.007614406457016675,0.0609152516561334,0.0304576258280667,0.03807203228508338,99.8629406837737
334,0.2620117261859438,0.9660544642873626,0.0,0.01522881291403335,61.26551435315617,0.007614406457016675,38.71164242747278
335,0.3102870631234295,1.2405784641810167,0.0,54.2450315997868,0.04568643874210005,5.436686210309906,40.27259575116119
336,0.007157542069595675,0.03608604334008176,0.0,0.0,99.6345084900632,0.022843219371050025,0.3426482905657504
337,0.273052615548618,0.9772794258976278,0.0,0.0609152516561334,60.50407370745451,0.022843219371050025,39.41216782151831
338,0.0010660169039823347,0.006564459849476551,0.0,0.053300845199116736,0.0,99.94669915480088,0.0
339,0.0013705931622630017,0.008191476458405643,0.0,99.93147034188685,0.0,0.06852965811315008,0.0
340,0.07667707302215793,0.4157124531691295,0.0,8.13218609609381,0.07614406457016676,91.79166983933602,0.0
341,0.002436610066245336,0.013550871549697039,0.0,0.1218305033122668,0.0,99.87816949668773,0.0
342,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
343,0.012335338460367015,0.06484291363799558,0.0,99.2690169801264,0.0,0.6852965811315008,0.04568643874210005
344,0.3309982486865149,1.220742010520296,0.0,46.69915480088327,48.76265895073479,0.0,4.538186248381939
345,0.000304576258280667,0.0023031286186047254,0.0,0.007614406457016675,99.98477118708597,0.007614406457016675,0.0
346,0.007766694586157009,0.04458338732254081,0.0,0.4264067615929339,0.03807203228508338,99.53552120612198,0.0
347,0.027107286986979364,0.12178405553140016,0.0,1.4695804462042183,98.43904667631158,0.022843219371050025,0.06852965811315008
348,0.000304576258280667,0.002150840489464392,0.0,0.0,0.01522881291403335,0.0,99.98477118708597
349,0.0022843219371050027,0.014228853072493945,0.0,99.88578390314476,0.022843219371050025,0.07614406457016676,0.01522881291403335
350,0.26033655676540013,0.9615378445355448,0.0,61.493946546866674,0.0,0.0,38.506053453133326
351,0.0019797456788243355,0.01206249270958252,0.0,0.10660169039823347,0.0,99.89339830960176,0.0
352,0.06814893779029925,0.39373903596177723,0.0,92.2866062590421,0.007614406457016675,7.698164928043859,0.007614406457016675
353,0.3106677834462804,1.0023771411993905,0.0,53.30084519911673,0.007614406457016675,46.65346836214117,0.03807203228508338
354,0.005330084519911673,0.02887297386793155,0.0,99.7258813675474,0.0,0.23604660016751694,0.03807203228508338
355,0.017056270463717355,0.08877031220124515,0.0,0.12944490976928347,0.9061143683849844,0.0,98.96444072184573
356,0.000304576258280667,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
357,0.0010660169039823347,0.006879826441274029,0.0,0.007614406457016675,0.04568643874210005,99.94669915480088,0.0
358,0.001218305033122668,0.007715969771172573,0.0,0.0,0.053300845199116736,99.93908474834386,0.007614406457016675
359,0.0038072032285083376,0.02253538921522403,0.0,0.0,99.80202543211757,0.07614406457016676,0.1218305033122668
360,0.0021320338079646693,0.013213944029794688,0.0,0.0,99.88578390314476,0.007614406457016675,0.10660169039823347
361,0.015304956978603517,0.08381522971735599,0.0,0.7614406457016675,0.15990253559735018,0.01522881291403335,99.06342800578695
362,0.0007614406457016675,0.005243414210521622,0.0,99.96192796771491,0.022843219371050025,0.01522881291403335,0.0
363,0.0010660169039823347,0.007089594773122309,0.0,0.0,99.94669915480088,0.0304576258280667,0.022843219371050025
364,0.002436610066245336,0.015154765086012989,0.0,0.10660169039823347,0.022843219371050025,99.87055509023072,0.0
365,0.0035026269702276708,0.02029154192886116,0.0,0.07614406457016676,0.09898728394121678,0.0,99.82486865148861
366,0.0,0.0,0.0,0.0,100.0,0.0,0.0
367,0.3280286301682784,1.5024208853434775,0.0,52.97342572146502,21.426939770044925,0.5330084519911673,25.066626056498897
368,0.005025508261631006,0.027754808917971156,0.0,99.73349577400442,0.022843219371050025,0.2436610066245336,0.0
369,0.001218305033122668,0.010971471317016892,0.0,0.022843219371050025,99.91624152897282,0.01522881291403335,0.04568643874210005
370,0.01218305033122668,0.07176511998504789,0.0,0.281733038909617,0.4797076067920506,99.23855935429833,0.0
371,0.0004568643874210005,0.0033023922502316014,0.0,0.0,0.01522881291403335,0.007614406457016675,99.97715678062895
372,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.007614406457016675,0.0,99.99238559354299
373,0.268940836061829,1.0178723336118733,0.0,0.6852965811315008,38.65072717581665,0.007614406457016675,60.65636183659484
374,0.0004568643874210005,0.0030926239183833204,0.0,99.97715678062895,0.0,0.022843219371050025,0.0
375,0.2831797761364502,1.0621232034650054,0.0,60.31371354602909,0.1218305033122668,38.29285007233686,1.271605878321785
376,0.02459453285616386,0.1142137634153932,0.0,1.3096779106068683,0.1218305033122668,98.56849158608087,0.0
377,0.0016751694205436687,0.009769226186542523,0.0,0.08375847102718344,0.0,0.0,99.91624152897282
378,0.0019797456788243355,0.01229241651159544,0.0,99.90101271605877,0.04568643874210005,0.053300845199116736,0.0
379,0.3086118937028859,1.006965295108208,0.0,48.21442168582959,0.0609152516561334,51.717048656057266,0.007614406457016675
380,0.0022843219371050027,0.014399070450329211,0.0,99.87816949668773,0.0,0.022843219371050025,0.09898728394121678
381,0.0010660169039823347,0.007176798536750321,0.0,99.94669915480088,0.007614406457016675,0.03807203228508338,0.007614406457016675
382,0.000304576258280667,0.002150840489464392,99.98477118708597,0.01522881291403335,0.0,0.0,0.0
383,0.000304576258280667,0.002150840489464392,99.98477118708597,0.01522881291403335,0.0,0.0,0.0
384,0.000304576258280667,0.002150840489464392,99.98477118708597,0.0,0.01522881291403335,0.0,0.0
385,0.2623924465087946,0.9667990388743879,0.0,60.991395720703565,0.01522881291403335,38.993375466382396,0.0
386,0.2663519378664433,0.9828178017189305,0.0,40.94266351937866,0.03807203228508338,59.00403563542221,0.01522881291403335
387,0.019797456788243357,0.08663001978063958,0.0,0.10660169039823347,99.0025127541308,0.01522881291403335,0.8756567425569177
388,0.26513363283332064,0.9698711047407338,0.0,37.782684839716744,0.10660169039823347,62.09548465697099,0.01522881291403335
389,0.26155486179852283,0.9712472266977292,0.0,39.29033731820605,0.03807203228508338,60.671590649508865,0.0
390,0.3188151983552882,1.3050911808946242,0.0,53.376989263686895,38.77255767912891,0.03807203228508338,7.81238102489911
391,0.06967181908170259,0.41374198210084334,0.0,92.99474605954467,5.893550597730907,1.0507880910683012,0.0609152516561334
392,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,0.0,99.98477118708597,0.0
393,0.0004568643874210005,0.0033023922502316014,0.0,0.01522881291403335,0.0,99.97715678062895,0.007614406457016675
394,0.34203913804918906,1.149273736818682,0.0,51.770349501256376,1.2792202847788015,0.9137287748420011,46.036701439122815
395,0.03281809182974187,0.1606639131329668,0.0,0.3274194776517171,1.7817711109419023,0.0,97.89080941140638
396,0.0022843219371050027,0.014399070450329211,0.0,0.09898728394121678,0.022843219371050025,0.0,99.87816949668773
397,0.04462042183811772,0.2837791453437707,0.0,0.01522881291403335,95.09632224168126,0.0,4.888448945404706
398,0.004720932003350339,0.027092363577965364,0.0,0.022843219371050025,0.23604660016751694,0.0,99.74111018046143
399,0.0,0.0,0.0,0.0,100.0,0.0,0.0
400,0.015076524784893018,0.08392544410924282,0.0,0.45686438742100055,99.10150003807203,0.01522881291403335,0.4264067615929339
401,0.0025888981953856695,0.018053137174726064,0.0,0.11421609685525014,99.84771187085967,0.01522881291403335,0.022843219371050025
402,0.003959491357648671,0.022305480974191487,0.0,0.15990253559735018,0.0304576258280667,99.80202543211757,0.007614406457016675
403,0.07880910683012259,0.38065833129730553,0.0,0.007614406457016675,7.309830198736009,0.01522881291403335,92.66732658189294
404,0.3066321480240615,0.9990028366256583,0.0,55.387192568339294,0.06852965811315008,44.544277773547556,0.0
405,0.0004568643874210005,0.0033023922502316014,0.0,0.007614406457016675,99.97715678062895,0.0,0.01522881291403335
406,0.27008299703038147,1.0484295830506207,0.0,0.2208177872534836,0.8832711490139344,38.368994136907034,60.52691692682556
407,0.25957511611969847,0.9623561181100385,0.0,61.372116043554406,0.0,0.0,38.627883956445594
408,0.026650422599558365,0.13254619592439068,0.0,1.758927891570852,0.03807203228508338,98.20300007614406,0.0
409,0.015076524784893018,0.07288159968952243,0.0,99.21571613492728,0.01522881291403335,0.6091525165613341,0.15990253559735018
410,0.26155486179852283,0.9796737463802102,0.0,61.45587451458159,38.368994136907034,0.07614406457016676,0.09898728394121678
411,0.0004568643874210005,0.0030926239183833204,0.0,0.0,99.97715678062895,0.0,0.022843219371050025
412,0.006852965811315008,0.03611191702763805,0.0,0.25888981953856693,0.07614406457016676,99.65735170943425,0.007614406457016675
413,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,99.99238559354299,0.0
414,0.0,0.0,0.0,100.0,0.0,0.0,0.0
415,0.016980126399147186,0.07655916796777029,0.0,0.022843219371050025,0.8908855554709512,0.0,99.086271225158
416,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,0.0,99.99238559354299
417,0.0004568643874210005,0.0033023922502316014,0.0,99.97715678062895,0.007614406457016675,0.01522881291403335,0.0
418,0.03121906647376837,0.13540694391829364,0.0,1.873143988426102,0.007614406457016675,98.11924160511688,0.0
419,0.005939237036473007,0.03170430778917292,0.0,0.25888981953856693,0.04568643874210005,99.69542374171934,0.0
420,0.0033503388410873374,0.019540117873793554,0.0,0.0,0.15228812914033352,0.022843219371050025,99.82486865148861
421,0.2916317673037387,0.9844441786484018,0.0,59.803548313408974,0.07614406457016676,40.08223558973578,0.03807203228508338
422,0.27708825097083684,0.9406497376309323,0.0,64.24274727784969,0.0,35.757252722150305,0.0
423,0.009137287748420011,0.04963623300033389,0.0,0.0,99.44414832863778,0.0,0.5558516713622172
424,0.08764181832026194,0.4717907175785554,0.0,8.01796999923856,0.6472245488464174,0.1218305033122668,91.21297494860275
425,0.013477499428919515,0.07387390073149006,0.0,99.16241528972817,0.022843219371050025,0.7690550521586842,0.04568643874210005
426,0.005177796390771339,0.031743235728774744,0.0,0.0,99.67258052234828,0.0,0.3274194776517171
427,0.017665422980278688,0.09111130908980747,0.0,0.30457625828066703,0.7157542069595675,98.97966953475976,0.0
428,0.005939237036473007,0.029846879007580294,0.0,0.30457625828066703,0.0,99.69542374171934,0.0
429,0.005939237036473007,0.030360580161914168,0.0,99.69542374171934,0.0,0.29696185182365037,0.007614406457016675
430,0.3298560877179624,1.5250800452219533,0.0,21.883804157465924,24.32041422371126,52.85920962460976,0.936571994213051
431,0.000304576258280667,0.002150840489464392,0.0,99.98477118708597,0.0,0.01522881291403335,0.0
432,0.001218305033122668,0.007384856122684278,0.0,99.93908474834386,0.0,0.0609152516561334,0.0
433,0.303205665118404,0.9912009056004571,0.0,55.51663747810858,0.0,44.483362521891415,0.0
434,0.006700677682174675,0.03636574223728405,0.0,99.6345084900632,0.0,0.33503388410873375,0.0304576258280667
435,0.04294525241757405,0.1949442935448623,0.0,97.51770349501257,0.03807203228508338,1.149775375009518,1.294449097692835
436,0.06495088707835224,0.28613892020252596,0.0,4.370669306327572,0.2741186324526003,0.0,95.35521206121983
437,0.00609152516561334,0.03135952541622593,0.0,99.68780933526232,0.0,0.29696185182365037,0.01522881291403335
438,0.0001522881291403335,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
439,0.262544734637935,0.9804712517558,0.0,38.5365110789614,0.16751694205436687,0.01522881291403335,61.28074316607021
440,0.262087870250514,0.9640879099213546,0.0,62.042183811771864,0.0304576258280667,37.90451534302901,0.022843219371050025
441,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.0,0.007614406457016675,0.0,0.0
442,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.0,0.0,0.007614406457016675,0.0
443,0.0001522881291403335,0.001151568491934953,99.99238559354299,0.0,0.007614406457016675,0.0,0.0
444,0.04934135384146806,0.2038540327258349,0.0,0.0,96.80956369451002,0.0,3.1904363054899867
445,0.3110485037691312,1.0089422633809473,0.0,47.84893017589279,0.07614406457016676,52.05969694662301,0.01522881291403335
446,0.30632757176578085,0.9979857467497681,0.0,0.03807203228508338,55.097845122972664,0.007614406457016675,44.85646843828523
447,0.0,0.0,0.0,0.0,100.0,0.0,0.0
448,0.23193482068072793,0.9141335665026075,0.0,32.041422371126174,0.08375847102718344,67.87481915784664,0.0
449,0.1928729155562324,0.7033526523535408,0.0,80.9563694510013,0.0,19.03601614254169,0.007614406457016675
450,0.006852965811315008,0.03423606422920922,0.0,99.64212289652022,0.0,0.35787710347978374,0.0
451,0.003654915099368004,0.020632385200696136,0.0,99.80202543211757,0.0,0.19797456788243356,0.0
452,0.000913728774842001,0.005728308150488997,0.0,0.0,0.04568643874210005,99.9543135612579,0.0
453,0.000304576258280667,0.0023031286186047254,0.0,0.0,0.007614406457016675,0.007614406457016675,99.98477118708597
454,0.24830579456331378,0.8124074603339859,0.0,23.444757481154344,0.26650422599558365,76.28112388639306,0.007614406457016675
455,0.0035026269702276708,0.01971315864836948,0.0,99.81725424503159,0.0,0.17513134851138354,0.007614406457016675
456,0.000304576258280667,0.002150840489464392,0.0,99.98477118708597,0.0,0.01522881291403335,0.0
457,0.2713774461280743,0.9707309738149572,0.0,0.0,60.21472626208787,0.007614406457016675,39.77765933145511
458,0.0004568643874210005,0.0033023922502316014,0.0,0.0,99.97715678062895,0.007614406457016675,0.01522881291403335
459,0.000609152516561334,0.003997071257038247,0.0,0.0,99.96954237417194,0.0,0.0304576258280667
460,0.001522881291403335,0.009769226186542523,0.0,0.0,0.08375847102718344,0.0,99.91624152897282
461,0.0010660169039823347,0.007024510407609987,0.0,99.94669915480088,0.01522881291403335,0.03807203228508338,0.0
462,0.24168126094570927,0.9613834117920386,0.0,38.48321023376228,0.0,61.51678976623772,0.0
463,0.00304576258280667,0.02856897233572235,0.0,0.0,99.71065255463336,0.0,0.28934744536663365
464,0.007157542069595675,0.04073233347146191,0.0,0.2741186324526003,0.09898728394121678,99.61166527069216,0.01522881291403335
465,0.00304576258280667,0.017157753846532037,0.0,0.0,99.84009746440266,0.0,0.15990253559735018
466,0.26665651412472396,0.9736520994088635,0.0,38.726871240386814,0.06852965811315008,61.18175588212898,0.022843219371050025
467,0.015381101043173685,0.07578987521306901,0.0,99.12434325744309,0.01522881291403335,0.8223558973578009,0.03807203228508338
468,0.005330084519911673,0.028413812416278272,0.0,0.022843219371050025,99.7258813675474,0.0,0.25127541308155027
469,0.279448716972512,1.0065985729088038,0.0,0.10660169039823347,54.64098073555166,0.01522881291403335,45.23718876113607
470,0.000304576258280667,0.0023031286186047254,0.0,0.0,99.98477118708597,0.007614406457016675,0.007614406457016675
471,0.0019797456788243355,0.012752467069728875,0.0,0.03807203228508338,99.90101271605877,0.04568643874210005,0.01522881291403335
472,0.2478489301758928,0.8160877763841627,0.0,0.0,74.75824259498972,0.007614406457016675,25.23414299855326
473,0.2646006243813295,0.9723220778060546,0.0,39.55684154420163,0.007614406457016675,60.4127008299703,0.022843219371050025
474,0.24883880301530495,0.9548329205452081,0.0,62.44574735399375,0.0,37.55425264600624,0.0
475,0.02345237188761136,0.123810809218218,0.0,0.053300845199116736,1.545724510774385,0.01522881291403335,98.38574583111247
476,0.0031980507119470035,0.017157753846532037,0.0,0.15990253559735018,0.0,0.0,99.84009746440266
477,0.005177796390771339,0.02856897233572235,0.0,0.28934744536663365,0.0,99.71065255463336,0.0
478,0.08025584405695577,0.4302497782378294,0.0,91.59369527145358,0.11421609685525014,8.231173380035026,0.0609152516561334
479,0.31340896977080634,1.0366377678891825,0.0,0.45686438742100055,45.78542602604127,0.0304576258280667,53.727251960709665
480,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
481,0.07850453057184192,0.42496128274310085,0.0,92.10386050407371,0.44924998096398383,7.431660702048275,0.01522881291403335
482,0.0010660169039823347,0.006879826441274029,0.0,0.04568643874210005,0.0,99.94669915480088,0.007614406457016675
483,0.001522881291403335,0.009972274635555133,0.0,99.92385593542983,0.007614406457016675,0.04568643874210005,0.022843219371050025
484,0.04949364197060839,0.2036371969917274,0.0,2.9924617376075537,0.053300845199116736,96.93139419782229,0.022843219371050025
485,0.016294829818015687,0.08067010806695296,0.0,99.02535597350186,0.022843219371050025,0.9518008071270845,0.0
486,0.05672732810477423,0.37902521563454217,0.0,6.921495469428159,0.03807203228508338,0.09898728394121678,92.94144521434553
487,0.11490139343638163,0.5448734543436449,0.0,1.8046143303129523,8.421533541460443,0.0,89.77385212822661
488,0.32186096093809485,1.349070396950817,0.0,51.46577324297571,39.00860427929643,0.0304576258280667,9.495164851899794
489,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
490,0.3070128683469124,0.9970931669995033,0.0,54.76281123886393,0.0304576258280667,45.206731135308004,0.0
491,0.31127693596284167,0.9970504464944079,0.0,45.85395568415442,0.01522881291403335,54.130815502931554,0.0
492,0.05345313332825706,0.33729937272362515,0.0,0.0,93.77141551816037,0.007614406457016675,6.220970075382624
493,0.009898728394121679,0.05181294799640216,0.0,99.46699154800883,0.04568643874210005,0.45686438742100055,0.0304576258280667
494,0.27175816645092515,0.9756183451836422,0.0,0.022843219371050025,59.67410340363969,0.0,40.30305337698926
495,0.02649813447041803,0.11603928746965785,0.0,0.007614406457016675,98.46188989568263,0.007614406457016675,1.522881291403335
496,0.10309906342800579,0.3766248871542646,0.0,92.84245793040432,0.007614406457016675,7.104241224396558,0.04568643874210005
497,0.03335110028173304,0.1758909172037357,0.0,0.06852965811315008,2.4822965049874366,0.0,97.44917383689942
498,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.007614406457016675,0.0
499,0.03129521053833854,0.15813938598013874,0.0,97.9897966953476,1.6447117947156018,0.30457625828066703,0.0609152516561334
500,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.0,0.007614406457016675
501,0.0019797456788243355,0.01206249270958252,0.0,0.10660169039823347,0.0,99.89339830960176,0.0
502,0.03121906647376837,0.1415858770069523,0.0,2.002588898195386,0.0,97.99741110180462,0.0
503,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,0.0,99.98477118708597,0.0
504,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.0,0.007614406457016675,99.99238559354299
505,0.005710804842762506,0.03494804703304943,0.0,0.01522881291403335,99.66496611589126,0.03807203228508338,0.281733038909617
506,0.0019797456788243355,0.01229241651159544,0.0,0.0,99.90101271605877,0.053300845199116736,0.04568643874210005
507,0.0013705931622630017,0.008870657493854055,0.0,0.0304576258280667,99.93147034188685,0.0,0.03807203228508338
508,0.02040660930480469,0.10325769418738315,0.0,0.007614406457016675,1.3325211299779183,0.0,98.65986446356506
509,0.000304576258280667,0.0023031286186047254,0.0,99.98477118708597,0.0,0.007614406457016675,0.007614406457016675
510,0.0025888981953856695,0.015303408965944131,0.0,0.09898728394121678,0.0304576258280667,0.0,99.87055509023072
511,0.2778496916165385,1.1000232614940921,0.0,1.0964745298104013,39.32840935049113,0.6852965811315008,58.88981953856697
512,0.0031980507119470035,0.017157753846532037,0.0,0.15990253559735018,0.0,99.84009746440266,0.0
513,0.0013705931622630017,0.009030549785798765,0.0,99.93147034188685,0.01522881291403335,0.04568643874210005,0.007614406457016675
514,0.267113378512145,1.0044760223411842,0.0,61.18175588212898,0.4797076067920506,38.30807888525089,0.0304576258280667
515,0.0019797456788243355,0.01130677295131949,0.0,0.09898728394121678,0.0,99.90101271605877,0.0
516,0.0016751694205436687,0.009769226186542523,0.0,99.91624152897282,0.0,0.08375847102718344,0.0
517,0.03121906647376837,0.14477510090509027,0.0,1.873143988426102,0.0913728774842001,98.0354831340897,0.0
518,0.008832711490139344,0.04150043452119496,0.0,0.44924998096398383,0.0,99.55075001903602,0.0
519,0.001522881291403335,0.008985857332396433,0.0,0.07614406457016676,0.0,99.92385593542983,0.0
520,0.009594152135841012,0.04674137513495704,0.0,99.51267798675093,0.01522881291403335,0.44924998096398383,0.022843219371050025
521,0.05352927739282723,0.24668254853878274,0.0,3.9899489834767374,0.03807203228508338,95.97197898423818,0.0
522,0.004264067615929339,0.02346427506242084,0.0,0.01522881291403335,0.20558897433945023,0.0,99.77918221274652
523,0.0031980507119470035,0.018793616054419836,0.0,99.84009746440266,0.022843219371050025,0.1218305033122668,0.01522881291403335
