Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
426,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
427,0.2795053003533569,1.0651144402982506,0.005889281507656066,37.467608951707895,0.7067137809187279,0.6831566548881037,61.13663133097762
428,0.0004711425206124853,0.0033699298142989675,0.005889281507656066,99.97644287396938,0.0,0.0,0.0176678445229682
429,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
430,0.020553592461719672,0.10255705756059812,0.005889281507656066,0.0,1.325088339222615,0.0,98.66902237926973
431,0.0007067137809187279,0.005003765237756584,0.005889281507656066,99.96466431095406,0.005889281507656066,0.023557126030624265,0.0
432,0.0007067137809187279,0.005003765237756584,0.005889281507656066,99.96466431095406,0.005889281507656066,0.023557126030624265,0.0
433,0.004593639575971731,0.02383919910783389,0.005889281507656066,0.0,99.7703180212014,0.0,0.22379269729093051
434,0.0012956419316843344,0.008599833289821385,0.005889281507656066,0.04122497055359246,0.0,99.93521790341579,0.0176678445229682
435,0.0004711425206124853,0.0033699298142989675,0.005889281507656066,0.0,0.0,99.97644287396938,0.0176678445229682
436,0.27709069493521793,1.0444105714657144,0.005889281507656066,1.2838633686690224,61.849234393404004,0.029446407538280327,36.831566548881035
437,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,0.011778563015312132,0.0,99.98233215547702,0.0
438,0.0009422850412249705,0.006386422658616383,0.005889281507656066,99.95288574793875,0.0,0.0353356890459364,0.005889281507656066
439,0.30936395759717317,1.258115269560634,0.005889281507656066,38.851590106007066,6.230859835100118,54.888103651354534,0.023557126030624265
440,0.001884570082449941,0.012254823061759587,0.005889281507656066,0.08244994110718493,0.011778563015312132,99.89988221436985,0.0
441,0.0009422850412249705,0.006142505729872197,0.005889281507656066,99.95288574793875,0.0,0.04122497055359246,0.0
442,0.015312131919905771,0.08027851570055976,0.005889281507656066,0.10600706713780918,99.13427561837456,0.0706713780918728,0.6831566548881037
443,0.006713780918727915,0.0361264526876647,0.005889281507656066,0.04122497055359246,0.30624263839811544,99.64664310954063,0.0
444,0.0004711425206124853,0.003369929814298968,0.005889281507656066,0.0,0.0176678445229682,0.0,99.97644287396938
445,0.30901060070671377,1.3352427075069737,0.005889281507656066,44.86454652532391,47.255594817432275,7.626619552414605,0.24734982332155478
446,0.0008244994110718492,0.005473960555815565,0.005889281507656066,99.95877502944641,0.0,0.0353356890459364,0.0
447,0.0012956419316843344,0.008599833289821385,0.005889281507656066,0.0176678445229682,0.04122497055359246,0.0,99.93521790341579
448,0.06325088339222615,0.40884983138740655,0.005889281507656066,93.2449941107185,1.254416961130742,5.435806831566549,0.058892815076560655
449,0.2846878680800942,1.0069944549671044,0.005889281507656066,0.0353356890459364,47.15547703180212,52.76796230859835,0.0353356890459364
450,0.0005889281507656066,0.004282406933779106,0.005889281507656066,0.0176678445229682,0.0,0.005889281507656066,99.97055359246173
451,0.26478209658421675,0.9701232010880746,0.005889281507656066,37.09658421672556,62.72673733804476,0.0176678445229682,0.15312131919905772
452,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
453,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
454,0.053886925795053005,0.2108968597829561,0.005889281507656066,0.12956419316843346,96.83745583038869,0.0,3.027090694935218
455,0.047526501766784454,0.31680003589453165,0.005889281507656066,0.0706713780918728,5.506478209658422,0.0,94.41696113074205
456,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
457,0.31036513545347466,1.2509365794650642,0.005889281507656066,56.03062426383981,38.22732626619552,5.482921083627797,0.25323910482921086
458,0.0008244994110718492,0.005798446716258848,0.005889281507656066,99.95877502944641,0.0,0.023557126030624265,0.011778563015312132
459,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
460,0.11160188457008245,0.39758954032374605,0.005889281507656066,0.0706713780918728,92.36160188457008,0.0176678445229682,7.544169611307421
461,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
462,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
463,0.26478209658421675,0.9567482912548382,0.005889281507656066,0.0,37.697290930506476,0.0,62.29681978798587
464,0.02061248527679623,0.10460261516039962,0.005889281507656066,98.69846878680801,0.04711425206124853,0.011778563015312132,1.2367491166077738
465,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,99.98822143698469,0.0,0.005889281507656066
466,0.32326266195524145,1.5275140348888065,0.005889281507656066,50.3886925795053,5.4416961130742045,7.025912838633687,37.13780918727915
467,0.00035335689045936394,0.0027374764002234993,0.005889281507656066,99.98233215547702,0.005889281507656066,0.005889281507656066,0.0
468,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
469,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
470,0.00035335689045936394,0.0027374764002234993,0.005889281507656066,99.98233215547702,0.0,0.005889281507656066,0.005889281507656066
471,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
472,0.06224970553592462,0.7051215817620506,0.005889281507656066,1.2014134275618376,83.65724381625441,0.0,15.135453474676089
473,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,99.98822143698469,0.0,0.0
474,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
475,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
476,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
477,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
478,0.013957597173144876,0.17712706516052135,0.005889281507656066,0.005889281507656066,97.36160188457008,0.0,2.6266195524146054
479,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
480,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
481,0.05276796230859835,0.38284115280132314,0.005889281507656066,1.083627797408716,5.217903415783274,0.005889281507656066,93.6866902237927
482,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.005889281507656066,0.0,0.0
483,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
484,0.14575971731448764,0.7971807179929766,0.005889281507656066,0.0,75.91872791519435,0.0,24.075382803297998
485,0.27102473498233215,0.9623562052420531,0.005889281507656066,0.0,61.49587750294464,0.0,38.49823321554771
486,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
487,0.024381625441696114,0.11817355071621444,0.005889281507656066,1.513545347467609,0.023557126030624265,98.45111896348645,0.005889281507656066
488,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
489,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
490,0.0027090694935217904,0.016330414167213772,0.005889281507656066,0.0,99.8527679623086,0.0,0.1413427561837456
491,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
492,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
493,0.014075382803297998,0.07064438259967087,0.005889281507656066,0.0,99.15783274440518,0.0,0.8362779740871613
494,0.040400471142520614,0.4305261015022716,0.005889281507656066,8.769140164899882,0.005889281507656066,91.21908127208481,0.0
495,0.0007067137809187279,0.004791183348802708,0.005889281507656066,0.0,0.029446407538280327,0.0,99.96466431095406
496,0.2805064782096584,1.051007865787505,0.005889281507656066,60.71260306242638,0.33568904593639576,0.7891637220259129,38.15665488810365
497,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
498,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,0.0,0.011778563015312132,0.0,99.98233215547702
499,0.0712603062426384,0.41223434511566426,0.005889281507656066,92.97408716136631,6.201413427561837,0.4122497055359246,0.40636042402826855
500,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
501,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
502,0.27161366313309776,0.9547188002821388,0.005889281507656066,0.0,37.420494699646646,0.0,62.5736160188457
503,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
504,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
505,0.012485276796230859,0.05774527156136915,0.005889281507656066,0.6301531213191991,0.0,99.35217903415783,0.011778563015312132
506,0.0034157832744405184,0.019615665026073342,0.005889281507656066,99.81743227326267,0.0,0.0,0.17667844522968199
507,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,99.98822143698469,0.0
508,0.1010600706713781,0.6950157816632364,0.005889281507656066,18.651354534746762,0.0,81.34275618374558,0.0
509,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
510,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
511,0.016489988221436984,0.08244731994760042,0.005889281507656066,99.05182567726737,0.0353356890459364,0.8657243816254416,0.04122497055359246
512,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
513,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,99.98822143698469,0.0
514,0.006831566548881037,0.03381916602449937,0.005889281507656066,99.65253239104828,0.0,0.34157832744405187,0.0
515,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
516,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.005889281507656066,0.0,99.98822143698469
517,0.27491166077738516,1.3232603914515813,0.005889281507656066,21.760895170789162,63.00942285041224,15.100117785630154,0.12367491166077739
518,0.0014134275618374558,0.009256179044368923,0.005889281507656066,0.04711425206124853,0.0176678445229682,0.0,99.92932862190813
519,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
520,0.022909305064782098,0.11521186914103408,0.005889281507656066,0.08833922261484099,98.55712603062426,0.011778563015312132,1.336866902237927
521,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
522,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
523,0.06448763250883392,0.39966027036204754,0.005889281507656066,0.11189634864546526,93.49234393404005,1.154299175500589,5.2355712603062425
524,0.010129564193168433,0.05565758505895648,0.005889281507656066,0.6124852767962309,0.005889281507656066,0.0,99.37573616018845
525,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,0.0,0.011778563015312132,99.98233215547702,0.0
526,0.3756772673733805,1.6144776095287208,0.005889281507656066,31.937573616018845,1.342756183745583,22.444051825677267,44.26972909305065
527,0.001177856301531213,0.008993258346682811,0.005889281507656066,99.92932862190813,0.005889281507656066,0.058892815076560655,0.0
528,0.00035335689045936394,0.0027374764002234993,0.005889281507656066,0.0,0.005889281507656066,0.005889281507656066,99.98233215547702
529,0.12237926972909305,0.891312014928686,0.005889281507656066,0.10011778563015312,70.40047114252062,0.04122497055359246,29.45229681978799
530,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
531,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
532,0.023321554770318022,0.11278175131904246,0.005889281507656066,98.52767962308599,0.005889281507656066,1.448763250883392,0.011778563015312132
533,0.0008244994110718492,0.005798446716258849,0.005889281507656066,99.95877502944641,0.011778563015312132,0.0,0.023557126030624265
534,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
535,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
536,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
537,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
538,0.024381625441696114,0.14446235669501473,0.005889281507656066,0.0,97.95641931684335,0.0,2.037691401648999
539,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
540,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
541,0.011660777385159011,0.062251056847401946,0.005889281507656066,0.35924617196702,0.270906949352179,0.0,99.36395759717314
542,0.006949352179034158,0.03857201544508135,0.005889281507656066,99.59363957597172,0.0,0.0,0.4004711425206125
543,0.0004711425206124853,0.004091293123541383,0.005889281507656066,0.023557126030624265,0.0,99.97055359246173,0.0
544,0.06507656065959953,0.4116586081719728,0.005889281507656066,91.74911660777386,0.0,8.244994110718492,0.0
545,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
546,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
547,0.0004711425206124853,0.003369929814298968,0.005889281507656066,0.0176678445229682,0.0,99.97644287396938,0.0
548,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
549,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
550,0.005182567726737338,0.027415303623292222,0.005889281507656066,0.0,0.26501766784452296,0.0,99.72909305064782
551,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
552,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
553,0.009717314487632508,0.0495385883642179,0.005889281507656066,0.04711425206124853,99.48174322732626,0.0,0.4652532391048292
554,0.0486454652532391,0.31421065792830016,0.005889281507656066,0.0,5.647820965842167,0.0,94.34628975265018
555,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
556,0.26283863368669025,0.9524018262798064,0.005889281507656066,36.88457008244994,0.005889281507656066,63.097762073027084,0.005889281507656066
557,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.0,0.005889281507656066
558,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
559,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,99.98822143698469,0.0
560,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
561,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.005889281507656066,0.0,0.0
562,0.3016489988221437,0.9898018500335956,0.005889281507656066,43.81625441696113,0.0,56.177856301531214,0.0
563,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.005889281507656066,99.98822143698469,0.0
564,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
565,0.3181389870435807,1.1244240882959218,0.005889281507656066,1.2779740871613663,43.957597173144876,0.5771495877502945,54.1813898704358
566,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
567,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
568,0.30983510011778564,1.0111576624499277,0.005889281507656066,43.68080094228504,0.1590106007067138,56.10129564193168,0.05300353356890459
569,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.0,0.005889281507656066
570,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
571,0.285924617196702,1.1503101535404467,0.005889281507656066,37.255594817432275,59.216725559481745,0.011778563015312132,3.510011778563015
572,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,0.0,99.98822143698469
573,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
574,0.27838633686690223,0.9974902800340254,0.005889281507656066,0.2826855123674912,39.68197879858657,0.011778563015312132,60.01766784452297
575,0.0004711425206124853,0.003369929814298968,0.005889281507656066,0.0,0.0176678445229682,0.0,99.97644287396938
576,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
577,0.30347467608951706,1.1956681529785451,0.005889281507656066,2.0082449941107186,57.073027090694936,1.4899882214369846,39.4228504122497
578,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,99.98233215547702,0.0,0.0,0.011778563015312132
579,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,99.98822143698469,0.0
580,0.1574793875147232,0.5926156705708762,0.005889281507656066,85.70671378091873,0.0,14.287396937573615,0.0
581,0.0008244994110718492,0.005473960555815565,0.005889281507656066,99.95877502944641,0.0,0.0,0.0353356890459364
582,0.004240282685512367,0.023186332010623128,0.005889281507656066,0.2061248527679623,0.005889281507656066,99.78209658421673,0.0
583,0.08421672555948174,0.40320909464645494,0.005889281507656066,8.003533568904594,0.0,91.99057714958775,0.0
584,0.002355712603062426,0.014408112858555653,0.005889281507656066,0.0,99.87632508833923,0.11189634864546526,0.005889281507656066
585,0.0004711425206124853,0.003369929814298968,0.005889281507656066,0.0,0.0,0.0176678445229682,99.97644287396938
586,0.3558892815076561,1.3118027808757704,0.005889281507656066,7.273262661955242,44.464075382803294,0.08244994110718493,48.17432273262662
587,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
588,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
589,0.3151943462897526,1.286114452276859,0.005889281507656066,55.429917550058896,37.07891637220259,7.455830388692579,0.029446407538280327
590,0.0010600706713780918,0.0071810941251142435,0.005889281507656066,0.011778563015312132,0.0353356890459364,99.94699646643109,0.0
591,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
592,0.3097173144876325,1.2327741936447771,0.005889281507656066,5.535924617196701,57.17314487632509,0.08833922261484099,37.196702002355714
593,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.005889281507656066,99.98822143698469,0.0
594,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
595,0.022025912838633685,0.1139725884272969,0.005889281507656066,98.7279151943463,0.41813898704358066,0.0706713780918728,0.7773851590106008
596,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.0,99.98822143698469,0.005889281507656066
597,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
598,0.06266195524146054,0.3911338379890077,0.005889281507656066,0.5535924617196702,93.13309776207302,0.0176678445229682,6.289752650176679
599,0.002237926972909305,0.01393816605743719,0.005889281507656066,0.04122497055359246,0.06478209658421673,99.88810365135453,0.0
600,0.0007067137809187279,0.005003765237756584,0.005889281507656066,0.005889281507656066,0.0,0.023557126030624265,99.96466431095406
601,0.04387514723203769,0.2540829232071433,0.005889281507656066,1.3133097762073027,96.54888103651355,0.058892815076560655,2.0730270906949353
602,0.0020023557126030624,0.01356744946494093,0.005889281507656066,0.005889281507656066,0.09422850412249706,99.88810365135453,0.005889281507656066
603,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.005889281507656066,0.0,99.98822143698469
604,0.08468786808009422,0.6729351438830176,0.005889281507656066,82.86219081272085,0.06478209658421673,17.014134275618375,0.05300353356890459
605,0.0027090694935217904,0.015553972916138354,0.005889281507656066,0.12367491166077739,0.005889281507656066,99.8645465253239,0.0
606,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,99.98822143698469,0.005889281507656066,0.0
607,0.2866313309776207,1.3755520154326741,0.005889281507656066,19.840989399293285,0.2061248527679623,19.16372202591284,60.783274440518255
608,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
609,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
610,0.02037691401648999,0.095690775053675,0.005889281507656066,98.78680800942286,0.005889281507656066,1.2014134275618376,0.0
611,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
612,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
613,0.02862190812720848,0.12978085934508524,0.005889281507656066,98.29210836277974,0.07656065959952886,1.6254416961130742,0.0
614,0.30453474676089515,0.9886763653597864,0.005889281507656066,56.484098939929325,0.0,43.51001177856302,0.0
615,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
616,0.3231448763250883,1.1041380779488814,0.005889281507656066,1.63133097762073,43.657243816254415,0.07656065959952886,54.628975265017665
617,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
618,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
619,0.15518256772673733,0.8744751895087396,0.005889281507656066,71.21908127208481,0.023557126030624265,28.704358068315667,0.04711425206124853
620,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
621,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,0.0,99.99411071849235
622,0.016372202591283865,0.07880762505812162,0.005889281507656066,99.13427561837456,0.7008244994110718,0.14723203769140164,0.011778563015312132
623,0.002237926972909305,0.01391739902848805,0.005889281507656066,99.88810365135453,0.0176678445229682,0.08244994110718493,0.005889281507656066
624,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
625,0.26383981154299174,0.955247990995997,0.005889281507656066,37.27326266195524,0.011778563015312132,62.70906949352179,0.0
626,0.006949352179034158,0.03579275574086905,0.005889281507656066,0.33568904593639576,0.0176678445229682,99.64075382803298,0.0
627,0.2626619552414605,0.9525974072356014,0.005889281507656066,0.0,62.85630153121319,0.0,37.13780918727915
628,0.30459363957597174,1.4196969245349735,0.005889281507656066,20.700824499411073,21.7020023557126,57.4793875147232,0.11189634864546526
629,0.04375736160188457,0.31457272463964997,0.005889281507656066,94.64664310954063,5.153121319199058,0.011778563015312132,0.18256772673733807
630,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,99.98822143698469,0.005889281507656066,0.0
631,0.0008244994110718492,0.005473960555815565,0.005889281507656066,0.0353356890459364,0.0,99.95877502944641,0.0
632,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.0,0.0,99.98822143698469,0.005889281507656066
633,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
634,0.30082449941107187,0.9993516103511739,0.005889281507656066,52.850412249705535,0.005889281507656066,47.13780918727915,0.0
635,0.299469964664311,0.9850957634977284,0.005889281507656066,0.0,42.62073027090695,0.0,57.3733804475854
636,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
637,0.31201413427561836,1.1731522024171046,0.005889281507656066,43.303886925795055,3.3922261484098937,53.2979976442874,0.0
638,0.001884570082449941,0.011742630417990826,0.005889281507656066,99.89988221436985,0.0,0.09422850412249706,0.0
639,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,0.0,99.98233215547702,0.0,0.011778563015312132
640,0.024970553592461718,0.12818635407023501,0.005889281507656066,0.08833922261484099,1.5783274440518258,0.0,98.32744405182568
641,0.017314487632508833,0.08872945942510453,0.005889281507656066,98.886925795053,0.0,0.0,1.1071849234393405
642,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,0.011778563015312132,0.0,99.98233215547702,0.0
643,0.05901060070671378,0.35066810332447773,0.005889281507656066,93.42167255594818,0.0,6.57243816254417,0.0
644,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
645,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
646,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
647,0.2748527679623086,0.9669118204189717,0.005889281507656066,60.93050647820966,0.0,39.05771495877503,0.005889281507656066
648,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,99.98822143698469,0.0,0.0
649,0.15800942285041225,0.6421552787249859,0.005889281507656066,15.047114252061247,0.28857479387514723,0.0176678445229682,84.64075382803298
650,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
651,0.00035335689045936394,0.0026196907700703777,0.005889281507656066,99.98233215547702,0.0,0.011778563015312132,0.0
652,0.03568904593639576,0.1424835670871933,0.005889281507656066,97.99175500588927,0.0,2.0023557126030624,0.0
653,0.0024734982332155478,0.02331979403986243,0.005889281507656066,0.21790341578327446,0.0,0.0,99.77620730270907
654,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
655,0.3169022379269729,1.1044922390459206,0.005889281507656066,1.5724381625441697,42.41460541813899,55.84216725559482,0.16489988221436985
656,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
657,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
658,0.2699057714958775,0.9644291921857502,0.005889281507656066,37.70318021201414,0.058892815076560655,62.22614840989399,0.005889281507656066
659,0.0027090694935217904,0.015208341012035494,0.005889281507656066,99.8645465253239,0.0,0.12956419316843346,0.0
660,0.0005889281507656066,0.004091293123541383,0.005889281507656066,0.0,99.97055359246173,0.0,0.023557126030624265
661,0.006124852767962308,0.03450952677681114,0.005889281507656066,0.1590106007067138,0.15312131919905772,0.0,99.68197879858657
662,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
663,0.0021201413427561835,0.013244312344725633,0.005889281507656066,99.88810365135453,0.005889281507656066,0.10011778563015312,0.0
664,0.3080683156654888,0.986381364793898,0.005889281507656066,0.0,42.926972909305064,0.0,57.06713780918727
665,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,0.005889281507656066,0.0,99.98822143698469,0.0
666,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
667,0.30188457008244995,0.989589681986773,0.005889281507656066,0.0,56.236749116607776,0.0,43.75736160188457
668,0.012956419316843345,0.060634906050377184,0.005889281507656066,0.6595995288574794,0.0,0.0176678445229682,99.31684334511189
669,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,0.0,99.99411071849235,0.0
670,0.029681978798586573,0.1394382004485657,0.005889281507656066,98.14487632508833,0.05300353356890459,1.76678445229682,0.029446407538280327
671,0.00011778563015312132,0.000912497137591797,0.005889281507656066,99.99411071849235,0.0,0.0,0.0
672,0.00023557126030624264,0.0018249892710978232,0.005889281507656066,99.98822143698469,0.0,0.005889281507656066,0.0
673,0.07073027090694935,0.3627288797993706,0.005889281507656066,0.0,93.10365135453475,0.0,6.890459363957597
674,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
675,0.00011778563015312132,0.000912497137591797,0.005889281507656066,0.0,99.99411071849235,0.0,0.0
676,0.2871024734982332,0.9998471665851714,0.005889281507656066,0.005889281507656066,47.455830388692576,0.0,52.532391048292105
