Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
535,0.0027739251040221915,0.0167675892780535,0.0,0.004953437685753913,99.85635030711315,0.01981375074301565,0.11888250445809391
536,0.0006934812760055479,0.0044855410335354826,0.0,0.03467406380027739,0.0,99.96532593619972,0.0
537,0.00019813750743015652,0.0014606532540943334,0.0,0.0,99.99009312462849,0.0,0.009906875371507825
538,0.2897761046166039,1.1290561878837981,0.0,59.96631662373687,1.4711709926689123,37.56191797107192,1.0005944125222905
539,0.0009906875371507827,0.006385286079293436,0.0,99.95046562314246,0.0,0.04458093917178522,0.004953437685753913
540,0.0,0.0,0.0,0.0,100.0,0.0,0.0
541,0.03254408559540321,0.14561273187313362,0.0,0.01981375074301565,97.95423023578364,0.0,2.0259560134733503
542,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.004953437685753913,0.0,0.0
543,0.0,0.0,0.0,0.0,100.0,0.0,0.0
544,0.00019813750743015652,0.0014606532540943334,0.0,0.009906875371507825,0.0,99.99009312462849,0.0
545,0.0,0.0,0.0,0.0,0.0,100.0,0.0
546,0.0,0.0,0.0,100.0,0.0,0.0,0.0
547,0.033881513770556766,0.14206308163988218,0.0,97.98890429958391,0.0,2.0110957004160888,0.0
548,0.0017832375668714088,0.011098803729222933,0.0,0.08916187834357044,0.004953437685753913,99.90588468397068,0.0
549,0.0,0.0,0.0,0.0,100.0,0.0,0.0
550,0.016346344362987913,0.08844258394964952,0.0,0.029720626114523477,98.93501089756292,0.01981375074301565,1.015454725579552
551,0.0,0.0,0.0,0.0,0.0,100.0,0.0
552,0.0,0.0,0.0,0.0,100.0,0.0,0.0
553,0.01951654448187042,0.10650636936688532,0.0,0.4359025163463444,98.7864077669903,0.004953437685753913,0.7727362789776104
554,0.0,0.0,0.0,0.0,100.0,0.0,0.0
555,0.0008916187834357044,0.005605455172133078,0.0,0.04458093917178522,99.9554190608282,0.0,0.0
556,0.2967109173766594,0.99645829472191,0.0,0.0,53.502080443828014,0.0,46.497919556171986
557,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,0.004953437685753913,0.0,99.99504656231424
558,0.0,0.0,0.0,0.0,0.0,0.0,100.0
559,0.301268080047553,1.226489834773781,0.0,39.672082425203094,5.181295819298593,0.01981375074301565,55.126808004755304
560,0.00019813750743015652,0.0014606532540943334,0.0,99.99009312462849,0.0,0.009906875371507825,0.0
561,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.004953437685753913,0.0
562,0.010154547255795522,0.06357805868694826,0.0,0.0,99.25203090945116,0.0,0.7479690905488409
563,0.0,0.0,0.0,0.0,0.0,100.0,0.0
564,0.0,0.0,0.0,100.0,0.0,0.0,0.0
565,0.006538537745195166,0.03332912029933202,0.0,99.65325936199723,0.0,0.34674063800277394,0.0
566,0.0002972062611452348,0.0021040473120155154,0.0,0.014860313057261739,0.0,99.98513968694273,0.0
567,0.0,0.0,0.0,0.0,100.0,0.0,0.0
568,0.03789379829601744,0.22499285989142292,0.0,2.7045769764216363,0.49534376857539136,96.79512581731721,0.004953437685753913
569,0.0,0.0,0.0,0.0,0.0,100.0,0.0
570,0.0,0.0,0.0,0.0,0.0,100.0,0.0
571,0.2639191598969685,0.9678059629686967,0.0,61.30374479889043,0.04458093917178522,38.651674261937785,0.0
572,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,0.0,99.99504656231424,0.004953437685753913
573,0.0,0.0,0.0,0.0,0.0,0.0,100.0
574,0.27125024767188427,1.0247363928150743,0.004953437685753913,38.62195363582327,0.7182484644343174,0.04458093917178522,60.61026352288488
575,0.0015851000594412521,0.009574498612015985,0.004953437685753913,99.92074499702794,0.0,0.0,0.0743015652863087
576,0.003071131365167426,0.016882306040645473,0.004953437685753913,0.1486031305726174,0.0,99.84644343174163,0.0
577,0.08594214384783039,0.5998196103802229,0.004953437685753913,85.42203289082624,0.0,14.573013671488013,0.0
578,0.001882306320586487,0.012522788939795738,0.004953437685753913,99.90093124628491,0.0,0.05448781454329305,0.0396275014860313
579,0.0004953437685753913,0.003503003452530263,0.004953437685753913,0.0,99.97523281157123,0.0,0.01981375074301565
580,0.0015851000594412521,0.012360684108680419,0.004953437685753913,99.90588468397068,0.049534376857539135,0.014860313057261739,0.024767188428769567
581,0.02159698830988706,0.104678881526354,0.004953437685753913,0.01981375074301565,1.3176144244105408,0.0,98.6576183871607
582,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
583,0.279126213592233,0.9875598049127932,0.004953437685753913,58.56449375866851,0.06934812760055478,41.35625123835942,0.004953437685753913
584,0.0012878937982960174,0.00815390244864959,0.009906875371507825,99.9356053100852,0.0,0.05448781454329305,0.0
585,0.0004953437685753913,0.0035646793242281294,0.009906875371507825,0.0,0.014860313057261739,0.0,99.97523281157123
586,0.0076282940360610264,0.04607509470438627,0.004953437685753913,99.56905092133941,0.23776500891618782,0.1486031305726174,0.0396275014860313
587,0.0005944125222904696,0.0044855410335354826,0.0,0.0,99.96532593619972,0.03467406380027739,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,100.0
589,0.014909847434119279,0.08859522063584789,0.0,98.92015058450565,0.014860313057261739,1.0451753516940756,0.01981375074301565
590,0.0,0.0,0.0,0.0,0.0,100.0,0.0
591,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.004953437685753913,0.0
592,0.2669407568852784,0.9697394897936539,0.0,60.54091539528432,0.009906875371507825,39.44422429165841,0.004953437685753913
593,0.0004953437685753913,0.003663748077943208,0.0,0.014860313057261739,99.97523281157123,0.004953437685753913,0.004953437685753913
594,0.0,0.0,0.0,0.0,0.0,0.0,100.0
595,0.04279770160491381,0.4196261089896709,0.0,91.57420249653259,0.01981375074301565,8.401030315038636,0.004953437685753913
596,0.0,0.0,0.0,0.0,0.0,0.0,100.0
597,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.004953437685753913,0.0,0.0
598,0.12725381414701803,0.8721790914186731,0.0,29.210422032890826,0.004953437685753913,70.78462452942343,0.0
599,0.07281553398058252,0.7627990882653516,0.0,0.10402219140083217,21.52268674460075,0.0,78.37329106399842
600,0.00019813750743015652,0.0014606532540943334,0.0,0.009906875371507825,99.99009312462849,0.0,0.0
601,0.26713889439270855,0.967539830217592,0.0,60.778680404200514,0.009906875371507825,39.21141272042798,0.0
602,0.2609966316623737,0.9578929952056194,0.0,62.12106201703983,0.004953437685753913,37.87398454527442,0.0
603,0.0013869625520110957,0.008534869944587868,0.0,0.004953437685753913,0.06439468991480087,0.0,99.93065187239945
604,0.04591836734693878,0.3108852520247181,0.0,94.47196354269863,0.01981375074301565,5.5032692688725975,0.004953437685753913
605,0.0012878937982960174,0.007755053204998714,0.0,99.9356053100852,0.0,0.06439468991480087,0.0
606,0.00039627501486031304,0.002723154839854761,0.0,0.0,99.98018624925699,0.0,0.01981375074301565
607,0.005349712700614226,0.03699681122588776,0.0,99.65821279968297,0.13374281751535566,0.014860313057261739,0.1931840697444026
608,0.0,0.0,0.0,100.0,0.0,0.0,0.0
609,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,0.004953437685753913,0.0,99.99504656231424
610,0.3098870616207648,1.3531523473700204,0.0,38.74578957796711,52.52129978204875,0.5102040816326531,8.222706558351495
611,0.0002972062611452348,0.0021040473120155154,0.0,99.98513968694273,0.0,0.014860313057261739,0.0
612,0.001486031305726174,0.008794688957265685,0.0,99.9256984347137,0.0,0.0743015652863087,0.0
613,0.046166039231226474,0.2935731876373594,0.0,94.88805230830197,0.004953437685753913,5.087180503269269,0.01981375074301565
614,0.0007925500297206261,0.0052653790234283085,0.0,0.03467406380027739,0.0,99.96037249851398,0.004953437685753913
615,0.0007925500297206261,0.005371467266447739,0.0,99.96037249851398,0.009906875371507825,0.029720626114523477,0.0
616,0.025906479096492966,0.11650055201618904,0.0,1.436496928868635,0.059441252229046955,98.49910838121656,0.004953437685753913
617,0.0,0.0,0.0,100.0,0.0,0.0,0.0
618,0.0002972062611452348,0.0021040473120155154,0.0,99.98513968694273,0.0,0.014860313057261739,0.0
619,0.27927481672280563,0.9828348117317792,0.0,57.69764216366158,0.0,42.302357836338416,0.0
620,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.004953437685753913,0.0
621,0.0009906875371507827,0.00615297203451967,0.0,99.95046562314246,0.0,0.049534376857539135,0.0
622,0.01872399445214979,0.09052921749112862,0.0,98.8508024569051,0.0,1.1491975430949077,0.0
623,0.009807806617792748,0.05323328724479578,0.0,0.6043193976619774,0.0,99.39568060233802,0.0
624,0.0016841688131563305,0.010594999438767997,0.0,99.91083812165643,0.0,0.08420844065781652,0.004953437685753913
625,0.012433128591242322,0.0667861501668443,0.0,99.23221715870815,0.0,0.7380622151773331,0.029720626114523477
626,0.0007925500297206261,0.005049978015621849,0.0,0.0396275014860313,0.0,99.96037249851398,0.0
627,0.0,0.0,0.0,100.0,0.0,0.0,0.0
628,0.2682286506835744,0.9815953478642785,0.0,58.252427184466015,0.009906875371507825,41.73766594016247,0.0
629,0.0006934812760055479,0.004690698030269992,0.0,0.004953437685753913,0.029720626114523477,0.0,99.96532593619972
630,0.0,0.0,0.0,0.0,100.0,0.0,0.0
631,0.09282742223102833,0.42450337973183616,0.0,6.796116504854369,0.79750346740638,0.0,92.40638002773926
632,0.005646918961759461,0.028813650520545252,0.0,0.29225282345948084,0.0,0.0,99.70774717654052
633,0.29408559540320983,0.9947931883208492,0.0,44.81870418070141,0.01981375074301565,55.16148206855558,0.0
634,0.294927679809788,1.0024743750173815,0.0,56.06300772736279,0.13374281751535566,43.80324945512186,0.0
635,0.26307707549039033,0.8414017968497061,0.0,26.81295819298593,0.01981375074301565,73.16722805627106,0.0
636,0.0024271844660194173,0.01500138466285001,0.0,99.86625718248465,0.0,0.12878937982960173,0.004953437685753913
637,0.035020804438280165,0.14694508671804415,0.0,0.01981375074301565,97.93936992272637,0.004953437685753913,2.035862888844858
638,0.0,0.0,0.0,0.0,100.0,0.0,0.0
639,0.00019813750743015652,0.0014606532540943334,0.0,0.009906875371507825,0.0,99.99009312462849,0.0
640,0.2641668317812562,0.9764723693610671,0.0,0.0,40.994650287299386,0.0,59.005349712700614
641,0.00039627501486031304,0.002883899465267706,0.0,99.98018624925699,0.0,0.004953437685753913,0.014860313057261739
642,0.0048543689320388345,0.025735133380055883,0.0,99.75728155339806,0.0,0.2179512581731722,0.024767188428769567
643,0.012185456706954626,0.06576025219101791,0.0,99.24212403407965,0.004953437685753913,0.7380622151773331,0.014860313057261739
644,0.00039627501486031304,0.002723154839854761,0.0,99.98018624925699,0.0,0.01981375074301565,0.0
645,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,99.99504656231424,0.0,0.004953437685753913
646,0.010005944125222904,0.05293783201529264,0.0,0.23281157123043392,99.46998216762432,0.0,0.2972062611452348
647,0.26624727560927286,0.9725143952140551,0.0,0.029720626114523477,60.327917574796906,39.64236179908857,0.0
648,0.00019813750743015652,0.0015597220078094117,0.0,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849
649,0.05092133940955023,0.3290689053267613,0.0,0.12878937982960173,94.21933822072518,0.014860313057261739,5.637012086387953
650,0.0,0.0,0.0,0.0,0.0,0.0,100.0
651,0.0,0.0,0.0,0.0,0.0,0.0,100.0
652,0.05850009906875372,0.4165496162075619,0.0,0.4061818902318209,7.350901525658807,0.0,92.24291658410937
653,0.005845056469189617,0.028813650520545252,0.0,0.0,99.70774717654052,0.0,0.29225282345948084
654,0.0,0.0,0.0,0.0,100.0,0.0,0.0
655,0.07984941549435308,0.34081688768720253,0.0,6.320586487021994,0.004953437685753913,93.67446007529226,0.0
656,0.0002972062611452348,0.0022405089477478056,0.0,99.98513968694273,0.0,0.009906875371507825,0.004953437685753913
657,0.00019813750743015652,0.0015597220078094115,0.0,0.0,99.99009312462849,0.004953437685753913,0.004953437685753913
658,0.001089756290865861,0.006932799400050536,0.0,0.049534376857539135,0.004953437685753913,99.9455121854567,0.0
659,0.0035664751337428175,0.018853623895991847,0.0,0.17832375668714087,0.0,99.82167624331287,0.0
660,0.0,0.0,0.0,0.0,100.0,0.0,0.0
661,0.3166237368733901,1.5749910553469328,0.0,0.3120665742024965,23.132553992470775,38.93402021002576,37.62135922330097
662,9.906875371507826e-05,0.0007798627739298864,0.0,0.004953437685753913,0.0,99.99504656231424,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0,100.0
664,0.26461264117297406,0.9908960391122824,0.0,61.56132355854963,0.3071131365167426,38.09688924113335,0.03467406380027739
665,0.00019813750743015652,0.0021040473120155154,0.0,0.0,99.98513968694273,0.0,0.014860313057261739
666,0.00019813750743015652,0.0014606532540943334,0.0,99.99009312462849,0.009906875371507825,0.0,0.0
667,0.005646918961759461,0.028757255154352818,0.0,0.004953437685753913,0.28234594808797303,0.0,99.71270061422626
668,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.0,0.004953437685753913
669,9.906875371507826e-05,0.0007798627739298864,0.0,0.004953437685753913,99.99504656231424,0.0,0.0
670,0.0,0.0,0.0,0.0,0.0,100.0,0.0
671,0.2692193382207252,0.9971431787261944,0.0,0.0,53.52189419457103,0.004953437685753913,46.47315236774322
672,0.0,0.0,0.0,0.0,100.0,0.0,0.0
673,0.022934416485040618,0.10996559033686995,0.0,98.55359619575987,0.009906875371507825,1.436496928868635,0.0
674,0.0,0.0,0.0,0.0,0.0,100.0,0.0
675,0.0,0.0,0.0,100.0,0.0,0.0,0.0
676,0.28412918565484446,0.9749226458009435,0.0,40.568654646324546,0.0,59.4263919159897,0.004953437685753913
677,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.0,0.004953437685753913
678,0.00019813750743015652,0.0014606532540943334,0.0,0.009906875371507825,0.0,99.99009312462849,0.0
679,0.04567069546265108,0.3164777515810725,0.0,94.27382603526847,0.0,5.726173964731523,0.0
680,0.00019813750743015652,0.0014606532540943334,0.0,0.009906875371507825,0.0,99.99009312462849,0.0
681,0.0,0.0,0.0,100.0,0.0,0.0,0.0
682,0.008420844065781653,0.04045752853993075,0.0,99.56409748365365,0.0,0.4359025163463444,0.0
683,0.2599068753715078,0.9635175055047845,0.0,0.014860313057261739,38.50307113136517,0.0,61.48206855557758
684,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,99.99504656231424,0.004953437685753913,0.0
685,0.2711511789181692,1.004495836611816,0.0,0.3715078264315435,60.228848821081826,39.3600158510006,0.0396275014860313
686,0.0011888250445809391,0.007227173002863946,0.0,0.059441252229046955,0.0,99.94055874777096,0.0
687,0.0002972062611452348,0.0021040473120155154,0.0,0.0,99.98513968694273,0.0,0.014860313057261739
688,0.3161779274816723,1.4171538233575478,0.0,9.768179116306717,0.8618981573211809,39.60273429760254,49.767188428769565
689,0.005646918961759461,0.030690073662994373,0.0,0.2972062611452348,0.0,0.009906875371507825,99.69288686348325
690,0.00019813750743015652,0.0015597220078094115,0.0,0.0,0.004953437685753913,99.99009312462849,0.004953437685753913
691,0.3688329700812364,1.8126336533389518,0.0,28.041410739052903,38.08698236576184,27.377650089161875,6.49395680602338
692,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.004953437685753913,0.0
693,0.003071131365167426,0.016566605240480148,0.0,99.84644343174163,0.0,0.1535565682583713,0.0
694,0.006736675252625322,0.03653386061600439,0.0,99.61363186051119,0.0,0.3863681394888052,0.0
695,0.00039627501486031304,0.0030203611009999957,0.0,99.98018624925699,0.004953437685753913,0.009906875371507825,0.004953437685753913
696,0.0002972062611452348,0.0022405089477478056,0.0,0.004953437685753913,0.009906875371507825,0.0,99.98513968694273
697,0.017881910045571627,0.21033614743693183,0.0,97.14186645531998,0.014860313057261739,2.2092332078462453,0.6340400237765008
698,0.0002972062611452348,0.002240508947747805,0.0,99.98513968694273,0.0,0.004953437685753913,0.009906875371507825
699,0.0012878937982960174,0.008006993284609389,0.0,0.059441252229046955,0.004953437685753913,99.9356053100852,0.0
700,0.26486031305726176,0.96304116976351,0.0,61.269070735090146,0.0,38.73092926490985,0.0
701,0.0,0.0,0.0,0.0,100.0,0.0,0.0
702,0.0,0.0,0.0,0.0,100.0,0.0,0.0
703,0.020457697642163663,0.09839350470864797,0.0,0.0,98.72696651476124,0.0,1.2730334852387557
704,0.00019813750743015652,0.0015597220078094117,0.0,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849
705,0.0,0.0,0.0,0.0,100.0,0.0,0.0
706,0.033584307509411535,0.16346564484171222,0.0,1.0848028531801068,0.9064790964929662,0.01981375074301565,97.98890429958391
707,0.0,0.0,0.0,0.0,0.0,0.0,100.0
708,0.0,0.0,0.0,0.0,0.0,0.0,100.0
709,0.25158510005944124,0.840720664051318,0.0,74.18763621953636,0.17337031900138697,25.624133148404994,0.014860313057261739
710,0.0027739251040221915,0.015636107762232624,0.0,0.14364969288686347,0.0,99.85635030711315,0.0
711,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,99.99504656231424,0.0,0.004953437685753913
712,0.2706558351495938,1.0073559077745837,0.0,39.34020210025758,60.21398850802457,0.3913215771745591,0.05448781454329305
713,0.04106399841489994,0.1938364341877673,0.0,0.3120665742024965,2.4024172775906476,97.28551614820685,0.0
714,0.007529225282345948,0.03772011787264086,0.0,0.0,0.4012284525460669,0.0,99.59877154745394
715,0.2889835545868833,1.2006026916640478,0.0,4.591836734693878,57.083415890628096,0.0396275014860313,38.285119873191995
716,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,0.0,99.99504656231424,0.004953437685753913
717,0.0,0.0,0.0,0.0,0.0,100.0,0.0
718,0.3268278185060432,1.0663475595983607,0.0,2.575787596592035,32.068555577570834,0.024767188428769567,65.33088963740836
719,0.0,0.0,0.0,0.0,0.0,100.0,0.0
720,0.0,0.0,0.0,0.0,0.0,100.0,0.0
721,0.21661382999801862,0.7730707786857728,0.0,77.94234198533783,0.05448781454329305,21.93877551020408,0.06439468991480087
722,0.0004953437685753913,0.003503003452530263,0.0,99.97523281157123,0.004953437685753913,0.01981375074301565,0.0
723,0.0005944125222904696,0.003910856499274155,0.0,0.0,0.029720626114523477,0.0,99.97027937388548
724,0.0035664751337428175,0.02166256165768673,0.0,99.82167624331287,0.05448781454329305,0.05448781454329305,0.06934812760055478
725,0.244303546661383,0.9248224970021153,0.0,65.99960372498514,0.0,34.00039627501486,0.0
726,0.0,0.0,0.0,0.0,0.0,100.0,0.0
727,0.006736675252625322,0.036778127911541815,0.0,0.1585100059441252,0.1882306320586487,0.0,99.65325936199723
728,9.906875371507826e-05,0.0007798627739298864,0.0,99.99504656231424,0.0,0.004953437685753913,0.0
729,9.906875371507826e-05,0.0007798627739298864,0.0,0.004953437685753913,0.0,99.99504656231424,0.0
730,0.06726768377253814,0.2387562202265885,0.0,0.0,96.0768773528829,0.0,3.9231226471170992
731,0.2947295423023578,0.9914944741669882,0.0,55.42401426590053,0.0,44.57598573409947,0.0
732,0.0004953437685753913,0.003503003452530263,0.0,0.0,99.97523281157123,0.004953437685753913,0.01981375074301565
733,0.3027541113532792,1.2616216629320793,0.0,55.28036457301367,38.56251238359422,5.988706162076482,0.16841688131563304
734,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,99.99504656231424,0.004953437685753913,0.0
735,0.0,0.0,0.0,100.0,0.0,0.0,0.0
736,0.263968694273826,0.9639853909248159,0.0,0.0,38.874578957796714,0.0,61.125421042203286
737,0.0005944125222904696,0.005605455172133078,0.0,99.9554190608282,0.0,0.04458093917178522,0.0
738,9.906875371507826e-05,0.0007798627739298864,0.0,0.0,99.99504656231424,0.0,0.004953437685753913
739,0.009411531602932436,0.054779444005718256,0.0,0.03467406380027739,99.40063404002377,0.0,0.5646918961759461
740,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
741,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
742,0.21309688924113335,0.7515631100718353,0.004953437685753913,78.50208044382802,0.0,21.49296611848623,0.0
743,0.0004953437685753913,0.003503003452530263,0.004953437685753913,0.01981375074301565,0.0,99.97523281157123,0.0
744,0.0002972062611452348,0.0023395777014628837,0.004953437685753913,0.0,99.98513968694273,0.004953437685753913,0.004953437685753913
745,0.2722904695858926,1.0424892158561072,0.004953437685753913,0.8272240935209035,60.090152565880715,38.938973647711514,0.13869625520110956
746,0.008668515950069348,0.04433097596535266,0.004953437685753913,0.0,99.52446998216763,0.004953437685753913,0.46562314246086783
747,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,99.99009312462849,0.0,0.004953437685753913
748,0.2996829799881118,0.9975068330108916,0.004953437685753913,53.33861700019814,0.0,46.65642956211611,0.0
749,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
750,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
751,0.2625321973449574,0.9634246518510865,0.004953437685753913,0.0,61.31860511194769,0.0,38.67644145036655
752,0.02338022587675847,0.10397000933492549,0.004953437685753913,0.004953437685753913,98.65266494947494,0.0,1.3374281751535566
753,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
754,0.15296215573608085,0.8737122794211207,0.004953437685753913,29.160887656033285,0.009906875371507825,70.8192985932237,0.004953437685753913
755,0.0002972062611452348,0.002240508947747805,0.004953437685753913,99.98513968694273,0.0,0.009906875371507825,0.0
756,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
757,0.30419060828214783,1.227141982606442,0.004953437685753913,4.998018624925699,53.4079651277987,0.004953437685753913,41.5841093719041
758,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
759,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
760,0.09282742223102833,0.5162674959895736,0.004953437685753913,88.49316425599366,0.0,11.496928868634832,0.004953437685753913
761,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
762,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
763,0.2944818704180701,0.9918536634748969,0.004953437685753913,56.147216168020606,0.009906875371507825,43.832970081236375,0.004953437685753913
764,0.0004953437685753913,0.003663748077943208,0.004953437685753913,99.97523281157123,0.004953437685753913,0.014860313057261739,0.0
765,0.0006934812760055479,0.004690698030269992,0.004953437685753913,0.0,0.029720626114523477,0.0,99.96532593619972
766,0.14360015851000593,0.6130986715005122,0.004953437685753913,11.308698236576184,0.17337031900138697,87.41826827818507,1.0947097285516147
767,0.0002972062611452348,0.0022405089477478056,0.004953437685753913,0.009906875371507825,99.98513968694273,0.0,0.0
768,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,0.0,99.99009312462849,0.004953437685753913
769,0.2935407172577769,0.9918068302771097,0.004953437685753913,0.0,55.552803645730144,0.0,44.44224291658411
770,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
771,0.0004953437685753913,0.003503003452530263,0.004953437685753913,0.0,0.0,99.97523281157123,0.01981375074301565
772,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,0.0,99.99009312462849,0.004953437685753913
773,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
774,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,99.99009312462849,0.0,0.004953437685753913,0.0
775,0.2910144640380424,0.9901751739914744,0.004953437685753913,56.038240538934026,0.0,43.956806023380224,0.0
776,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
777,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
778,0.2953239548246483,0.9905875114910363,0.004953437685753913,55.91935803447593,0.0,44.07568852783832,0.0
779,0.0022785813354468,0.013366963020414574,0.004953437685753913,99.88607093322766,0.10402219140083217,0.0,0.004953437685753913
780,0.0005944125222904696,0.004282848524453813,0.004953437685753913,0.01981375074301565,99.97027937388548,0.0,0.004953437685753913
781,0.0007925500297206261,0.00556465800004642,0.004953437685753913,0.024767188428769567,0.009906875371507825,99.96037249851398,0.0
782,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
783,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
784,0.004061818902318209,0.02231248694603208,0.004953437685753913,0.0,0.20804438280166435,0.0,99.78700217951258
785,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,99.99009312462849,0.0,0.004953437685753913,0.0
786,0.0005944125222904696,0.004104047232872834,0.004953437685753913,0.024767188428769567,0.0,0.0,99.97027937388548
787,0.023677432137903704,0.11715233143883269,0.004953437685753913,0.45076282940360607,98.6576183871607,0.024767188428769567,0.8618981573211809
788,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
789,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
790,0.07880919358034476,0.3680599913335332,0.004953437685753913,93.94689914800873,5.206063007727363,0.7925500297206262,0.049534376857539135
791,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,0.0,99.99009312462849,0.004953437685753913
792,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
793,0.2848722013077076,1.1298401952797297,0.004953437685753913,37.11115514166832,60.268476322567864,1.996235387358827,0.6191797107192392
794,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
795,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
796,0.05939171785218942,0.3292143085859678,0.004953437685753913,94.05587477709531,0.01981375074301565,5.9044977214186645,0.014860313057261739
797,0.001882306320586487,0.011598632265017759,0.004953437685753913,0.09411531602932435,0.0,99.90093124628491,0.0
798,0.27922528234594807,1.000600432895161,0.004953437685753913,52.76401822865069,0.009906875371507825,47.216168020606304,0.004953437685753913
799,0.1277491579155934,0.5880129718795215,0.004953437685753913,89.49871210620171,6.256191797107193,4.235189221319596,0.004953437685753913
800,0.0004953437685753913,0.003701140959960419,0.004953437685753913,0.009906875371507825,0.009906875371507825,99.97523281157123,0.0
801,0.0005944125222904696,0.004282848524453813,0.004953437685753913,0.004953437685753913,99.97027937388548,0.0,0.01981375074301565
802,0.027392510402219142,0.11783229114788496,0.004953437685753913,1.3522884882108182,0.12383594214384784,98.51892213195958,0.0
803,0.0015851000594412521,0.011116345440610555,0.004953437685753913,99.91579155934218,0.009906875371507825,0.049534376857539135,0.01981375074301565
804,0.02169605706360214,0.09983371846187784,0.004953437685753913,1.2185456706954625,0.024767188428769567,98.74678026550427,0.004953437685753913
805,0.2713988508024569,0.96986346879869,0.004953437685753913,39.691896175946106,0.0,60.303150386368145,0.0
806,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
807,0.0006934812760055479,0.004883888763868671,0.004953437685753913,99.96532593619972,0.0,0.024767188428769567,0.004953437685753913
808,0.004359025163463444,0.03329758710220942,0.004953437685753913,0.0,99.65821279968297,0.0,0.3368337626312661
809,0.0004953437685753913,0.003503003452530263,0.004953437685753913,0.01981375074301565,0.0,99.97523281157123,0.0
