Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
537,566,0.41104515200575525,1.9742661118458957,0.2878215506386032
538,567,0.4178809138334221,2.011770075804769,0.2878215506386032
539,568,0.7832343946753002,2.977571030901186,0.2878215506386032
540,569,0.7778377406008263,2.949703180759621,0.2698327037236905
541,570,0.8454758050008984,3.312870852180713,0.2518438568087778
542,571,0.8451160280626002,3.3103734290942306,0.23385500989386512
543,572,0.6706242129879464,2.56445363330179,0.21586616297895242
544,573,0.670264436049648,2.563538690627355,0.19787731606403972
545,574,0.6763806440007185,2.5942898744536422,0.179888469149127
546,575,0.6749415362475255,2.5851558117379363,0.1618996222342143
547,576,0.6972477064220173,2.6647536736654303,0.1439107753193016
548,577,0.6994063680518068,2.673510241924104,0.1259219284043889
549,578,0.6983270372369121,2.666377889692793,0.10793308148947621
550,579,1.0584637524734655,3.626423055840699,0.0899442345745635
551,580,1.049109552077711,3.5759483837595,0.0719553876596508
552,581,1.0541464292138865,3.599393883670125,0.0539665407447381
553,582,0.9962223421478674,3.309421989037695,0.0359776938298254
554,583,0.990106134196797,3.2759060235372415,0.0179888469149127
555,584,0.981471487677639,3.2332792391318304,0.0
556,585,1.2680338190321991,4.070928774708661,0.0
557,586,1.2629969418960236,4.043383977045683,0.0
558,587,1.261917611081129,4.036747197309814,0.0
559,588,1.2655153804641115,4.050910735824207,0.0
560,589,1.236733225400251,3.938218245667028,0.0
561,590,1.236733225400251,3.938218245667028,0.0
562,591,1.226479582658751,3.8243918555182903,0.0
563,592,1.2207231516459789,3.794387060519375,0.0
564,593,1.2131678359417155,3.75710295904687,0.0
565,594,1.2164058283863997,3.77035574029812,0.0
566,595,1.2219823709300226,3.826759243659751,0.0
567,596,1.2223421478683207,3.8292566667462333,0.0
568,597,1.222701924806619,3.8274618620993537,0.0
569,598,0.8512322360136712,2.832746882965528,0.0
570,599,0.8537506745817589,2.847437834024288,0.0
571,600,0.7898902680338185,2.531036394199038,0.0
572,601,0.7952869221082922,2.55989876339043,0.0
573,602,0.7942075912933975,2.554135577973348,0.0
574,603,0.8231696348264071,2.6680485877724243,0.0
575,604,0.8282065119625827,2.688567047934198,0.0
576,605,0.8289260658391792,2.693561847413351,0.0
577,606,0.7949271451699941,2.603103370797327,0.0
578,607,0.7916891527253098,2.5883828079645577,0.0
579,608,0.7956466990465906,2.6090064619307602,0.0
580,609,0.43694909156323003,1.6598605477119903,0.0
581,610,0.43694909156323003,1.6598605477119903,0.0
582,611,0.431192660550458,1.6314202483222118,0.0
583,612,0.4351502068717388,1.646938491260213,0.0
584,613,0.46105414642921305,1.781496464244113,0.0
585,614,0.4686094621334764,1.8237733065911204,0.0
586,615,0.1748515920129512,0.9567815079502552,0.0
587,616,0.1755711458895477,0.9614165304911099,0.0
588,617,0.1813275769023197,0.9923535048563671,0.0
589,618,0.17772980751933712,0.9772966757854623,0.0
590,619,0.17808958445763542,0.9797940521781331,0.0
591,620,0.18060802302572312,0.9937399574642583,0.0
592,621,0.1978773160640393,1.070463281790864,0.0
593,622,0.2000359776938288,1.0833586792821686,0.0
594,623,0.2000359776938288,1.0833586792821686,0.0
595,624,0.2255801403130049,1.178546516396438,0.0
596,625,0.22755891347364532,1.1594271145073116,0.0
597,626,0.2520237452779267,1.266629030604613,0.0
598,627,0.24950530670983892,1.2531992198457813,0.0
599,628,0.255261737722611,1.2785141473310482,0.0
600,629,0.25957906098219014,1.2995892121893133,0.0
601,630,0.25580140313005845,1.2519793115997866,0.0
602,631,0.33819032200035876,1.562905710316462,0.0
603,632,0.3374707681237623,1.5582706877756072,0.0
604,633,0.4391077531930193,2.046426002544521,0.0
605,634,0.4268753372908787,1.9880240063251495,0.0
606,635,0.4261557834142822,1.9830292068459965,0.0
607,636,0.4212987947472558,1.9305233618968172,0.0
608,637,0.4191401331174663,1.9183295536355705,0.0
609,638,0.41590214067278203,1.9023409222102226,0.0
610,639,0.4177010253642732,1.9046912045871618,0.0
611,640,0.42489656413023835,1.9415779719339272,0.0
612,641,0.42489656413023835,1.9415779719339272,0.0
613,642,0.4306529951430105,1.9586012132463881,0.0
614,643,0.4047490555855362,1.824043240262488,0.0
615,644,0.39719373988127293,1.781766397915481,0.0
616,645,0.4177010253642734,1.8611131313483018,0.0
617,646,0.4259758949451332,1.9021742212865047,0.0
618,647,0.4317323259579053,1.927634644570838,0.0
619,648,0.4729267853930555,2.128552989513199,0.0
620,649,0.472207231516459,2.123558190034046,0.0
621,650,0.46968879294837135,2.1096122847479206,0.0
622,651,0.45062061521856384,2.022290784476207,0.0
623,652,0.44846195358877433,2.0093953869849024,0.0
624,653,0.44846195358877433,2.0093953869849024,0.0
625,654,0.4355099838100371,1.9631969892833783,0.0
626,655,0.4279546681057738,1.9259128878108736,0.0
627,656,0.4031300593631942,1.8162135486270898,0.0
628,657,0.4060082748695802,1.8294296618287609,0.0
629,658,0.41140492894405395,1.8571797405658863,0.0
630,659,0.42219823709300164,1.905067390685941,0.0
631,660,0.4196797985249138,1.8927078073835886,0.0
632,661,0.33189422558013965,1.5529190394755212,0.0
633,662,0.33333333333333265,1.5614693438717748,0.0
634,663,0.2221622593991718,1.034247278929537,0.0
635,664,0.2268393595970491,1.0605532862728608,0.0
636,665,0.2469868681417513,1.1603352126899213,0.0
637,666,0.3148048210109724,1.5018765648195358,0.0
638,667,0.3162439287641654,1.5140703730807827,0.0
639,668,0.3155243748875689,1.509435350539928,0.0
640,669,0.30868861305990214,1.4827356010990915,0.0
641,670,0.3040115128620247,1.4597947390384511,0.0
642,671,0.3040115128620247,1.4597947390384511,0.0
643,672,0.2849433351322172,1.3807760955422255,0.0
644,673,0.2849433351322172,1.3807760955422255,0.0
645,674,0.2849433351322172,1.3807760955422255,0.0
646,675,0.2586796186364446,1.273492686074964,0.0
647,676,0.2496851951789883,1.2277965735959064,0.0
648,677,0.23817233315344416,1.1713991759463154,0.0
649,678,0.1930203273970132,0.9507509816888371,0.0
650,679,0.1980572045331887,0.9776653527828534,0.0
651,680,0.1980572045331887,0.9776653527828534,0.0
652,681,0.1973376506565922,0.9740218489178599,0.0
653,682,0.1994963122863817,0.986215657179107,0.0
654,683,0.2009354200395747,0.9947659615753605,0.0
655,684,0.20633207411404855,1.0152936163540176,0.0
656,685,0.20813095880553975,1.0263411570110794,0.0
657,686,0.20813095880553975,1.0263411570110794,0.0
658,687,0.5605324698686807,1.954182780713083,0.0
659,688,0.5504587155963295,1.90503305634609,0.0
660,689,0.5349883072495045,1.8345643435611412,0.0
661,690,0.5375067458175924,1.8469239268634934,0.0
662,691,0.5400251843856801,1.8608698321496187,0.0
663,692,0.5400251843856801,1.8608698321496187,0.0
664,693,0.51735923727289,1.7707646849874534,0.0
665,694,0.514481021766504,1.7548568856020663,0.0
666,695,0.49541284403669633,1.661711738920875,0.0
667,696,0.4257960064759839,1.3103073807873018,0.0
668,697,0.4268753372908786,1.3120594778121801,0.0
669,698,0.4268753372908786,1.3120594778121801,0.0
670,699,0.4243568987227908,1.297698137314813,0.0
671,700,0.4225580140312996,1.288747031507841,0.0
672,701,0.4225580140312996,1.288747031507841,0.0
673,702,0.4218384601547031,1.2841120089669864,0.0
674,703,0.4218384601547031,1.2841120089669864,0.0
675,704,0.4218384601547031,1.2841120089669864,0.0
676,705,0.4196797985249136,1.2719182007057392,0.0
677,706,0.4196797985249136,1.2719182007057392,0.0
678,707,0.4196797985249136,1.2719182007057392,0.0
679,708,0.4211189062781066,1.279818985577194,0.0
680,709,0.4160820291419311,1.2529046144831777,0.0
681,710,0.4160820291419311,1.2529046144831777,0.0
682,711,0.4146429213887381,1.244354310086924,0.0
683,712,0.4142831444504398,1.242558709783614,0.0
684,713,0.4142831444504398,1.242558709783614,0.0
685,714,0.3894585357078602,1.139695643157905,0.0
686,715,0.3941356359057375,1.1600923813889343,0.0
687,716,0.3941356359057375,1.1600923813889343,0.0
688,717,0.043533009534087896,0.2389360072517,0.0
689,718,0.04209390178089489,0.23038570285544652,0.0
690,719,0.0399352401511054,0.21720074960331504,0.0
691,720,0.036337470768122895,0.19820438656509337,0.0
692,721,0.033819032200035196,0.18425848127896818,0.0
693,722,0.0323799244468422,0.17570817688271467,0.0
694,723,0.0345385860766317,0.18531567532180337,0.0
695,724,0.0428134556574916,0.2224834314611912,0.0
696,725,0.04209390178089511,0.21834407481180418,0.0
697,726,0.0392156862745091,0.2019010734724393,0.0
698,727,0.049649217485158506,0.2507969009579952,0.0
699,728,0.05000899442345671,0.2532943240444774,0.0
700,729,0.05360676380643931,0.26928295546982517,0.0
701,730,0.053246986868141014,0.26678557907715444,0.0
702,731,0.053246986868141014,0.26678557907715444,0.0
703,732,0.05432631768303571,0.2734223588130236,0.0
704,733,0.0863464651915804,0.4034168504703921,0.0
705,734,0.0863464651915804,0.4034168504703921,0.0
706,735,0.0867062421298786,0.4059142735568743,0.0
707,736,0.0885051268213698,0.41631248151481104,0.0
708,737,0.0885051268213698,0.41631248151481104,0.0
709,738,0.4677100197877307,1.400685513420743,0.0
710,739,0.4680697967260289,1.4031829365072253,0.0
711,740,0.4680697967260289,1.4031829365072253,0.0
712,741,0.4684295736643271,1.4056803595937075,0.0
713,742,0.4669904659111341,1.3977795747222532,0.0
714,743,0.4655513581579411,1.3892292703259996,0.0
715,744,0.4677100197877306,1.4017646105900365,0.0
716,745,0.46123403489836207,1.3703203317019452,0.0
717,746,0.46123403489836207,1.3703203317019452,0.0
718,747,0.4515200575643092,1.3260020209279704,0.0
719,748,0.4525993883792039,1.3326388006638397,0.0
720,749,0.4536787191940986,1.339275580399709,0.0
721,750,0.483899982011152,1.4709847946582102,0.0
722,751,0.48425975894945017,1.4734822177446925,0.0
723,752,0.48461953588774836,1.4759796408311747,0.0
724,753,0.4903759669005205,1.5007552133274862,0.0
725,754,0.49865083648138037,1.5698078365399581,0.0
726,755,0.49829105954308217,1.5673104134534759,0.0
727,756,0.7222522036337459,2.382626224833059,0.0
728,757,0.7143371109911842,2.345155573595568,0.0
729,758,0.7154164418060791,2.3512084549053394,0.0
730,759,0.7118186724230965,2.3330822240256195,0.0
731,760,0.7146968879294825,2.3479278304316153,0.0
732,761,0.718294657312465,2.366924193469837,0.0
733,762,0.7208130958805529,2.3792837767721893,0.0
734,763,0.6920309408166923,2.2666323146072993,0.0
735,764,0.693110271631587,2.2732690943431684,0.0
736,765,0.6934700485698853,2.275406693797541,0.0
737,766,0.6977873718294644,2.2974550640125857,0.0
738,767,0.6985069257060609,2.3020900865534406,0.0
739,768,0.31750314804820884,1.3073188466895718,0.0
740,769,0.3423277567907884,1.4178516295949157,0.0
741,770,0.3423277567907884,1.4178516295949157,0.0
742,771,0.3423277567907884,1.4178516295949157,0.0
743,772,0.3419679798524902,1.4153542065084335,0.0
744,773,0.34484619535887623,1.4317972078477983,0.0
745,774,0.35959704982910473,1.489592051987185,0.0
746,775,0.3689512502248593,1.5387252716430875,0.0
747,776,0.3689512502248593,1.5387252716430875,0.0
748,777,0.3689512502248593,1.5387252716430877,0.0
749,778,0.3707501349163506,1.5477492454420148,0.0
750,779,0.36967080410145586,1.5411124657061455,0.0
751,780,0.3394495412844025,1.4094032514476442,0.0
752,781,0.3390897643461043,1.4069058283611622,0.0
753,782,0.33908976434610427,1.4069058283611622,0.0
754,783,0.3308148947652445,1.368607475570363,0.0
755,784,0.3124662709120335,1.2519888882605665,0.0
756,785,0.3124662709120335,1.2519888882605665,0.0
757,786,0.088864903759668,0.4391704999674656,0.0
758,787,0.084547580500089,0.4187942179124281,0.0
759,788,0.08382802662349251,0.4148789360570293,0.0
760,789,0.0834682496851943,0.4123815129705471,0.0
761,790,0.0816693649937031,0.4035887878743223,0.0
762,791,0.0780715956107206,0.3845924248361007,0.0
763,792,0.0766324878575276,0.37849145928918365,0.0
764,793,0.0755531570426329,0.37334223805795236,0.0
765,794,0.07771181867242241,0.3840484878145614,0.0
766,795,0.07699226479582591,0.37941346527370673,0.0
767,796,0.07087605684475562,0.3469668871007251,0.0
768,797,0.07015650296815912,0.3423318645598704,0.0
769,798,0.07591293398093112,0.37077216394964874,0.0
770,799,0.136355459615038,0.5651154447841431,0.0
771,800,0.136355459615038,0.5651154447841431,0.0
772,801,0.1359956826767398,0.5626180216976608,0.0
773,802,0.1359956826767398,0.5626180216976608,0.0
774,803,0.1331174671703538,0.5461750203582959,0.0
775,804,0.1176470588235288,0.4843949535254519,0.0
776,805,0.1090124123043707,0.43989675641040404,0.0
777,806,0.1090124123043707,0.43989675641040404,0.0
778,807,0.112250404749055,0.45814232452270237,0.0
779,808,0.20399352401511,0.8770201627648285,0.0
780,809,0.20399352401511,0.8770201627648285,0.0
781,810,0.2047130778917065,0.8816551853056832,0.0
782,811,0.2047130778917065,0.8816551853056832,0.0
783,812,0.2047130778917065,0.8816551853056832,0.0
784,813,0.20399352401511,0.8770201627648285,0.0
785,814,0.205432631768303,0.885570467161082,0.0
786,815,0.205432631768303,0.885570467161082,0.0
787,816,0.2050728548300048,0.8830730440745997,0.0
788,817,0.2047130778917065,0.880575667681929,0.0
789,818,0.20399352401511,0.8759406451410743,0.0
790,819,0.2050728548300047,0.8825774248769435,0.0
791,820,0.2043533009534082,0.8786621430215446,0.0
792,821,0.2043533009534082,0.8786621430215446,0.0
793,822,0.2021946393236187,0.86576674553024,0.0
794,823,0.2000359776938292,0.853572937268993,0.0
795,824,0.196797985249145,0.8362299077765147,0.0
796,825,0.1985968699406362,0.8466281157344514,0.0
797,826,0.2014750854470222,0.8639711452269297,0.0
798,827,0.2014750854470222,0.8639711452269297,0.0
799,828,0.1971577621874432,0.8440811502334049,0.0
800,829,0.11476884331714271,0.5540506928995629,0.0
801,830,0.11476884331714271,0.5540506928995629,0.0
802,831,0.1190861665767217,0.5771712558576739,0.0
803,832,0.1259219284043885,0.6100953913335794,0.0
804,833,0.12736103615758151,0.6192294540492854,0.0
805,834,0.1255621514660903,0.6081819133922236,0.0
806,835,0.1302392516639676,0.6314147409929336,0.0
807,836,0.1302392516639676,0.6314147409929336,0.0
808,837,0.1266414822809851,0.6106717497941532,0.0
809,838,0.0323799244468423,0.17863058110371272,0.0
810,839,0.0323799244468423,0.17863058110371272,0.0
811,840,0.0316603705702458,0.173995558562858,0.0
812,841,0.0392156862745091,0.2108823259096235,0.0
813,842,0.0388559093362109,0.2083849028231413,0.0
814,843,0.0388559093362109,0.2083849028231413,0.0
815,844,0.039575463212807395,0.2120284066881348,0.0
816,845,0.0399352401511056,0.214525829774617,0.0
817,846,0.0413743479042986,0.22307613417087052,0.0
818,847,0.044612340348982905,0.23957507412260995,0.0
819,848,0.044612340348982905,0.23957507412260995,0.0
820,849,0.0435330095340882,0.23293829438674074,0.0
821,850,0.0501888828926059,0.2885875614168729,0.0
822,851,0.0501888828926059,0.2885875614168729,0.0
823,852,0.0501888828926059,0.2885875614168729,0.0
824,853,0.051627990645798906,0.2977216241325789,0.0
825,854,0.05198776758409711,0.3002190472190611,0.0
826,855,0.05018888289260591,0.28982083926112445,0.0
827,856,0.052707321460693714,0.30134017896003795,0.0
828,857,0.053067098398991916,0.30383760204652016,0.0
829,858,0.05162799064579891,0.2952872976502666,0.0
830,859,0.04838999820111471,0.27794426815778833,0.0
831,860,0.04838999820111471,0.27794426815778833,0.0
832,861,0.05882352941176411,0.32019736355750616,0.0
833,862,0.053067098398992,0.2939100078174699,0.0
834,863,0.2788271271811471,1.1138493014325224,0.0
835,864,0.2788271271811471,1.1138493014325224,0.0
836,865,0.343586976074833,1.4414698376946646,0.0
837,866,0.3461054146429207,1.45541574298079,0.0
838,867,0.3561791689152718,1.5024790758591375,0.0
839,868,0.36823169634826336,1.5892581600071578,0.0
840,869,0.36823169634826336,1.5892581600071578,0.0
841,870,0.37039035797805286,1.6014519682684047,0.0
842,871,0.4459435150206865,1.8565419882367573,0.0
843,872,0.45205972297175684,1.8894661237126629,0.0
844,873,0.45943515020687103,1.9306841457918402,0.0
845,874,0.46087425796006404,1.9374867005688148,0.0
846,875,0.4605144810217658,1.9349892774823325,0.0
847,876,0.4590753732685728,1.926438973086079,0.0
848,877,0.4590753732685729,1.926438973086079,0.0
849,878,0.4594351502068711,1.9289363961725612,0.0
850,879,0.4594351502068711,1.9289363961725612,0.0
851,880,0.4693290160100731,1.9463197556711893,0.0
852,881,0.4722072315164591,1.9619805092059857,0.0
853,882,0.4729267853930556,1.9666155317468403,0.0
854,883,0.48012232415902056,1.997611953326822,0.0
855,884,0.4812016549739154,2.0043843885131896,0.0
856,885,0.4812016549739154,2.0043843885131896,0.0
857,886,0.4797625472207225,1.9961456732880005,0.0
858,887,0.4812016549739154,2.0058420584627656,0.0
859,888,0.4812016549739154,2.0058420584627656,0.0
860,889,0.504587155963302,2.108981694111985,0.0
861,890,0.506026263716495,2.118115756827691,0.0
862,891,0.49343407087605606,2.064935906731109,0.0
863,892,0.5017089404569159,2.1012325023268934,0.0
864,893,0.2745098039215678,1.2721591459961354,0.0
865,894,0.2770282424896555,1.2861050512822607,0.0
866,895,0.2090304011512853,0.9428104731398005,0.0
867,896,0.2065119625831976,0.9288645678536753,0.0
868,897,0.19787731606403947,0.8903515393715812,0.0
869,898,0.19194099658211822,0.8325193110251699,0.0
870,899,0.19266055045871472,0.8371543335660245,0.0
871,900,0.19050188882892521,0.8249605253047775,0.0
872,901,0.11602806260118642,0.5797994718501166,0.0
873,902,0.11063140852671262,0.5515103589150658,0.0
874,903,0.10325598129159842,0.5102923368358884,0.0
875,904,0.10217665047670361,0.5052418790837919,0.0
876,905,0.10469508904479131,0.5191877843699171,0.0
877,906,0.10577441985968601,0.5258245641057863,0.0
878,907,0.12556215146609,0.6151705743311069,0.0
879,908,0.12664148228098482,0.6218072139603308,0.0
880,909,0.15326497571505562,0.732660763018524,0.0
881,910,0.1457096600107922,0.7018088478093659,0.0
882,911,0.14283144450440619,0.6861480942745697,0.0
883,912,0.14211189062780968,0.681513071733715,0.0
884,913,0.1338370210469498,0.6438800105245095,0.0
885,914,0.46968879294837085,1.5940503325189752,0.0
886,915,0.47112790070156385,1.6026006369152288,0.0
887,916,0.8384601547040823,2.557397036842974,0.0
888,917,0.8402590393955736,2.565043260613633,0.0
889,918,0.8420579240870648,2.576314782651849,0.0
890,919,0.8654434250764516,2.642663701918359,0.0
891,920,0.8643640942615568,2.6360270622891355,0.0
892,921,0.8622054326317673,2.6238332540278884,0.0
893,922,0.8625652095700653,2.6279632115745826,0.0
894,923,0.8625652095700653,2.6279632115745826,0.0
895,924,0.8632847634466618,2.6313603357809354,0.0
896,925,0.8647238711998548,2.639790181485891,0.0
897,926,0.8690411944594338,2.6635993734185575,0.0
898,927,0.8729987407807146,2.6838518449730024,0.0
899,928,0.9316423817233301,3.003383182809265,0.0
900,929,1.0516279906457981,3.6183068802127787,0.0
901,930,1.0537866522755877,3.632252785498904,0.0
902,931,1.3486238532110078,4.494855156566732,0.0
903,932,1.3511422917790954,4.51084378799208,0.0
904,933,1.3511422917790954,4.51084378799208,0.0
905,934,1.3518618456556917,4.515894245744176,0.0
906,935,1.3500629609642005,4.506583362998906,0.0
907,936,1.3497031840259024,4.504581605803891,0.0
908,937,1.3509624033099463,4.538097883278604,0.0
909,938,1.3502428494333498,4.533598843103753,0.0
910,939,1.3246986868141737,4.4298776462768705,0.0
911,940,1.3164238172333138,4.391612216812668,0.0
912,941,1.3164238172333138,4.391612216812668,0.0
913,942,1.3164238172333138,4.391612216812668,0.0
914,943,1.320741140492893,4.416029164820202,0.0
915,944,0.9888469149127527,3.4835033556469046,0.0
916,945,0.9884871379744544,3.48158983098652,0.0
917,946,0.633747076812375,2.5870304438418446,0.0
918,947,0.6319481921208837,2.577588619767875,0.0
919,948,0.6308688613059891,2.5709521202705137,0.0
920,949,0.5880554056484968,2.422087219320986,0.0
921,950,0.5920129519697774,2.444960877768694,0.0
922,951,0.5920129519697774,2.444960877768694,0.0
923,952,0.5945313905378654,2.4575303833974504,0.0
924,953,0.5945313905378654,2.4575303833974504,0.0
925,954,0.591293398093181,2.440187353904972,0.0
926,955,0.5909336211548827,2.4369067294312465,0.0
927,956,0.5866162978953039,2.41309753749858,0.0
928,957,0.58121964382083,2.384294761547882,0.0
929,958,0.5828386400431723,2.274086207649934,0.0
930,959,0.46213347724410775,1.6545274877055665,0.0
931,960,0.45997481561431824,1.6405815824194412,0.0
932,961,0.1568627450980383,0.7336609005776369,0.0
933,962,0.1642381723331526,0.7943189304876314,0.0
934,963,0.1642381723331526,0.7943189304876314,0.0
935,964,0.16423817233315258,0.7926655969418881,0.0
936,965,0.1635186184565561,0.7880305744010334,0.0
937,966,0.1627990645799596,0.7833955518601787,0.0
938,967,0.144990106134196,0.6744610365978294,0.0
939,968,0.1442705522575995,0.6698260140569747,0.0
940,969,0.1431912214427048,0.6626936618256631,0.0
941,970,0.1663968339629422,0.7929306368966033,0.0
942,971,0.1692750494693282,0.8093736382359682,0.0
943,972,0.1696348264076264,0.8118710613224503,0.0
944,973,0.1757510343586967,0.8347277689271553,0.0
945,974,0.17035438028422292,0.807813397833139,0.0
946,975,0.1692750494693282,0.8011766180972697,0.0
947,976,0.15812196438208231,0.7494878527764477,0.0
948,977,0.1663968339629422,0.790201826605129,0.0
949,978,0.16567728008634572,0.7855668040642744,0.0
950,979,0.1865443425076445,0.8647250765151324,0.0
951,980,0.1854650116927497,0.8566970244734202,0.0
952,981,0.1854650116927497,0.8566970244734202,0.0
953,982,0.1870840079150919,0.8888811501434843,0.0
954,983,0.18744378485339008,0.8913785732299665,0.0
955,984,0.18744378485339008,0.8913785732299665,0.0
956,985,0.18492534628530238,0.878670566278343,0.0
957,986,0.18492534628530238,0.878670566278343,0.0
958,987,0.18492534628530238,0.878670566278343,0.0
959,988,0.11854650116927429,0.6404009265384182,0.0
960,989,0.12070516279906379,0.6543468318245433,0.0
961,990,0.12070516279906379,0.6543468318245433,0.0
962,991,0.1225040474905551,0.6657953140241863,0.0
963,992,0.1118906278107566,0.5845136301479894,0.0
964,993,0.1118906278107566,0.5845136301479894,0.0
965,994,0.10973196618096709,0.5738073803913804,0.0
966,995,0.10973196618096709,0.5738073803913804,0.0
967,996,0.10973196618096709,0.5738073803913804,0.0
968,997,0.1093721892426688,0.5723275238035661,0.0
969,998,0.1093721892426688,0.5723275238035661,0.0
970,999,0.1093721892426688,0.5723275238035661,0.0
971,1000,0.0850872459075366,0.43603766742285494,0.0
972,1001,0.08220903040115059,0.41959466608349005,0.0
973,1002,0.0865263536607297,0.44401161409102413,0.0
974,1003,0.0940816693649931,0.4695088029797374,0.0
975,1004,0.0944414463032913,0.4720062260662196,0.0
976,1005,0.0944414463032913,0.4720062260662196,0.0
977,1006,0.09084367692030867,0.45323253259570623,0.0
978,1007,0.0829285842777471,0.41501574830039284,0.0
979,1008,0.0832883612160453,0.41751317138687505,0.0
980,1009,0.09156323079690509,0.45392767264251654,0.0
981,1010,0.1376146788990818,0.6513990190079473,0.0
982,1011,0.13797445583738,0.6538964420944294,0.0
983,1012,0.1349163518618448,0.6185357119284951,0.0
984,1013,0.1345565749235466,0.6160382888420128,0.0
985,1014,0.1345565749235466,0.6160382888420128,0.0
986,1015,0.1471487677639855,0.6755140752521369,0.0
987,1016,0.166216945493793,0.7651865422331706,0.0
988,1017,0.1694549379384772,0.782529571725649,0.0
989,1018,0.18420579240870572,0.8514164982489786,0.0
990,1019,0.1831264615938109,0.8441073726987225,0.0
991,1020,0.1831264615938109,0.8441073726987225,0.0
992,1021,0.1842057924087056,0.8475044969050758,0.0
993,1022,0.1845655693470038,0.8500019199915579,0.0
994,1023,0.1845655693470038,0.8500019199915579,0.0
995,1024,0.1834862385321091,0.8433651402556887,0.0
996,1025,0.1834862385321091,0.8433651402556887,0.0
997,1026,0.1852851232236003,0.8555589485169357,0.0
998,1027,0.17988846914912648,0.8307514493647138,0.0
999,1028,0.17988846914912648,0.8307514493647138,0.0
1000,1029,0.17988846914912648,0.8307514493647138,0.0
1001,1030,0.1874437848533899,0.8655381277507364,0.0
1002,1031,0.18780356179168808,0.8680355508372185,0.0
1003,1032,0.1838460154704073,0.8461159792223553,0.0
1004,1033,0.1676560532469858,0.7837431091262254,0.0
1005,1034,0.1676560532469858,0.7837431091262254,0.0
1006,1035,0.1683756071235823,0.78837813166708,0.0
1007,1036,0.1730527073214596,0.811920783907025,0.0
1008,1037,0.1708940456916701,0.7990253864157206,0.0
1009,1038,0.1795286922108282,0.8408475377943454,0.0
1010,1039,0.146788990825687,0.7071485332081255,0.0
1011,1040,0.2741500269832693,1.1409971973458268,14.391077531930202
1012,1041,0.45637704623133546,1.788052485824449,29.393775858967437
1013,1042,0.6314085267134365,2.38237756966354,44.52239611440906
1014,1043,0.8195718654434239,3.033481774235211,60.02878215506385
1015,1044,1.0062960964202183,3.6665659992238857,75.6071235833783
1016,1045,1.1797085806799774,4.227457671642042,91.22144270552256
1017,1046,1.3477244108652624,4.76584412586753,106.96168375607122
1018,1047,1.5490196078431362,5.50253012333211,128.04461234034898
1019,1048,1.7895304910955196,6.336533127227869,159.5610721352761
1020,1049,2.045331894225579,7.235780003107573,191.2933980931822
1021,1050,2.3032919589854277,8.138218233478776,223.11566828566285
